trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,30.79,30.97,29.74,30.95,5930.0,
2024-05-28,30.95,31.8,30.64,31.15,8481.0,
2024-05-29,30.79,32.73,30.79,32.05,11339.0,
2024-05-30,32.01,32.57,31.18,32.21,14129.0,
2024-05-31,31.91,32.78,31.91,32.44,12833.0,
2024-06-03,32.25,33.12,32.25,33.08,18940.0,
2024-06-04,32.59,32.7,30.94,31.54,15450.0,
2024-06-05,31.33,31.55,30.69,30.69,8683.0,
2024-06-06,30.7,31.03,28.49,28.54,11322.0,
2024-06-07,28.98,30.01,28.97,29.76,9195.0,
2024-06-11,29.89,29.89,28.59,29.83,9191.0,
2024-06-12,29.83,30.52,29.8,30.34,6444.0,
2024-06-13,30.36,30.97,30.22,30.76,6594.0,
2024-06-14,30.39,30.85,29.95,30.72,5681.0,
2024-06-17,30.65,31.09,29.49,30.76,5622.0,
2024-06-18,31.17,31.64,30.65,31.62,9444.0,
2024-06-19,31.55,31.78,31.01,31.36,6444.0,
2024-06-20,31.36,31.36,30.23,30.36,6438.0,
2024-06-21,30.4,30.79,29.84,30.44,4245.0,
2024-06-24,30.4,30.4,28.86,28.94,7152.0,
2024-06-25,28.94,30.03,28.94,29.19,7122.0,
2024-06-26,29.19,30.98,28.82,30.94,9853.0,
2024-06-27,30.9,31.35,30.39,30.4,8659.0,
2024-06-28,30.19,31.04,30.19,30.55,6691.0,
2024-07-01,30.64,31.98,29.65,31.45,14761.0,
2024-07-02,31.45,32.23,30.87,31.11,12949.0,
2024-07-03,31.18,37.48,31.18,33.03,40369.0,
2024-07-04,32.13,34.53,31.75,34.07,43064.0,
2024-07-05,32.85,33.74,31.76,33.58,28234.0,
2024-07-08,33.04,34.26,32.83,34.26,30047.0,
2024-07-09,33.58,34.89,32.28,34.78,34724.0,
2024-07-10,33.75,34.53,33.05,33.67,24666.0,
2024-07-11,33.93,35.51,33.25,35.25,38284.0,
2024-07-12,34.92,37.12,34.52,35.93,48975.0,
2024-07-15,34.55,34.93,34.02,34.3,29348.0,
2024-07-16,33.92,33.92,32.6,33.56,27714.0,
2024-07-17,33.49,33.5,31.65,31.77,24436.0,
2024-07-18,31.26,31.28,30.25,31.11,15855.0,
2024-07-19,30.96,31.74,30.7,31.15,10915.0,
2024-07-22,30.95,31.6,30.95,31.27,7928.0,
2024-07-23,31.4,32.24,30.65,30.65,16286.0,
2024-07-24,30.33,31.01,29.7,29.75,12430.0,
2024-07-25,29.6,30.84,29.45,30.63,11197.0,
2024-07-26,30.93,31.38,30.58,31.27,10930.0,
2024-07-29,31.13,31.65,30.57,30.73,7832.0,
2024-07-30,31.03,31.03,30.07,30.4,6619.0,
2024-07-31,30.7,31.63,30.41,31.62,10434.0,
2024-08-01,31.69,31.91,31.29,31.5,8201.0,
2024-08-02,31.17,31.52,30.51,30.7,8623.0,
2024-08-05,30.25,31.05,29.28,29.31,9036.0,
2024-08-06,29.76,30.26,29.38,29.7,5238.0,
2024-08-07,29.7,31.01,29.69,29.96,7532.0,
2024-08-08,29.76,30.2,28.77,29.28,7699.0,
2024-08-09,29.55,29.72,29.05,29.25,3932.0,
2024-08-12,29.27,29.27,28.76,29.02,3972.0,
2024-08-13,29.13,29.65,28.85,29.65,5017.0,
2024-08-14,29.67,29.78,29.33,29.35,3968.0,
2024-08-15,29.07,29.73,28.97,29.2,5772.0,
2024-08-16,29.25,29.83,29.15,29.76,6920.0,
2024-08-19,29.75,30.42,29.45,29.51,6730.0,
2024-08-20,29.59,29.59,28.67,28.77,5200.0,
2024-08-21,28.73,29.2,28.51,29.0,2518.0,
2024-08-22,28.67,29.23,28.43,28.44,3531.0,
2024-08-23,28.42,28.74,27.82,28.44,3881.0,
2024-08-26,28.7,28.92,28.06,28.74,2409.0,
2024-08-27,28.61,28.73,27.95,28.06,3405.0,
2024-08-28,27.86,28.65,27.56,28.29,3467.0,
2024-08-29,28.24,29.25,27.75,29.23,5974.0,
2024-08-30,29.24,29.61,28.98,29.25,10990.0,
2024-09-02,29.2,29.37,28.25,28.25,5937.0,
2024-09-03,28.23,28.72,28.09,28.36,3999.0,
2024-09-04,28.16,28.64,27.94,28.43,3908.0,
2024-09-05,28.36,28.96,28.36,28.78,5188.0,
2024-09-06,28.87,28.9,27.77,27.8,4068.0,
2024-09-09,27.28,28.09,27.25,27.72,2834.0,
2024-09-10,27.94,28.6,27.61,28.35,4683.0,
2024-09-11,28.15,28.32,27.83,27.88,4365.0,
2024-09-12,28.01,28.31,27.76,27.76,2911.0,
2024-09-13,27.9,27.9,26.66,26.66,4548.0,
2024-09-18,26.76,26.95,26.17,26.63,2880.0,
2024-09-19,26.82,27.33,26.7,27.08,4091.0,
2024-09-20,27.08,27.2,26.79,26.85,2515.0,
2024-09-23,26.85,27.15,26.55,26.75,2568.0,
2024-09-24,27.0,27.53,26.41,27.51,5804.0,
2024-09-25,27.89,28.33,27.62,27.75,7552.0,
2024-09-26,27.73,28.46,27.7,28.42,6486.0,
2024-09-27,29.13,30.2,28.69,29.91,13362.0,
2024-09-30,31.0,34.93,30.05,34.15,30507.0,
2024-10-08,40.25,40.45,34.78,37.33,37496.0,
2024-10-09,35.84,36.17,31.65,32.08,20559.0,
2024-10-10,32.62,34.01,32.25,33.05,13926.0,
2024-10-11,32.85,33.41,31.01,31.35,12424.0,
2024-10-14,31.45,32.54,30.86,32.5,10757.0,
2024-10-15,32.45,33.15,31.96,31.99,9655.0,
2024-10-16,32.05,32.63,31.35,32.22,7748.0,
2024-10-17,32.2,32.75,32.04,32.13,8322.0,
2024-10-18,31.58,33.69,31.58,33.25,13855.0,
2024-10-21,33.07,34.02,33.07,33.84,18873.0,
2024-10-22,33.52,34.35,33.47,33.88,13980.0,
2024-10-23,34.02,34.49,33.45,34.02,13125.0,
2024-10-24,34.46,36.63,34.43,35.46,29856.0,
2024-10-25,35.5,36.01,34.25,35.22,20934.0,
2024-10-28,34.95,36.13,34.75,35.8,17689.0,
2024-10-29,35.61,37.1,35.25,36.98,22756.0,
