trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,11.95,12.12,11.72,11.99,137940.0,
2024-05-28,11.9,12.06,11.74,11.79,100210.0,
2024-05-29,11.73,11.96,11.55,11.67,105367.0,
2024-05-30,11.63,11.79,11.47,11.66,81001.0,
2024-05-31,11.69,11.92,11.67,11.78,87839.0,
2024-06-03,11.73,11.83,11.6,11.75,101886.0,
2024-06-04,11.72,11.99,11.59,11.93,107190.0,
2024-06-05,11.92,12.06,11.73,11.75,70916.0,
2024-06-06,11.74,11.88,11.37,11.46,145148.0,
2024-06-07,11.48,11.67,11.31,11.44,87428.0,
2024-06-11,11.36,11.58,11.3,11.49,68708.0,
2024-06-12,11.49,11.72,11.47,11.66,68662.0,
2024-06-13,11.71,11.82,11.54,11.6,49702.0,
2024-06-14,11.6,11.84,11.52,11.84,79816.0,
2024-06-17,11.82,11.87,11.49,11.59,93180.0,
2024-06-18,11.64,11.73,11.55,11.58,87286.0,
2024-06-19,11.67,11.69,11.46,11.46,56439.0,
2024-06-20,11.4,11.53,11.27,11.29,95166.0,
2024-06-21,11.27,11.32,11.1,11.14,74549.0,
2024-06-24,11.1,11.22,10.03,10.03,348891.0,
2024-06-25,10.02,10.08,9.34,9.4,373922.0,
2024-06-26,9.46,9.56,8.94,9.42,400832.0,
2024-06-27,9.39,9.5,9.3,9.34,193934.0,
2024-06-28,9.35,9.48,9.24,9.32,157447.0,
2024-07-01,9.35,9.49,9.31,9.4,126968.0,
2024-07-02,9.46,9.63,9.43,9.5,132182.0,
2024-07-03,9.58,9.65,9.24,9.28,171067.0,
2024-07-04,9.27,9.4,8.81,8.82,220795.0,
2024-07-05,8.82,8.95,8.67,8.88,118686.0,
2024-07-08,8.99,9.03,8.61,8.65,111131.0,
2024-07-09,8.68,9.1,8.54,9.01,143150.0,
2024-07-10,8.87,8.87,8.43,8.54,181082.0,
2024-07-11,8.69,9.39,8.65,8.89,339900.0,
2024-07-12,8.85,8.89,8.68,8.71,129395.0,
2024-07-15,8.71,8.75,8.52,8.57,96047.0,
2024-07-16,8.56,8.65,8.48,8.58,97883.0,
2024-07-17,8.63,8.64,8.51,8.53,68661.0,
2024-07-18,8.46,8.53,8.28,8.39,125476.0,
2024-07-19,8.33,8.72,8.33,8.58,91841.0,
2024-07-22,8.63,8.78,8.47,8.69,112013.0,
2024-07-23,8.69,8.74,8.45,8.45,85759.0,
2024-07-24,8.4,8.49,8.23,8.24,83133.0,
2024-07-25,8.15,8.39,8.13,8.26,68574.0,
