trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,15.01,15.1,14.15,14.66,104867.0,
2024-05-28,14.61,15.0,14.36,14.88,107631.0,
2024-05-29,14.56,15.26,14.36,15.15,108185.0,
2024-05-30,15.09,15.66,14.79,14.86,105566.0,
2024-05-31,14.85,15.18,14.62,14.64,72812.0,
2024-06-03,14.49,14.8,14.21,14.38,61666.0,
2024-06-04,14.3,14.72,13.93,14.68,63354.0,
2024-06-05,14.76,14.83,13.96,13.98,57289.0,
2024-06-06,13.93,13.98,12.93,13.05,97991.0,
2024-06-07,13.05,13.23,12.65,13.19,70242.0,
2024-06-11,13.02,13.3,12.61,13.25,50709.0,
2024-06-12,13.16,13.55,13.08,13.39,45798.0,
2024-06-13,13.29,13.51,13.2,13.35,39725.0,
2024-06-14,13.26,13.29,13.06,13.12,34751.0,
2024-06-17,13.09,13.21,12.9,12.95,41768.0,
2024-06-18,13.01,13.45,12.83,13.41,58335.0,
2024-06-19,13.4,13.69,13.26,13.27,73397.0,
2024-06-20,13.22,13.23,12.48,12.52,73809.0,
2024-06-21,12.47,12.62,12.28,12.51,39938.0,
2024-06-24,12.29,12.36,11.8,11.88,49069.0,
2024-06-25,12.05,12.11,11.79,12.09,35450.0,
2024-06-26,11.97,12.91,11.88,12.84,75690.0,
2024-06-27,12.79,12.81,12.42,12.47,41089.0,
2024-06-28,12.53,13.65,12.48,13.26,96144.0,
2024-07-01,13.26,13.38,13.01,13.28,41328.0,
2024-07-02,13.38,13.39,13.04,13.05,31005.0,
2024-07-03,13.04,13.14,12.72,12.77,30391.0,
2024-07-04,12.82,12.9,12.41,12.52,33076.0,
2024-07-05,12.48,12.52,12.13,12.39,27652.0,
2024-07-08,12.39,12.39,11.83,11.86,33040.0,
2024-07-09,11.91,12.17,11.47,12.06,59238.0,
2024-07-10,12.01,12.25,11.8,11.81,38840.0,
2024-07-11,12.0,12.76,12.0,12.35,59044.0,
2024-07-12,12.27,12.45,12.19,12.34,30120.0,
2024-07-15,12.34,12.34,11.92,11.95,27888.0,
2024-07-16,11.84,12.11,11.81,12.0,20593.0,
2024-07-17,11.94,12.03,11.65,11.66,25429.0,
2024-07-18,11.58,11.58,11.1,11.36,38427.0,
2024-07-19,11.26,11.56,11.14,11.44,23973.0,
2024-07-22,11.38,11.68,11.33,11.57,22040.0,
2024-07-23,11.74,11.74,11.29,11.3,18079.0,
2024-07-24,11.26,11.39,10.9,10.93,30763.0,
2024-07-25,10.79,11.33,10.73,11.15,23524.0,
2024-07-26,11.27,11.43,11.17,11.39,22491.0,
2024-07-29,11.43,12.01,11.29,11.79,50381.0,
2024-07-30,11.78,12.21,11.66,11.93,64732.0,
2024-07-31,11.82,12.54,11.78,12.52,54575.0,
2024-08-01,12.53,13.28,12.53,13.1,80820.0,
2024-08-02,12.93,13.58,12.88,13.1,86724.0,
2024-08-05,12.97,13.29,12.43,12.46,69982.0,
2024-08-06,12.58,12.88,12.38,12.59,42270.0,
2024-08-07,12.48,12.76,12.48,12.58,24154.0,
2024-08-08,12.59,12.7,12.2,12.62,27297.0,
2024-08-09,12.58,13.02,12.58,12.71,26539.0,
2024-08-12,12.71,12.74,12.33,12.4,20267.0,
2024-08-13,12.38,12.49,12.29,12.44,14922.0,
2024-08-14,12.49,12.74,12.39,12.41,17483.0,
2024-08-15,12.37,12.65,12.03,12.53,37722.0,
