trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.02,5.11,4.93,5.07,1899797.0,
2024-05-28,5.06,5.17,5.03,5.08,1389634.0,
2024-05-29,5.07,5.09,4.99,5.07,799829.0,
2024-05-30,5.07,5.1,4.96,4.98,954203.0,
2024-05-31,4.97,5.1,4.93,5.0,1161284.0,
2024-06-03,5.0,5.13,4.98,5.09,1453231.0,
2024-06-04,5.09,5.21,5.03,5.2,1613985.0,
2024-06-05,5.2,5.37,5.18,5.34,2134733.0,
2024-06-06,5.32,5.61,5.31,5.5,2769675.0,
2024-06-07,5.48,5.62,5.45,5.59,1591406.0,
2024-06-11,5.62,5.65,5.4,5.48,1696159.0,
2024-06-12,5.46,5.61,5.42,5.59,1116737.0,
2024-06-13,5.57,5.74,5.53,5.6,1334801.0,
2024-06-14,5.61,5.63,5.4,5.46,1606916.0,
2024-06-17,5.46,5.53,5.35,5.39,1483456.0,
2024-06-18,5.39,5.43,5.3,5.41,1110544.0,
2024-06-19,5.41,5.48,5.37,5.39,848227.0,
2024-06-20,5.38,5.53,5.37,5.46,1188007.0,
2024-06-21,5.47,5.55,5.42,5.48,971203.0,
2024-06-24,5.46,5.55,5.45,5.47,1121674.0,
2024-06-25,5.48,5.54,5.37,5.51,1168485.0,
2024-06-26,5.49,5.53,5.35,5.45,1164485.0,
2024-06-27,5.42,5.52,5.41,5.46,942302.0,
2024-06-28,5.43,5.64,5.39,5.62,1549660.0,
2024-07-01,5.59,5.78,5.58,5.66,1359453.0,
2024-07-02,5.64,5.7,5.62,5.68,878442.0,
2024-07-03,5.68,5.73,5.6,5.7,1110136.0,
2024-07-04,5.7,5.75,5.63,5.64,903671.0,
2024-07-05,5.67,5.69,5.46,5.64,1162640.0,
2024-07-08,5.6,5.78,5.58,5.75,1585671.0,
2024-07-09,5.73,5.79,5.65,5.76,1394569.0,
2024-07-10,5.59,5.59,5.29,5.49,3505019.0,
2024-07-11,5.49,5.68,5.46,5.67,2235197.0,
2024-07-12,5.68,5.78,5.49,5.55,1548245.0,
2024-07-15,5.49,5.64,5.36,5.61,1297313.0,
2024-07-16,5.6,5.67,5.57,5.63,869701.0,
2024-07-17,5.61,5.62,5.35,5.4,1670157.0,
2024-07-18,5.38,5.5,5.35,5.49,1128101.0,
2024-07-19,5.47,5.52,5.43,5.5,779278.0,
2024-07-22,5.47,5.5,5.34,5.4,1105088.0,
2024-07-23,5.38,5.45,5.34,5.4,964771.0,
2024-07-24,5.38,5.57,5.35,5.5,1315972.0,
2024-07-25,5.51,5.51,5.31,5.42,1055738.0,
2024-07-26,5.41,5.43,5.25,5.37,1238732.0,
2024-07-29,5.35,5.52,5.34,5.49,1113002.0,
2024-07-30,5.49,5.54,5.36,5.38,1039686.0,
2024-07-31,5.35,5.38,5.18,5.26,2060548.0,
2024-08-01,5.21,5.37,5.21,5.24,1225400.0,
2024-08-02,5.24,5.31,5.19,5.26,1024329.0,
2024-08-05,5.25,5.28,5.12,5.15,990360.0,
2024-08-06,5.15,5.24,5.1,5.19,909235.0,
2024-08-07,5.2,5.31,5.19,5.22,1159396.0,
2024-08-08,5.23,5.28,5.17,5.19,749056.0,
2024-08-09,5.2,5.23,5.15,5.18,665586.0,
2024-08-12,5.19,5.25,5.19,5.22,556137.0,
2024-08-13,5.22,5.25,5.15,5.21,678014.0,
2024-08-14,5.2,5.35,5.16,5.31,1078653.0,
2024-08-15,5.31,5.36,5.25,5.3,823965.0,
2024-08-16,5.31,5.33,5.2,5.24,722631.0,
2024-08-19,5.24,5.3,5.21,5.23,765381.0,
2024-08-20,5.26,5.29,5.09,5.17,1152724.0,
2024-08-21,5.16,5.2,5.11,5.17,629250.0,
2024-08-22,5.16,5.2,5.11,5.19,734211.0,
2024-08-23,5.17,5.19,5.06,5.11,1010200.0,
2024-08-26,5.09,5.14,5.05,5.12,846378.0,
2024-08-27,5.13,5.14,5.09,5.13,531691.0,
2024-08-28,5.13,5.3,5.12,5.21,1139644.0,
2024-08-29,5.21,5.24,5.06,5.09,1349079.0,
2024-08-30,5.07,5.14,4.96,5.05,1469368.0,
2024-09-02,5.03,5.2,5.02,5.14,1446557.0,
2024-09-03,5.1,5.2,5.01,5.05,1184348.0,
2024-09-04,5.02,5.05,4.96,5.01,922368.0,
2024-09-05,5.0,5.03,4.91,4.95,894450.0,
2024-09-06,4.94,4.99,4.89,4.9,566475.0,
2024-09-09,4.89,4.92,4.71,4.76,1264681.0,
2024-09-10,4.75,4.8,4.62,4.72,1094600.0,
2024-09-11,4.7,4.71,4.48,4.53,1117577.0,
2024-09-12,4.51,4.59,4.48,4.54,795240.0,
2024-09-13,4.52,4.6,4.51,4.55,721085.0,
2024-09-18,4.55,4.58,4.49,4.57,789705.0,
2024-09-19,4.6,4.6,4.45,4.55,1043485.0,
2024-09-20,4.53,4.61,4.52,4.59,1010887.0,
2024-09-23,4.6,4.76,4.57,4.69,1095252.0,
2024-09-24,4.71,4.84,4.65,4.8,1204011.0,
2024-09-25,4.88,4.92,4.77,4.81,1699029.0,
2024-09-26,4.8,4.81,4.62,4.75,2370653.0,
2024-09-27,4.78,4.82,4.72,4.81,1310464.0,
2024-09-30,4.87,5.24,4.87,5.17,3699124.0,
2024-10-08,5.7,5.72,4.93,5.1,4354566.0,
2024-10-09,5.05,5.05,4.82,4.84,2575790.0,
2024-10-10,4.86,5.11,4.85,4.97,2162790.0,
2024-10-11,4.97,5.05,4.84,4.88,1418655.0,
2024-10-14,4.89,5.01,4.83,4.94,1388921.0,
2024-10-15,4.93,4.95,4.81,4.81,1165994.0,
2024-10-16,4.8,4.85,4.77,4.82,970479.0,
2024-10-17,4.83,4.9,4.77,4.77,1148164.0,
2024-10-18,4.77,4.87,4.7,4.81,1710453.0,
2024-10-21,4.85,4.86,4.7,4.73,2020135.0,
2024-10-22,4.75,4.96,4.73,4.92,2680972.0,
2024-10-23,4.96,4.98,4.86,4.95,1554630.0,
2024-10-24,4.91,4.95,4.87,4.94,908665.0,
2024-10-25,4.84,4.86,4.68,4.73,4189288.0,
2024-10-28,4.71,4.73,4.67,4.72,2345431.0,
2024-10-29,4.72,4.73,4.61,4.62,2151641.0,
2024-10-30,4.62,4.64,4.57,4.63,1126634.0,
2024-10-31,4.66,4.66,4.6,4.63,1404078.0,
2024-11-01,4.61,4.68,4.59,4.67,1448705.0,
2024-11-04,4.66,4.67,4.61,4.67,1176760.0,
2024-11-05,4.66,4.69,4.64,4.69,1353580.0,
2024-11-06,4.69,4.69,4.62,4.65,1523533.0,
2024-11-07,4.61,4.68,4.6,4.68,1590643.0,
2024-11-08,4.68,4.76,4.66,4.67,1912877.0,
2024-11-11,4.66,4.69,4.61,4.68,1610778.0,
2024-11-12,4.66,4.7,4.61,4.63,1365267.0,
2024-11-13,4.61,4.65,4.6,4.63,939138.0,
2024-11-14,4.63,4.69,4.59,4.59,1302475.0,
2024-11-15,4.59,4.62,4.54,4.55,1154877.0,
2024-11-18,4.55,4.66,4.55,4.61,1619737.0,
2024-11-19,4.6,4.61,4.52,4.56,1403254.0,
2024-11-20,4.55,4.59,4.53,4.58,848793.0,
2024-11-21,4.56,4.63,4.56,4.6,902837.0,
2024-11-22,4.61,4.63,4.48,4.48,1403200.0,
2024-11-25,4.49,4.52,4.35,4.35,1341827.0,
2024-11-26,4.36,4.38,4.26,4.27,1650410.0,
2024-11-27,4.26,4.39,4.25,4.39,1629243.0,
2024-11-28,4.38,4.4,4.33,4.35,760442.0,
2024-11-29,4.35,4.41,4.34,4.36,982131.0,
2024-12-02,4.36,4.46,4.34,4.44,1098259.0,
2024-12-03,4.45,4.51,4.41,4.48,962457.0,
2024-12-04,4.47,4.5,4.44,4.48,742145.0,
2024-12-05,4.47,4.51,4.43,4.45,759683.0,
2024-12-06,4.45,4.51,4.45,4.49,930639.0,
2024-12-09,4.49,4.54,4.48,4.52,909769.0,
2024-12-10,4.57,4.59,4.48,4.48,1281135.0,
2024-12-11,4.48,4.53,4.46,4.5,708669.0,
2024-12-12,4.5,4.52,4.47,4.51,834450.0,
2024-12-13,4.49,4.5,4.45,4.46,833296.0,
2024-12-16,4.46,4.58,4.46,4.55,1687634.0,
2024-12-17,4.53,4.63,4.46,4.46,1621745.0,
2024-12-18,4.48,4.56,4.45,4.5,1190978.0,
2024-12-19,4.47,4.5,4.41,4.43,1026353.0,
2024-12-20,4.44,4.46,4.33,4.34,1364364.0,
2024-12-23,4.33,4.43,4.3,4.41,1463350.0,
2024-12-24,4.41,4.48,4.39,4.47,978456.0,
2024-12-25,4.48,4.49,4.42,4.48,711759.0,
2024-12-26,4.48,4.48,4.36,4.37,1325034.0,
2024-12-27,4.38,4.45,4.35,4.45,991153.0,
2024-12-30,4.44,4.48,4.4,4.42,853623.0,
2024-12-31,4.42,4.46,4.37,4.37,1003445.0,
2025-01-02,4.38,4.4,4.2,4.22,1429583.0,
2025-01-03,4.23,4.27,4.19,4.21,884400.0,
2025-01-06,4.21,4.24,4.15,4.21,903509.0,
2025-01-07,4.21,4.22,4.14,4.16,803319.0,
2025-01-08,4.16,4.21,4.13,4.18,992738.0,
2025-01-09,4.19,4.19,4.1,4.11,785761.0,
2025-01-10,4.11,4.12,4.02,4.02,856789.0,
2025-01-13,4.0,4.04,3.97,4.02,767705.0,
2025-01-14,4.02,4.12,4.02,4.1,792088.0,
2025-01-15,4.09,4.13,4.07,4.07,587394.0,
2025-01-16,4.08,4.1,4.05,4.07,708467.0,
2025-01-17,4.06,4.09,4.02,4.07,605827.0,
2025-01-20,4.09,4.12,4.05,4.07,970565.0,
2025-01-21,4.08,4.09,4.02,4.03,647828.0,
2025-01-22,4.03,4.06,3.98,3.99,857556.0,
2025-01-23,4.03,4.12,4.01,4.01,1333794.0,
2025-01-24,4.02,4.03,3.95,3.97,1364382.0,
2025-01-27,3.98,4.03,3.97,3.99,1327512.0,
2025-02-05,4.0,4.01,3.91,3.92,1223475.0,
2025-02-06,3.92,3.96,3.89,3.95,986895.0,
2025-02-07,3.95,4.0,3.92,3.97,1422634.0,
2025-02-10,3.98,4.01,3.95,3.95,1637370.0,
2025-02-11,3.96,3.97,3.9,3.92,1170300.0,
2025-02-12,3.92,3.94,3.9,3.93,860016.0,
2025-02-13,3.92,3.94,3.91,3.92,936709.0,
2025-02-14,3.92,3.92,3.89,3.9,797662.0,
2025-02-17,3.91,4.07,3.86,4.06,3145331.0,
2025-02-18,4.06,4.09,4.0,4.02,1818281.0,
2025-02-19,4.0,4.08,3.97,4.04,1656052.0,
2025-02-20,4.04,4.07,3.99,4.04,1377296.0,
2025-02-21,4.04,4.05,3.97,3.99,1612912.0,
2025-02-24,3.99,4.06,3.95,3.98,1747677.0,
2025-02-25,3.97,3.98,3.91,3.91,1387644.0,
2025-02-26,3.91,4.08,3.9,4.01,2151875.0,
2025-02-27,4.02,4.07,4.0,4.03,1584606.0,
2025-02-28,4.03,4.08,4.01,4.02,1504473.0,
2025-03-03,4.02,4.03,3.95,3.96,1533349.0,
2025-03-04,3.96,3.98,3.93,3.95,1070258.0,
2025-03-05,3.94,3.97,3.91,3.96,1122293.0,
2025-03-06,3.96,3.97,3.92,3.94,1468841.0,
2025-03-07,3.93,3.94,3.91,3.92,1018603.0,
2025-03-10,3.92,3.94,3.9,3.91,888630.0,
2025-03-11,3.89,3.95,3.88,3.94,1315730.0,
2025-03-12,3.93,4.0,3.92,3.99,1613124.0,
2025-03-13,4.0,4.03,3.99,4.0,1395577.0,
2025-03-14,4.01,4.04,4.0,4.03,1190767.0,
2025-03-17,4.04,4.11,4.03,4.06,1876053.0,
2025-03-18,4.07,4.08,4.03,4.07,1058417.0,
2025-03-19,4.07,4.19,4.05,4.16,2176640.0,
2025-03-20,4.18,4.24,4.15,4.15,1928006.0,
2025-03-21,4.18,4.23,4.1,4.13,1724116.0,
2025-03-24,4.14,4.18,4.11,4.16,1296727.0,
2025-03-25,4.16,4.23,4.12,4.22,1693682.0,
2025-03-26,4.23,4.23,4.14,4.15,1771408.0,
2025-03-27,4.15,4.17,4.11,4.13,1218638.0,
2025-03-28,4.14,4.23,4.14,4.15,1996164.0,
2025-03-31,4.18,4.34,4.17,4.23,3104441.0,
2025-04-01,4.24,4.41,4.21,4.39,3245307.0,
2025-04-02,4.41,4.43,4.31,4.33,2106249.0,
2025-04-03,4.3,4.39,4.29,4.36,1761982.0,
2025-04-07,4.19,4.29,4.0,4.14,3993537.0,
