trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,87.18,89.6,87.15,89.29,108152.0,
2024-05-28,89.29,89.76,88.76,88.87,74346.0,
2024-05-29,88.6,90.01,88.6,89.18,88146.0,
2024-05-30,89.18,90.93,87.2,87.62,140117.0,
2024-05-31,88.63,88.63,86.15,86.3,117406.0,
2024-06-03,86.0,86.7,85.55,85.97,97822.0,
2024-06-04,85.93,87.5,85.76,86.85,86283.0,
2024-06-05,87.25,87.28,86.41,86.89,51998.0,
2024-06-06,86.95,89.03,86.89,87.55,98514.0,
2024-06-07,88.46,88.55,86.25,86.74,75729.0,
2024-06-11,86.93,87.4,85.79,87.05,73562.0,
2024-06-12,87.06,87.24,84.52,85.4,117532.0,
2024-06-13,85.53,85.6,83.76,84.51,101181.0,
2024-06-14,84.28,85.9,82.67,85.22,154342.0,
2024-06-17,84.9,85.83,84.12,84.5,99565.0,
2024-06-18,84.56,84.8,83.36,83.88,75875.0,
2024-06-19,83.87,84.05,82.52,82.95,118025.0,
2024-06-20,82.96,84.35,82.69,82.79,88540.0,
2024-06-21,82.79,83.05,81.26,82.05,94079.0,
2024-06-24,82.15,83.22,81.22,83.03,113689.0,
2024-06-25,83.43,85.0,82.6,84.53,132209.0,
2024-06-26,84.23,84.55,83.41,84.14,82364.0,
2024-06-27,83.85,84.2,80.82,81.85,182365.0,
2024-06-28,81.56,82.08,79.61,79.61,190360.0,
2024-07-01,79.35,81.55,79.35,81.05,109442.0,
2024-07-02,80.35,81.23,79.03,79.05,144156.0,
2024-07-03,79.05,80.03,78.88,79.17,74683.0,
2024-07-04,79.6,79.92,78.15,79.76,103398.0,
2024-07-05,79.66,80.05,78.56,79.85,93077.0,
2024-07-08,79.37,79.38,77.95,77.99,96050.0,
2024-07-09,77.95,78.23,76.75,77.33,111467.0,
2024-07-10,77.17,78.11,76.15,76.5,87812.0,
2024-07-11,76.88,80.08,76.51,79.28,145118.0,
2024-07-12,80.05,82.7,79.75,82.07,163353.0,
2024-07-15,82.25,82.5,80.06,80.35,99133.0,
2024-07-16,80.2,81.23,80.0,80.52,80404.0,
2024-07-17,80.53,81.28,78.25,81.06,117961.0,
2024-07-18,81.08,81.13,79.33,80.53,110674.0,
2024-07-19,80.32,81.72,79.36,81.29,136021.0,
2024-07-22,81.29,81.55,79.45,80.38,113376.0,
2024-07-23,80.36,80.63,78.35,78.45,96586.0,
2024-07-24,79.26,79.41,77.53,78.04,72107.0,
2024-07-25,77.95,79.32,76.77,77.25,92143.0,
2024-07-26,77.65,79.05,77.27,78.06,107030.0,
2024-07-29,78.13,78.28,76.24,76.33,72032.0,
2024-07-30,76.25,76.7,73.13,73.91,150217.0,
2024-07-31,73.83,76.53,73.44,76.35,137458.0,
2024-08-01,76.25,76.37,72.93,73.0,197500.0,
2024-08-02,72.25,73.06,70.95,72.75,185326.0,
2024-08-05,71.96,72.95,71.03,71.05,141864.0,
2024-08-06,71.58,72.4,70.21,71.05,117389.0,
2024-08-07,70.9,72.73,70.77,72.24,147294.0,
2024-08-08,72.24,75.93,72.24,75.25,209535.0,
2024-08-09,74.75,75.5,74.03,74.36,99008.0,
2024-08-12,73.97,74.43,72.75,73.67,70078.0,
2024-08-13,73.27,73.43,70.13,71.76,205134.0,
2024-08-14,71.75,71.75,68.56,69.55,228154.0,
2024-08-15,69.25,70.13,68.67,69.11,167196.0,
2024-08-16,69.03,70.09,68.4,69.46,125168.0,
2024-08-19,69.37,70.68,68.93,69.36,112563.0,
2024-08-20,69.21,69.88,68.15,68.56,113706.0,
2024-08-21,68.68,69.33,68.14,68.86,78736.0,
2024-08-22,68.85,69.25,68.3,68.65,69755.0,
2024-08-23,68.45,70.01,68.27,69.31,98014.0,
2024-08-26,69.33,69.72,67.93,68.55,111762.0,
2024-08-27,68.35,68.65,67.92,68.3,70850.0,
2024-08-28,68.3,68.93,67.94,68.23,73454.0,
2024-08-29,68.37,70.04,67.93,69.57,121402.0,
2024-08-30,69.63,72.96,68.55,71.75,200345.0,
2024-09-02,71.55,71.82,69.26,69.59,119912.0,
2024-09-03,69.59,70.23,68.96,70.1,81048.0,
2024-09-04,69.75,70.33,68.85,69.44,97006.0,
2024-09-05,69.47,70.53,68.99,70.07,100809.0,
2024-09-06,70.07,70.8,69.69,69.87,75826.0,
2024-09-09,69.48,70.84,68.37,69.61,103733.0,
2024-09-10,69.41,69.97,68.49,68.97,68861.0,
2024-09-11,68.69,70.16,68.17,69.94,96064.0,
2024-09-12,69.55,71.06,69.55,70.0,79977.0,
2024-09-13,70.16,71.47,69.87,70.14,92360.0,
2024-09-18,70.27,72.1,70.27,72.03,138093.0,
2024-09-19,72.27,75.77,72.08,74.88,216324.0,
2024-09-20,74.77,75.01,73.77,74.94,133340.0,
2024-09-23,75.0,75.94,74.37,74.92,100788.0,
2024-09-24,76.29,78.27,74.92,78.23,225201.0,
2024-09-25,79.81,80.83,76.84,76.99,246866.0,
2024-09-26,77.77,79.97,76.73,79.97,220233.0,
2024-09-27,81.67,85.26,81.67,84.68,213328.0,
2024-09-30,88.77,92.24,86.35,90.59,472789.0,
2024-10-08,99.67,99.67,90.39,93.02,544066.0,
2024-10-09,91.27,91.27,83.87,84.15,458295.0,
2024-10-10,84.25,87.72,84.01,84.72,275525.0,
2024-10-11,84.47,84.67,80.17,81.27,249783.0,
2024-10-14,81.77,82.77,80.45,81.2,335814.0,
2024-10-15,81.28,81.47,78.57,78.7,243053.0,
2024-10-16,78.08,79.45,77.94,78.11,188648.0,
2024-10-17,78.39,78.76,75.76,75.77,260470.0,
2024-10-18,75.6,78.77,74.88,77.49,307101.0,
2024-10-21,78.27,78.39,76.37,77.46,322370.0,
2024-10-22,77.55,79.5,77.16,78.16,287767.0,
2024-10-23,78.32,79.35,77.57,78.59,298038.0,
2024-10-24,78.37,78.37,76.19,76.67,264120.0,
2024-10-25,76.75,78.06,76.25,76.99,227121.0,
2024-10-28,77.0,79.77,77.0,78.87,431056.0,
2024-10-29,78.22,78.22,75.76,76.11,463609.0,
2024-10-30,75.87,76.63,75.15,75.25,239449.0,
2024-10-31,75.06,75.32,73.83,74.52,237520.0,
2024-11-01,74.54,77.04,74.28,75.78,321771.0,
2024-11-04,75.78,76.65,75.12,76.6,222049.0,
2024-11-05,76.37,78.27,75.8,78.15,313684.0,
2024-11-06,78.16,78.61,76.77,77.16,298053.0,
2024-11-07,76.32,78.82,76.15,78.82,316261.0,
2024-11-08,79.51,82.86,79.51,80.83,471875.0,
2024-11-11,79.62,80.53,78.85,80.14,274189.0,
2024-11-12,81.07,82.25,79.42,79.77,288344.0,
2024-11-13,78.92,79.77,78.85,79.18,167562.0,
2024-11-14,78.78,79.18,77.26,77.34,174972.0,
2024-11-15,77.34,78.13,76.07,76.26,188634.0,
2024-11-18,76.27,78.07,75.27,75.63,226835.0,
2024-11-19,75.97,76.47,75.47,76.4,134706.0,
2024-11-20,76.27,76.32,75.27,76.06,197162.0,
2024-11-21,76.4,76.51,75.53,75.95,141898.0,
2024-11-22,75.56,75.77,73.04,73.16,310177.0,
2024-11-25,73.16,73.71,71.73,72.27,179756.0,
2024-11-26,71.99,72.72,71.58,72.17,106052.0,
2024-11-27,72.15,73.82,71.85,73.75,150981.0,
2024-11-28,73.36,73.94,72.92,73.18,111177.0,
2024-11-29,73.27,74.27,72.36,73.56,174088.0,
2024-12-02,73.47,74.76,73.17,74.66,163287.0,
2024-12-03,74.65,74.71,73.89,74.33,123771.0,
2024-12-04,74.27,74.27,72.52,72.67,237866.0,
2024-12-05,72.29,72.46,71.27,71.6,193947.0,
2024-12-06,71.62,73.25,71.62,72.9,173516.0,
2024-12-09,72.97,73.33,72.17,72.44,149046.0,
2024-12-10,74.42,75.37,73.43,73.65,322812.0,
2024-12-11,73.37,74.32,73.27,74.17,141125.0,
2024-12-12,74.13,75.91,73.85,75.62,259971.0,
2024-12-13,75.18,75.22,73.94,74.02,196938.0,
2024-12-16,74.02,74.51,72.64,72.79,131403.0,
2024-12-17,72.62,74.95,72.5,74.38,192356.0,
2024-12-18,74.49,75.6,73.91,73.98,148571.0,
2024-12-19,73.6,74.05,73.0,73.53,83827.0,
2024-12-20,73.54,73.74,72.63,72.96,128671.0,
2024-12-23,72.95,74.24,72.9,73.4,134278.0,
2024-12-24,73.41,74.67,73.15,74.16,155855.0,
2024-12-25,74.27,74.27,72.31,72.58,186454.0,
2024-12-26,72.58,72.67,71.85,72.35,167291.0,
2024-12-27,72.36,72.46,71.68,72.26,166676.0,
2024-12-30,72.15,73.25,71.92,72.12,186824.0,
2024-12-31,71.89,72.22,70.61,70.62,236276.0,
2025-01-02,70.62,70.62,68.67,68.99,257307.0,
2025-01-03,68.99,70.41,68.97,69.36,177044.0,
2025-01-06,69.39,69.98,68.95,69.53,143874.0,
2025-01-07,69.39,69.67,68.45,68.75,163240.0,
2025-01-08,68.75,68.75,67.04,67.47,224259.0,
2025-01-09,67.38,67.7,66.79,66.98,157824.0,
2025-01-10,67.09,67.37,65.17,65.17,235103.0,
2025-01-13,65.16,66.36,64.72,65.96,151597.0,
2025-01-14,65.96,67.26,65.55,67.08,178332.0,
2025-01-15,67.27,67.37,66.17,66.45,112574.0,
2025-01-16,66.44,68.27,66.42,67.01,192765.0,
2025-01-17,66.92,68.56,66.72,67.88,185262.0,
2025-01-20,68.57,69.05,67.79,67.99,160453.0,
2025-01-21,68.27,68.32,66.31,66.79,188537.0,
2025-01-22,66.58,67.04,65.32,67.01,234111.0,
2025-01-23,67.3,68.02,67.19,67.33,171964.0,
2025-01-24,67.33,67.79,66.98,67.25,140464.0,
2025-01-27,67.27,68.27,67.26,67.8,160294.0,
2025-02-05,67.86,68.07,66.47,67.0,131563.0,
2025-02-06,66.94,67.05,65.77,66.39,219327.0,
2025-02-07,66.27,68.57,65.81,68.08,384058.0,
2025-02-10,68.47,70.87,68.32,70.57,358010.0,
2025-02-11,70.29,70.51,69.83,70.43,147779.0,
2025-02-12,70.44,71.13,70.1,70.72,177114.0,
2025-02-13,70.8,73.26,70.77,72.57,374381.0,
2025-02-14,72.26,72.26,69.49,69.73,400509.0,
2025-02-17,69.74,69.82,68.68,69.69,225465.0,
2025-02-18,69.2,70.61,68.97,69.23,221066.0,
2025-02-19,69.18,69.33,68.51,68.92,204892.0,
2025-02-20,68.72,68.72,67.39,67.82,258828.0,
2025-02-21,67.82,68.08,66.72,67.35,230947.0,
2025-02-24,67.07,67.94,66.97,67.37,191015.0,
2025-02-25,66.94,67.21,66.16,66.33,212913.0,
2025-02-26,66.51,67.77,66.51,67.62,222435.0,
2025-02-27,67.62,68.51,67.25,68.19,204996.0,
2025-02-28,68.17,69.86,67.93,68.08,265095.0,
2025-03-03,68.08,69.43,67.98,68.24,192872.0,
2025-03-04,67.88,68.24,67.18,67.68,157215.0,
2025-03-05,67.67,67.76,67.12,67.18,116492.0,
2025-03-06,67.57,68.0,67.07,67.63,143345.0,
2025-03-07,67.63,68.43,67.21,67.89,184586.0,
2025-03-10,67.89,68.96,67.42,68.47,166962.0,
2025-03-11,67.79,68.45,67.47,68.45,158259.0,
2025-03-12,68.45,68.57,67.07,67.1,283281.0,
2025-03-13,67.26,67.75,66.95,67.32,141441.0,
2025-03-14,67.36,69.56,67.27,69.11,360473.0,
2025-03-17,69.52,71.04,69.5,70.07,237176.0,
2025-03-18,68.87,68.87,67.45,67.87,391946.0,
2025-03-19,67.65,69.25,67.63,68.58,223025.0,
2025-03-20,68.31,68.5,67.52,67.6,185016.0,
2025-03-21,67.53,68.05,66.63,66.67,223937.0,
2025-03-24,66.63,66.86,66.05,66.33,183655.0,
2025-03-25,66.37,67.82,65.97,67.75,249868.0,
2025-03-26,67.7,67.73,67.2,67.34,121132.0,
2025-03-27,67.37,68.27,67.35,67.8,171346.0,
2025-03-28,67.81,68.21,66.81,66.98,141281.0,
2025-03-31,67.36,67.82,66.34,66.48,152554.0,
2025-04-01,66.49,66.91,66.15,66.37,143216.0,
