trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.74,3.86,3.72,3.78,319694.0,
2024-05-28,3.71,3.8,3.67,3.75,223063.0,
2024-05-29,3.73,3.88,3.71,3.76,245472.0,
2024-05-30,3.75,3.75,3.61,3.62,231046.0,
2024-05-31,3.63,3.68,3.6,3.62,149763.0,
2024-06-03,3.62,3.64,3.5,3.54,219978.0,
2024-06-04,3.55,3.58,3.45,3.57,146067.0,
2024-06-05,3.54,3.55,3.49,3.51,124962.0,
2024-06-06,3.51,3.62,3.44,3.53,214772.0,
2024-06-07,3.52,3.59,3.49,3.58,160022.0,
2024-06-11,3.55,3.62,3.52,3.6,121579.0,
2024-06-12,3.6,3.68,3.57,3.65,166729.0,
2024-06-13,3.65,3.65,3.51,3.53,201166.0,
2024-06-14,3.5,3.54,3.49,3.52,78405.0,
2024-06-17,3.49,3.52,3.44,3.45,112727.0,
2024-06-18,3.45,3.52,3.44,3.47,125765.0,
2024-06-19,3.46,3.47,3.32,3.35,323489.0,
2024-06-20,3.32,3.36,3.28,3.32,154617.0,
2024-06-21,3.29,3.38,3.27,3.33,100759.0,
2024-06-24,3.31,3.31,3.2,3.24,135755.0,
2024-06-25,3.21,3.31,3.21,3.28,96838.0,
2024-06-26,3.29,3.35,3.25,3.33,83800.0,
2024-06-27,3.32,3.35,3.27,3.3,91015.0,
2024-06-28,3.3,3.32,3.25,3.28,102509.0,
2024-07-01,3.24,3.34,3.24,3.33,98124.0,
2024-07-02,3.32,3.42,3.31,3.37,124083.0,
2024-07-03,3.37,3.4,3.35,3.38,81031.0,
2024-07-04,3.39,3.39,3.28,3.32,84680.0,
2024-07-05,3.31,3.33,3.25,3.32,83637.0,
2024-07-08,3.29,3.3,3.2,3.2,93415.0,
2024-07-09,3.22,3.31,3.22,3.3,125670.0,
2024-07-10,3.27,3.28,3.05,3.17,270009.0,
2024-07-11,3.18,3.2,2.99,3.15,620116.0,
2024-07-12,3.12,3.18,3.07,3.09,285647.0,
2024-07-15,3.09,3.09,3.03,3.05,117841.0,
2024-07-16,3.06,3.07,3.03,3.06,127428.0,
2024-07-17,3.06,3.07,3.03,3.03,115195.0,
2024-07-18,3.03,3.06,3.0,3.05,150787.0,
2024-07-19,3.04,3.07,3.02,3.04,93205.0,
2024-07-22,3.05,3.06,3.01,3.01,108586.0,
