trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.86,4.86,4.63,4.75,477320.0,
2024-05-28,4.75,4.98,4.62,4.93,659715.0,
2024-05-29,4.81,5.13,4.8,4.93,645451.0,
2024-05-30,4.9,4.9,4.59,4.59,491519.0,
2024-05-31,4.58,4.64,4.42,4.46,383128.0,
2024-06-03,4.41,4.43,4.22,4.29,305453.0,
2024-06-04,4.25,4.27,4.1,4.24,228238.0,
2024-06-05,4.22,4.23,4.07,4.09,223874.0,
2024-06-06,4.08,4.14,3.81,3.86,320905.0,
2024-06-07,3.91,3.97,3.84,3.93,195055.0,
2024-06-11,3.92,4.01,3.81,3.99,192161.0,
2024-06-12,3.97,4.05,3.95,4.04,152133.0,
2024-06-13,4.02,4.44,3.97,4.44,513678.0,
2024-06-14,4.44,4.45,4.26,4.29,460217.0,
2024-06-17,4.27,4.3,4.18,4.23,240572.0,
2024-06-18,4.18,4.32,4.17,4.26,242084.0,
2024-06-19,4.25,4.26,4.15,4.16,197401.0,
2024-06-20,4.15,4.17,4.01,4.02,179731.0,
2024-06-21,4.02,4.32,4.0,4.09,340268.0,
2024-06-24,3.92,3.94,3.77,3.78,309308.0,
2024-06-25,3.77,3.83,3.66,3.69,190801.0,
2024-06-26,3.68,3.83,3.61,3.82,175194.0,
2024-06-27,3.8,3.86,3.74,3.75,126556.0,
2024-06-28,3.77,3.85,3.72,3.79,148242.0,
2024-07-01,3.81,3.85,3.72,3.8,128312.0,
2024-07-02,3.8,3.85,3.76,3.79,118300.0,
2024-07-03,3.79,3.83,3.76,3.81,113047.0,
2024-07-04,3.8,3.81,3.64,3.65,130776.0,
2024-07-05,3.64,3.68,3.58,3.66,94103.0,
2024-07-08,3.67,3.67,3.48,3.5,126795.0,
2024-07-09,3.52,3.57,3.41,3.55,124947.0,
2024-07-10,3.53,3.61,3.47,3.48,118277.0,
2024-07-11,3.54,3.64,3.51,3.64,153709.0,
2024-07-12,3.64,3.7,3.61,3.66,135092.0,
2024-07-15,3.65,3.65,3.5,3.52,103735.0,
2024-07-16,3.5,3.87,3.47,3.71,334032.0,
2024-07-17,3.66,3.84,3.6,3.64,299735.0,
2024-07-18,3.54,3.57,3.46,3.54,216945.0,
2024-07-19,3.54,3.89,3.47,3.89,464043.0,
2024-07-22,3.82,3.98,3.8,3.8,416828.0,
2024-07-23,3.82,3.88,3.75,3.76,281520.0,
2024-07-24,3.72,3.77,3.67,3.76,210740.0,
2024-07-25,3.78,4.14,3.73,4.1,727654.0,
2024-07-26,3.92,4.02,3.9,3.95,510474.0,
2024-07-29,3.92,4.05,3.87,3.97,300377.0,
2024-07-30,3.97,4.04,3.94,4.02,272614.0,
2024-07-31,3.98,4.12,3.92,4.05,387058.0,
2024-08-01,4.02,4.04,3.95,3.98,225172.0,
2024-08-02,3.95,4.0,3.84,3.85,217677.0,
2024-08-05,3.81,3.92,3.71,3.71,224243.0,
2024-08-06,3.72,3.9,3.71,3.84,232640.0,
2024-08-07,3.82,3.86,3.75,3.79,161652.0,
2024-08-08,3.79,3.79,3.68,3.71,167701.0,
2024-08-09,3.71,3.76,3.68,3.71,107869.0,
2024-08-12,3.75,3.78,3.65,3.66,100818.0,
2024-08-13,3.64,3.7,3.61,3.7,102563.0,
2024-08-14,3.7,3.76,3.69,3.69,93048.0,
2024-08-15,3.67,3.75,3.65,3.72,120762.0,
2024-08-16,3.72,3.73,3.64,3.65,107739.0,
2024-08-19,3.65,3.65,3.57,3.59,81552.0,
2024-08-20,3.58,3.62,3.52,3.53,83408.0,
2024-08-21,3.52,3.56,3.5,3.51,52635.0,
2024-08-22,3.5,3.52,3.42,3.43,76947.0,
2024-08-23,3.45,3.45,3.36,3.39,71420.0,
2024-08-26,3.39,3.48,3.38,3.45,67023.0,
2024-08-27,3.43,3.47,3.35,3.38,99241.0,
2024-08-28,3.37,3.42,3.34,3.4,60835.0,
2024-08-29,3.38,3.52,3.37,3.49,96080.0,
2024-08-30,3.49,3.59,3.46,3.54,121255.0,
2024-09-02,3.54,3.59,3.5,3.5,109143.0,
2024-09-03,3.52,3.85,3.47,3.73,408690.0,
2024-09-04,3.62,3.72,3.61,3.62,251971.0,
2024-09-05,3.7,3.98,3.7,3.86,673997.0,
2024-09-06,3.78,3.83,3.63,3.67,494305.0,
2024-09-09,3.62,3.68,3.57,3.62,177503.0,
2024-09-10,3.62,3.67,3.59,3.65,150288.0,
2024-09-11,3.61,3.69,3.6,3.63,130726.0,
2024-09-12,3.62,3.78,3.61,3.67,203668.0,
2024-09-13,3.76,3.91,3.69,3.82,416702.0,
2024-09-18,3.73,3.75,3.62,3.66,240582.0,
2024-09-19,3.68,3.83,3.68,3.75,243844.0,
2024-09-20,3.72,3.8,3.71,3.78,198125.0,
2024-09-23,3.75,3.75,3.69,3.71,163889.0,
2024-09-24,3.68,3.94,3.68,3.9,408521.0,
2024-09-25,3.95,4.07,3.86,4.02,510967.0,
2024-09-26,3.98,4.05,3.9,4.05,423059.0,
2024-09-27,4.06,4.24,4.04,4.19,360016.0,
2024-09-30,4.33,4.59,4.19,4.59,729817.0,
2024-10-08,5.04,5.05,4.55,4.84,740299.0,
2024-10-09,4.72,4.72,4.36,4.36,473889.0,
2024-10-10,4.33,4.49,4.2,4.38,309042.0,
