trade_date,open,high,low,close,volume,turnover_rate
2025-03-20,65.63,85.21,65.63,74.13,243426.0,
2025-03-21,62.63,64.63,57.13,57.35,196414.0,
2025-03-24,54.61,56.41,50.14,50.65,139123.0,
2025-03-25,51.12,52.73,48.07,48.16,112534.0,
2025-03-26,48.18,50.18,46.57,49.02,110734.0,
2025-03-27,48.08,48.08,45.23,45.39,95294.0,
2025-03-28,45.43,45.5,44.12,44.15,64247.0,
2025-03-31,44.23,45.81,43.26,44.59,76853.0,
2025-04-01,44.03,46.62,43.5,46.41,80617.0,
2025-04-02,45.64,46.47,45.34,45.49,53200.0,
2025-04-03,45.49,47.51,45.49,46.82,76311.0,
2025-04-07,43.63,43.93,42.1,42.1,42525.0,
2025-04-08,40.57,41.04,37.86,38.74,65239.0,
2025-04-09,38.33,39.29,34.85,38.35,59899.0,
2025-04-10,39.69,41.65,39.69,39.75,72403.0,
2025-04-11,38.24,41.36,38.24,40.45,49264.0,
2025-04-14,41.61,42.39,40.81,42.28,52084.0,
2025-04-15,41.85,43.63,41.65,42.63,48801.0,
2025-04-16,42.65,43.76,41.73,42.11,49297.0,
2025-04-17,41.6,42.5,40.83,40.93,39131.0,
2025-04-18,40.93,42.42,39.67,41.97,49880.0,
2025-04-21,41.41,42.62,41.29,42.1,37115.0,
2025-04-22,41.94,43.98,41.44,43.28,52096.0,
2025-04-23,43.63,44.28,42.52,42.56,47226.0,
2025-04-24,42.57,42.57,40.43,40.69,39764.0,
2025-04-25,40.77,42.36,40.73,41.25,29336.0,
2025-04-28,41.18,41.22,40.21,40.32,20681.0,
2025-04-29,39.97,40.82,39.88,39.94,19655.0,
2025-04-30,39.83,40.96,39.83,40.63,21158.0,
2025-05-06,40.88,42.92,40.88,42.77,30969.0,
2025-05-07,43.11,43.18,42.15,42.56,27090.0,
2025-05-08,42.51,43.59,42.31,43.21,25211.0,
2025-05-09,43.53,43.58,41.97,41.98,22116.0,
2025-05-12,42.23,44.92,42.23,44.18,50370.0,
2025-05-13,44.55,44.63,43.28,43.45,26747.0,
2025-05-14,43.21,45.43,43.21,44.07,40524.0,
2025-05-15,44.07,44.07,42.82,43.0,27003.0,
2025-05-16,42.96,43.5,42.53,42.53,23410.0,
2025-05-19,42.19,42.54,41.67,42.53,14676.0,
2025-05-20,42.52,43.61,42.25,43.27,22834.0,
