trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.51,4.54,4.48,4.52,1041181.0,
2024-05-28,4.51,4.66,4.5,4.61,2046024.0,
2024-05-29,4.61,4.65,4.53,4.6,1249946.0,
2024-05-30,4.61,4.69,4.61,4.62,1655864.0,
2024-05-31,4.62,4.63,4.52,4.53,1354153.0,
2024-06-03,4.51,4.57,4.47,4.49,1222981.0,
2024-06-04,4.49,4.53,4.47,4.51,1006420.0,
2024-06-05,4.49,4.51,4.47,4.49,775298.0,
2024-06-06,4.49,4.49,4.42,4.44,1159972.0,
2024-06-07,4.44,4.56,4.41,4.54,1710724.0,
2024-06-11,4.55,4.62,4.54,4.57,1950730.0,
2024-06-12,4.56,4.56,4.48,4.48,1283081.0,
2024-06-13,4.47,4.54,4.45,4.54,1261529.0,
2024-06-14,4.52,4.56,4.47,4.56,2536999.0,
2024-06-17,4.5,4.57,4.44,4.48,1854745.0,
2024-06-18,4.48,4.49,4.37,4.39,2040584.0,
2024-06-19,4.38,4.39,4.27,4.29,1622040.0,
2024-06-20,4.28,4.29,4.16,4.17,1833358.0,
2024-06-21,4.16,4.21,4.14,4.17,1202956.0,
2024-06-24,4.16,4.23,4.14,4.19,1253961.0,
2024-06-25,4.19,4.2,4.13,4.15,930054.0,
2024-06-26,4.14,4.19,4.09,4.18,824657.0,
2024-06-27,4.16,4.18,4.13,4.14,760701.0,
2024-06-28,4.16,4.24,4.15,4.22,1305649.0,
2024-07-01,4.22,4.35,4.21,4.34,1514223.0,
2024-07-02,4.34,4.36,4.31,4.35,971352.0,
2024-07-03,4.36,4.38,4.33,4.35,761016.0,
2024-07-04,4.36,4.38,4.33,4.35,821223.0,
2024-07-05,4.36,4.37,4.31,4.35,715203.0,
2024-07-08,4.35,4.41,4.34,4.37,902891.0,
2024-07-09,4.38,4.4,4.33,4.37,986075.0,
2024-07-10,4.37,4.37,4.28,4.31,881192.0,
2024-07-11,4.33,4.34,4.3,4.32,753947.0,
2024-07-12,4.31,4.34,4.3,4.31,592450.0,
2024-07-15,4.3,4.31,4.24,4.3,717798.0,
2024-07-16,4.29,4.36,4.28,4.36,854136.0,
2024-07-17,4.35,4.4,4.34,4.39,838326.0,
2024-07-18,4.39,4.45,4.35,4.45,1099726.0,
2024-07-19,4.45,4.55,4.44,4.54,1690001.0,
2024-07-22,4.54,4.6,4.53,4.57,1379121.0,
2024-07-23,4.57,4.61,4.51,4.51,1208011.0,
2024-07-24,4.52,4.6,4.51,4.59,1353526.0,
2024-07-25,4.57,4.79,4.57,4.76,3346482.0,
2024-07-26,4.79,4.79,4.68,4.75,1868164.0,
2024-07-29,4.73,4.81,4.72,4.79,1670294.0,
2024-07-30,4.78,4.81,4.73,4.75,1300360.0,
2024-07-31,4.73,4.74,4.65,4.72,1892531.0,
2024-08-01,4.7,4.78,4.68,4.69,1144151.0,
2024-08-02,4.69,4.72,4.66,4.68,848653.0,
2024-08-05,4.67,4.71,4.62,4.62,1051350.0,
2024-08-06,4.63,4.66,4.58,4.62,776369.0,
2024-08-07,4.63,4.64,4.6,4.61,703475.0,
2024-08-08,4.61,4.63,4.59,4.63,725486.0,
2024-08-09,4.62,4.67,4.61,4.62,846445.0,
2024-08-12,4.66,4.69,4.59,4.61,1045333.0,
2024-08-13,4.61,4.62,4.56,4.58,781322.0,
2024-08-14,4.6,4.64,4.58,4.6,702109.0,
2024-08-15,4.59,4.69,4.58,4.68,915338.0,
2024-08-16,4.68,4.72,4.64,4.66,774413.0,
2024-08-19,4.65,4.69,4.64,4.66,553310.0,
2024-08-20,4.67,4.68,4.59,4.62,656306.0,
2024-08-21,4.62,4.63,4.59,4.59,431020.0,
2024-08-22,4.59,4.63,4.59,4.61,492472.0,
2024-08-23,4.61,4.62,4.53,4.59,768243.0,
2024-08-26,4.58,4.65,4.56,4.64,717044.0,
2024-08-27,4.63,4.65,4.59,4.63,431244.0,
2024-08-28,4.63,4.63,4.55,4.57,591195.0,
2024-08-29,4.56,4.6,4.53,4.55,679271.0,
2024-08-30,4.54,4.57,4.48,4.5,1295578.0,
2024-09-02,4.43,4.44,4.19,4.21,2921474.0,
2024-09-03,4.21,4.23,4.17,4.17,1270022.0,
2024-09-04,4.16,4.17,4.12,4.13,1156830.0,
2024-09-05,4.13,4.15,4.1,4.12,969660.0,
2024-09-06,4.13,4.16,4.1,4.1,673090.0,
2024-09-09,4.09,4.1,3.99,4.02,1326742.0,
2024-09-10,4.03,4.04,3.97,4.03,919528.0,
2024-09-11,4.01,4.02,3.97,3.99,662973.0,
2024-09-12,3.99,4.04,3.98,4.01,708447.0,
2024-09-13,4.01,4.03,4.0,4.0,465493.0,
2024-09-18,4.01,4.02,3.94,3.98,524482.0,
2024-09-19,3.99,4.03,3.95,4.0,854632.0,
2024-09-20,4.0,4.04,3.97,4.02,845168.0,
2024-09-23,4.03,4.03,4.0,4.02,545088.0,
2024-09-24,4.04,4.15,4.03,4.14,1411430.0,
2024-09-25,4.17,4.3,4.17,4.22,2062813.0,
2024-09-26,4.21,4.3,4.18,4.3,1533633.0,
2024-09-27,4.34,4.43,4.34,4.42,1225548.0,
2024-09-30,4.53,4.8,4.52,4.78,4332715.0,
2024-10-08,5.24,5.26,4.69,4.84,6652750.0,
2024-10-09,4.77,4.77,4.49,4.5,3293593.0,
2024-10-10,4.48,4.69,4.48,4.61,2255260.0,
2024-10-11,4.61,4.65,4.5,4.54,1404640.0,
2024-10-14,4.55,4.6,4.52,4.56,1427616.0,
2024-10-15,4.55,4.56,4.45,4.45,1457951.0,
2024-10-16,4.42,4.47,4.4,4.44,1074522.0,
2024-10-17,4.45,4.46,4.34,4.34,1239389.0,
2024-10-18,4.34,4.51,4.32,4.44,1667243.0,
2024-10-21,4.44,4.46,4.4,4.42,1320425.0,
2024-10-22,4.41,4.49,4.4,4.49,1261159.0,
2024-10-23,4.49,4.71,4.49,4.7,3259847.0,
2024-10-24,4.68,4.69,4.59,4.63,1390772.0,
2024-10-25,4.62,4.67,4.61,4.64,1131530.0,
2024-10-28,4.63,4.66,4.58,4.66,1121586.0,
2024-10-29,4.67,4.69,4.58,4.6,1131905.0,
2024-10-30,4.58,4.61,4.49,4.53,1548434.0,
2024-10-31,4.83,4.83,4.63,4.68,3525895.0,
2024-11-01,4.65,4.72,4.58,4.69,2279940.0,
2024-11-04,4.69,4.7,4.64,4.68,1184195.0,
2024-11-05,4.67,4.73,4.65,4.73,1999138.0,
2024-11-06,4.72,4.75,4.69,4.71,1665178.0,
2024-11-07,4.68,4.78,4.67,4.78,2020647.0,
