trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.08,5.25,4.95,5.15,185647.0,
2024-05-28,5.19,5.24,4.78,4.81,193095.0,
2024-05-29,4.84,5.29,4.84,5.29,183073.0,
2024-05-30,5.28,5.28,5.01,5.13,273401.0,
2024-05-31,5.06,5.09,4.83,4.89,193566.0,
2024-06-03,4.88,4.91,4.41,4.48,238277.0,
2024-06-04,4.46,4.52,4.23,4.41,152512.0,
2024-06-05,4.37,4.37,4.15,4.17,128550.0,
2024-06-06,4.17,4.25,3.95,4.0,123660.0,
2024-06-07,4.18,4.4,4.11,4.4,65130.0,
2024-06-11,4.55,4.68,4.21,4.53,295284.0,
2024-06-12,4.48,4.67,4.31,4.6,210716.0,
2024-06-13,4.65,4.75,4.45,4.52,175490.0,
2024-06-14,4.49,4.63,4.38,4.5,153536.0,
2024-06-17,4.42,4.48,4.32,4.34,109887.0,
2024-06-18,4.34,4.44,4.34,4.39,86587.0,
2024-06-19,4.41,4.48,4.35,4.36,69905.0,
2024-06-20,4.37,4.39,4.17,4.2,80879.0,
2024-06-21,4.23,4.3,4.17,4.19,61391.0,
2024-06-24,4.15,4.16,3.9,3.95,105830.0,
2024-06-25,3.95,4.09,3.89,3.98,107941.0,
2024-06-26,3.92,4.04,3.86,4.03,89156.0,
2024-06-27,4.07,4.43,4.07,4.43,237330.0,
2024-06-28,4.29,4.57,4.26,4.37,283894.0,
2024-07-01,4.28,4.71,4.24,4.5,290532.0,
2024-07-02,4.46,4.53,4.34,4.43,178559.0,
2024-07-03,4.37,4.53,4.31,4.41,141385.0,
2024-07-04,4.43,4.45,4.19,4.2,131426.0,
2024-07-05,4.2,4.26,4.09,4.23,78997.0,
2024-07-08,4.25,4.27,4.11,4.11,61973.0,
2024-07-09,4.12,4.19,3.96,4.19,90165.0,
2024-07-10,4.16,4.17,4.03,4.04,65211.0,
2024-07-11,4.1,4.19,4.05,4.15,68606.0,
2024-07-12,4.18,4.5,4.18,4.31,144770.0,
2024-07-15,4.26,4.27,4.09,4.12,88141.0,
2024-07-16,4.15,4.19,4.08,4.11,56856.0,
2024-07-17,4.15,4.32,4.11,4.18,106897.0,
2024-07-18,4.11,4.19,4.02,4.15,84129.0,
2024-07-19,4.15,4.15,4.02,4.04,76891.0,
2024-07-22,4.06,4.07,3.97,4.04,58006.0,
2024-07-23,4.04,4.1,4.0,4.01,57452.0,
2024-07-24,4.01,4.02,3.87,3.89,66170.0,
2024-07-25,3.91,4.02,3.87,3.96,60178.0,
2024-07-26,3.96,4.07,3.94,4.03,44101.0,
2024-07-29,4.02,4.06,3.93,4.01,55095.0,
2024-07-30,3.99,4.1,3.99,4.08,58325.0,
2024-07-31,4.09,4.21,4.02,4.18,82956.0,
2024-08-01,4.19,4.23,4.11,4.15,61497.0,
2024-08-02,4.14,4.2,4.11,4.13,52722.0,
2024-08-05,4.09,4.18,3.96,3.99,70186.0,
2024-08-06,4.01,4.15,3.99,4.15,82303.0,
2024-08-07,4.14,4.14,4.04,4.1,64835.0,
2024-08-08,4.12,4.27,4.08,4.17,114974.0,
2024-08-09,4.15,4.43,4.11,4.32,184974.0,
2024-08-12,4.2,4.25,4.05,4.06,126640.0,
2024-08-13,4.08,4.14,4.02,4.11,74145.0,
2024-08-14,4.13,4.16,4.06,4.06,50677.0,
2024-08-15,4.05,4.14,4.0,4.12,60965.0,
2024-08-16,4.13,4.15,4.04,4.04,52027.0,
2024-08-19,4.0,4.07,3.97,4.05,53293.0,
2024-08-20,4.05,4.08,3.93,3.97,45325.0,
2024-08-21,3.93,4.0,3.93,3.97,28489.0,
2024-08-22,3.99,4.05,3.92,3.92,44311.0,
2024-08-23,3.92,3.93,3.8,3.81,48121.0,
2024-08-26,3.81,3.97,3.77,3.89,43425.0,
2024-08-27,3.9,3.93,3.78,3.8,35229.0,
2024-08-28,3.76,3.87,3.75,3.83,38097.0,
2024-08-29,3.83,3.9,3.79,3.87,35239.0,
2024-08-30,3.88,4.12,3.88,4.03,75313.0,
2024-09-02,4.06,4.1,3.99,3.99,51681.0,
2024-09-03,3.99,4.07,3.94,4.01,31350.0,
2024-09-04,3.98,4.06,3.94,3.95,31016.0,
2024-09-05,3.98,4.07,3.98,4.05,50899.0,
2024-09-06,4.0,4.06,3.94,3.94,45670.0,
2024-09-09,3.92,3.98,3.84,3.94,40486.0,
2024-09-10,3.97,4.03,3.93,4.01,43924.0,
2024-09-11,4.06,4.06,3.96,4.01,34908.0,
2024-09-12,3.97,4.06,3.97,4.01,43548.0,
2024-09-13,4.01,4.06,3.99,3.99,42908.0,
2024-09-18,3.98,4.07,3.85,3.96,73114.0,
2024-09-19,3.98,4.14,3.98,4.11,92419.0,
2024-09-20,4.1,4.14,4.05,4.09,65861.0,
2024-09-23,4.08,4.13,4.04,4.08,47445.0,
2024-09-24,4.18,4.25,4.09,4.19,72710.0,
2024-09-25,4.2,4.38,4.2,4.25,102669.0,
2024-09-26,4.22,4.5,4.22,4.48,139062.0,
2024-09-27,4.58,4.74,4.49,4.65,191877.0,
2024-09-30,4.96,5.06,4.65,5.02,261545.0,
2024-10-08,5.5,5.5,4.81,5.04,308182.0,
2024-10-09,4.83,4.85,4.54,4.54,194653.0,
2024-10-10,4.5,4.59,4.37,4.46,159070.0,
2024-10-11,4.5,4.53,4.27,4.31,115396.0,
2024-10-14,4.4,4.52,4.39,4.5,130098.0,
2024-10-15,4.48,4.67,4.44,4.51,126464.0,
2024-10-16,4.55,4.72,4.5,4.66,150829.0,
2024-10-17,4.66,4.66,4.43,4.45,142398.0,
2024-10-18,4.48,4.65,4.35,4.52,107614.0,
2024-10-21,4.52,4.6,4.5,4.56,92698.0,
2024-10-22,4.5,4.62,4.49,4.55,121523.0,
2024-10-23,4.55,4.63,4.51,4.57,108604.0,
2024-10-24,4.51,4.67,4.5,4.67,122210.0,
2024-10-25,4.65,4.88,4.65,4.78,151229.0,
2024-10-28,4.78,4.96,4.72,4.91,151164.0,
2024-10-29,4.95,4.98,4.7,4.72,117871.0,
2024-10-30,4.7,4.8,4.62,4.7,90938.0,
2024-10-31,4.69,4.9,4.65,4.85,99639.0,
2024-11-01,4.88,5.05,4.67,4.73,171473.0,
2024-11-04,4.69,4.76,4.54,4.75,103955.0,
2024-11-05,4.77,4.89,4.77,4.86,105409.0,
2024-11-06,4.86,5.22,4.83,5.08,287354.0,
2024-11-07,4.94,5.19,4.94,5.14,213807.0,
2024-11-08,5.13,5.2,4.94,4.98,165450.0,
2024-11-11,5.03,5.07,4.9,5.06,133402.0,
2024-11-12,5.06,5.26,4.99,5.05,153463.0,
2024-11-13,5.0,5.1,4.9,5.07,126669.0,
2024-11-14,5.18,5.25,4.97,4.97,139166.0,
2024-11-15,4.95,5.02,4.83,4.84,114269.0,
2024-11-18,4.89,4.98,4.69,4.74,115717.0,
2024-11-19,4.74,4.77,4.62,4.73,107984.0,
2024-11-20,4.71,4.92,4.7,4.92,113414.0,
2024-11-21,4.92,5.0,4.87,4.98,94437.0,
2024-11-22,4.98,5.03,4.73,4.75,89046.0,
2024-11-25,4.8,4.92,4.75,4.91,86043.0,
2024-11-26,4.91,5.0,4.88,4.92,67604.0,
2024-11-27,4.93,4.94,4.73,4.92,78846.0,
2024-11-28,4.91,5.04,4.91,5.0,106494.0,
2024-11-29,4.99,5.09,4.93,5.06,115968.0,
2024-12-02,5.06,5.2,5.05,5.2,110681.0,
2024-12-03,5.23,5.26,5.1,5.19,114156.0,
2024-12-04,5.19,5.24,5.09,5.12,95996.0,
2024-12-05,5.1,5.26,5.04,5.24,97608.0,
2024-12-06,5.28,5.4,5.23,5.32,121548.0,
2024-12-09,5.32,5.42,5.19,5.29,110995.0,
2024-12-10,5.5,5.5,5.2,5.23,120621.0,
2024-12-11,5.2,5.48,5.19,5.45,128520.0,
2024-12-12,5.42,5.75,5.4,5.68,157253.0,
