trade_date,open,high,low,close,volume,turnover_rate
2025-06-30,9.88,10.1,9.81,10.03,68541.0,3.13
2025-07-01,9.96,10.05,9.86,9.93,48038.0,2.19
2025-07-02,10.0,10.58,9.85,10.48,161172.0,7.35
2025-07-03,10.47,10.66,10.14,10.29,91110.0,4.15
2025-07-04,10.72,10.9,9.98,10.19,90386.0,4.12
2025-07-07,10.0,10.13,9.84,9.86,60391.0,2.75
2025-07-08,9.86,10.6,9.83,10.35,134791.0,6.15
2025-07-09,10.21,10.58,10.13,10.2,87872.0,4.01
2025-07-10,10.14,10.71,10.14,10.39,117208.0,5.34
2025-07-11,10.49,10.61,10.23,10.31,74162.0,3.38
2025-07-14,10.36,10.42,10.1,10.4,60406.0,2.75
2025-07-15,10.45,10.45,10.01,10.18,50723.0,2.31
2025-07-16,10.17,10.22,10.06,10.21,33608.0,1.53
2025-07-17,10.31,10.46,10.19,10.22,49844.0,2.27
2025-07-18,10.13,10.28,10.03,10.1,42149.0,1.92
2025-07-21,10.1,10.23,9.99,10.21,38875.0,1.77
2025-07-22,10.23,10.48,10.02,10.43,86639.0,3.95
2025-07-23,10.49,11.01,10.3,10.6,123208.0,5.62
2025-07-24,10.45,10.9,10.38,10.7,86881.0,3.96
2025-07-25,10.8,10.88,10.48,10.53,56392.0,2.57
2025-07-28,10.5,10.5,10.26,10.34,44987.0,2.05
2025-07-29,10.39,10.4,10.15,10.34,37097.0,1.69
2025-07-30,10.37,10.51,10.18,10.23,52217.0,2.38
2025-07-31,10.23,10.33,10.01,10.07,46817.0,2.13
2025-08-01,10.16,10.43,10.03,10.17,53136.0,2.42
2025-08-04,10.1,10.17,10.0,10.08,36170.0,1.65
2025-08-05,10.18,10.22,10.08,10.12,21584.0,0.98
2025-08-06,10.18,10.19,10.04,10.13,31412.0,1.43
2025-08-07,10.2,10.26,10.06,10.16,33243.0,1.52
2025-08-08,10.16,10.25,10.07,10.08,33558.0,1.53
2025-08-11,10.05,10.16,10.05,10.1,33504.0,1.53
2025-08-12,10.12,10.12,9.94,10.0,42393.0,1.93
2025-08-13,10.01,10.08,9.84,9.9,56488.0,2.58
2025-08-14,9.91,9.95,9.63,9.63,48907.0,2.23
2025-08-15,9.6,10.05,9.6,10.0,67147.0,3.06
2025-08-18,10.1,10.4,10.06,10.3,86906.0,3.96
2025-08-19,10.4,10.52,10.24,10.28,76844.0,3.5
2025-08-20,10.4,10.92,10.29,10.45,94003.0,4.29
2025-08-21,10.45,10.54,10.19,10.27,69997.0,3.19
2025-08-22,10.3,10.39,10.13,10.2,53976.0,2.46
2025-08-25,10.27,10.39,10.13,10.24,60918.0,2.78
2025-08-26,10.28,10.44,10.21,10.23,54114.0,2.47
