trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,52.6,53.29,50.9,53.12,28881.0,
2024-05-28,53.19,55.54,52.8,54.34,37665.0,
2024-05-29,54.0,54.76,53.33,53.53,22366.0,
2024-05-30,53.2,55.33,52.6,54.9,36752.0,
2024-05-31,55.1,56.26,54.6,55.8,38508.0,
2024-06-03,55.87,56.97,55.15,55.62,40557.0,
2024-06-04,55.5,56.27,55.0,55.46,32309.0,
2024-06-05,55.78,56.5,55.47,55.76,31782.0,
2024-06-06,55.98,56.35,54.73,54.76,36671.0,
2024-06-07,54.89,55.7,53.94,54.41,32363.0,
2024-06-11,54.1,59.09,54.08,58.4,74308.0,
2024-06-12,58.15,58.6,57.18,57.57,52278.0,
2024-06-13,57.61,58.5,57.25,57.71,44381.0,
2024-06-14,57.46,58.46,56.71,58.25,46717.0,
2024-06-17,58.26,59.52,58.05,59.07,48487.0,
2024-06-18,58.96,59.14,58.05,58.5,37466.0,
2024-06-19,58.89,59.06,57.3,57.83,29637.0,
2024-06-20,57.83,59.77,57.82,58.7,61538.0,
2024-06-21,57.6,58.87,56.2,58.51,47445.0,
2024-06-24,58.38,60.07,57.35,57.4,53728.0,
2024-06-25,56.9,57.8,54.67,55.3,48498.0,
2024-06-26,55.0,56.8,54.6,56.58,36038.0,
2024-06-27,57.18,60.21,57.18,57.3,77624.0,
2024-06-28,56.97,58.73,56.61,57.77,54335.0,
2024-07-01,57.02,58.1,55.14,56.17,41084.0,
2024-07-02,56.17,56.69,55.1,55.31,28950.0,
2024-07-03,55.01,57.68,54.88,57.11,43237.0,
2024-07-04,57.0,57.48,55.72,55.8,29960.0,
2024-07-05,56.06,56.17,54.21,55.78,29212.0,
2024-07-08,56.15,57.22,55.38,55.74,33557.0,
2024-07-09,55.38,60.55,55.2,60.31,75766.0,
2024-07-10,59.95,61.63,59.95,61.3,58234.0,
2024-07-11,63.6,66.44,63.6,65.13,108292.0,
2024-07-12,64.11,67.37,63.23,66.23,90605.0,
2024-07-15,66.24,68.2,66.1,66.36,69633.0,
2024-07-16,66.21,67.9,65.7,66.96,71523.0,
2024-07-17,66.79,67.4,65.36,65.42,55159.0,
2024-07-18,64.6,65.95,63.01,65.34,61490.0,
2024-07-19,65.49,68.05,65.05,66.6,69867.0,
2024-07-22,66.97,67.58,65.88,66.16,51896.0,
2024-07-23,65.65,66.01,63.69,63.73,41790.0,
2024-07-24,64.09,64.78,62.51,62.87,43636.0,
2024-07-25,62.85,62.85,60.5,60.58,45145.0,
2024-07-26,60.58,60.95,59.1,59.9,38778.0,
2024-07-29,59.89,59.89,58.4,58.54,38777.0,
2024-07-30,58.09,59.18,56.5,59.16,58729.0,
2024-07-31,58.58,61.2,58.24,60.51,80622.0,
2024-08-01,61.1,61.48,59.83,60.79,64953.0,
2024-08-02,59.7,60.53,58.7,59.22,46062.0,
2024-08-05,57.9,58.9,55.6,55.6,55970.0,
2024-08-06,56.99,57.04,55.28,56.07,31017.0,
