trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,36.08,36.8,34.66,35.66,44413.0,
2024-05-28,35.36,35.66,34.89,34.97,26692.0,
2024-05-29,35.36,37.08,35.36,36.43,62374.0,
2024-05-30,36.63,37.4,36.43,36.74,40227.0,
2024-05-31,36.58,36.84,35.89,35.95,32063.0,
2024-06-03,36.46,38.13,35.84,37.89,96563.0,
2024-06-04,37.89,38.53,37.45,38.34,44931.0,
2024-06-05,38.69,40.84,38.47,39.72,102324.0,
2024-06-06,39.32,40.12,39.09,39.44,59647.0,
2024-06-07,39.59,40.0,38.52,38.91,46052.0,
2024-06-11,39.34,40.84,38.55,40.6,94889.0,
2024-06-12,40.35,40.64,39.13,40.48,94710.0,
2024-06-13,40.16,41.03,39.92,40.5,98172.0,
2024-06-14,40.52,42.14,38.95,40.17,282246.0,
2024-06-17,38.85,41.12,38.26,39.46,125432.0,
2024-06-18,39.74,39.84,37.64,37.89,130198.0,
2024-06-19,37.94,38.13,37.34,37.58,52720.0,
2024-06-20,37.42,38.03,37.15,37.21,43455.0,
2024-06-21,37.23,37.74,37.04,37.48,31367.0,
2024-06-24,37.01,37.67,35.64,35.76,71996.0,
2024-06-25,35.74,36.26,32.86,33.36,120020.0,
2024-06-26,33.13,33.87,32.52,33.5,78288.0,
2024-06-27,33.35,33.35,32.05,32.22,64127.0,
2024-06-28,32.24,32.27,31.17,31.3,63243.0,
2024-07-01,31.3,31.37,28.99,29.75,139893.0,
2024-07-02,29.69,30.44,29.39,29.99,84638.0,
2024-07-03,29.92,30.38,29.03,29.89,80316.0,
2024-07-04,29.59,29.93,28.62,28.63,52639.0,
2024-07-05,28.44,29.67,28.44,29.42,58124.0,
2024-07-08,29.17,29.44,27.96,28.47,76324.0,
2024-07-09,28.34,28.52,27.84,28.07,53831.0,
2024-07-10,28.07,28.43,27.39,27.57,49842.0,
2024-07-11,28.04,29.65,27.64,28.87,83973.0,
2024-07-12,28.86,29.94,28.67,29.7,64850.0,
2024-07-15,29.14,29.69,28.88,29.3,39479.0,
2024-07-16,28.99,29.71,28.8,29.13,32616.0,
2024-07-17,29.14,29.28,28.55,28.85,33752.0,
2024-07-18,28.53,29.24,28.34,29.2,43009.0,
2024-07-19,29.24,30.11,28.61,29.65,51970.0,
2024-07-22,29.37,30.04,28.49,28.76,48152.0,
2024-07-23,28.87,29.94,28.81,28.94,82971.0,
2024-07-24,28.87,29.14,28.26,28.29,34986.0,
2024-07-25,28.29,29.79,28.09,28.49,55405.0,
2024-07-26,28.64,29.47,28.54,28.61,37712.0,
2024-07-29,28.37,28.63,27.71,27.91,35078.0,
2024-07-30,27.88,27.98,27.61,27.88,19938.0,
2024-07-31,27.87,28.76,27.47,28.73,63376.0,
2024-08-01,28.64,29.19,27.72,27.82,61228.0,
2024-08-02,27.6,27.97,27.07,27.18,44439.0,
2024-08-05,27.19,27.9,26.57,26.65,41777.0,
2024-08-06,26.99,27.28,26.65,27.07,28275.0,
2024-08-07,27.03,27.03,26.54,26.77,26367.0,
2024-08-08,26.59,26.84,26.14,26.52,32825.0,
2024-08-09,26.65,26.96,26.2,26.2,24651.0,
2024-08-12,26.13,26.44,25.87,26.17,23514.0,
2024-08-13,26.25,26.87,26.03,26.67,29090.0,
2024-08-14,26.5,26.83,25.56,25.88,37534.0,
2024-08-15,25.74,26.42,25.58,26.08,29133.0,
2024-08-16,26.26,26.26,25.24,25.37,36573.0,
2024-08-19,25.34,25.58,24.84,24.95,33405.0,
2024-08-20,24.93,25.07,24.09,24.26,41535.0,
2024-08-21,24.14,24.48,23.59,24.34,49912.0,
2024-08-22,24.15,24.61,24.05,24.15,40430.0,
2024-08-23,24.15,24.15,23.44,23.64,32485.0,
2024-08-26,23.65,25.19,23.65,25.05,77218.0,
2024-08-27,24.84,25.39,24.51,24.81,46137.0,
2024-08-28,24.84,25.47,24.54,25.14,34845.0,
2024-08-29,25.09,25.97,24.97,25.69,40737.0,
2024-08-30,25.66,26.84,25.3,26.21,63066.0,
2024-09-02,25.97,26.92,25.97,26.4,55519.0,
2024-09-03,26.27,28.62,26.24,28.33,100278.0,
2024-09-04,28.22,28.94,27.87,28.25,73492.0,
2024-09-05,28.33,28.45,27.41,27.55,71910.0,
2024-09-06,27.44,27.52,26.59,26.69,37041.0,
2024-09-09,26.67,27.05,26.23,26.53,28749.0,
2024-09-10,26.63,26.63,25.8,26.26,32091.0,
2024-09-11,26.26,27.74,26.1,27.7,82799.0,
2024-09-12,27.33,27.99,27.15,27.16,46288.0,
2024-09-13,27.17,27.39,26.02,26.52,51981.0,
2024-09-18,26.79,26.79,25.92,26.24,29671.0,
2024-09-19,26.34,27.29,26.0,26.61,31846.0,
2024-09-20,26.6,26.97,26.31,26.75,30838.0,
2024-09-23,26.68,27.06,26.37,26.74,26728.0,
2024-09-24,26.77,28.48,26.58,28.45,84422.0,
2024-09-25,28.72,29.24,27.74,28.09,100998.0,
2024-09-26,28.08,28.96,27.74,28.96,75782.0,
2024-09-27,29.34,32.83,29.29,32.16,120832.0,
2024-09-30,34.14,37.46,34.14,37.34,161857.0,
2024-10-08,44.5,44.55,38.35,40.68,220357.0,
2024-10-09,37.84,39.44,34.88,35.13,201650.0,
2024-10-10,35.93,37.34,34.88,35.01,115576.0,
2024-10-11,35.01,35.32,32.76,33.14,94883.0,
2024-10-14,33.54,35.36,32.94,35.36,101579.0,
2024-10-15,34.89,35.14,33.92,34.05,77789.0,
2024-10-16,33.27,33.82,32.64,32.84,57863.0,
2024-10-17,33.07,33.53,32.45,32.45,54279.0,
2024-10-18,33.33,38.97,33.29,38.97,370707.0,
2024-10-21,38.84,40.64,37.14,37.8,339096.0,
2024-10-22,37.81,40.07,37.34,39.64,234436.0,
2024-10-23,40.29,44.04,39.06,42.2,359679.0,
2024-10-24,41.79,43.93,40.77,41.25,196338.0,
2024-10-25,40.93,45.15,40.64,43.45,300351.0,
2024-10-28,43.84,45.57,43.46,44.08,200468.0,
2024-10-29,43.2,46.54,42.94,44.62,215986.0,
2024-10-30,44.5,46.52,43.54,44.88,146026.0,
2024-10-31,44.88,47.43,43.65,46.51,153258.0,
2024-11-01,46.51,47.64,44.44,44.66,138621.0,
2024-11-04,44.34,48.02,44.34,45.43,98887.0,
2024-11-05,45.68,51.17,44.87,50.39,250062.0,
2024-11-06,50.34,53.98,50.09,50.84,206356.0,
2024-11-07,50.84,53.73,48.22,51.84,152949.0,
2024-11-08,52.24,54.33,50.51,50.59,132438.0,
2024-11-11,50.64,52.99,49.34,52.06,167139.0,
2024-11-12,52.84,54.62,51.04,51.54,154825.0,
2024-11-13,51.35,52.5,47.92,50.34,180738.0,
2024-11-14,50.34,50.34,46.84,47.09,190840.0,
2024-11-15,46.9,48.13,45.29,45.34,141255.0,
2024-11-18,45.63,48.42,44.55,46.64,153240.0,
2024-11-19,47.39,50.54,46.59,50.41,174951.0,
2024-11-20,50.68,50.83,49.06,50.13,84935.0,
2024-11-21,49.64,51.79,49.6,51.22,86701.0,
2024-11-22,50.95,51.83,50.47,50.48,76941.0,
2024-11-25,51.16,52.85,50.52,51.63,102545.0,
2024-11-26,51.32,52.65,49.53,49.67,91460.0,
2024-11-27,49.34,53.22,49.22,53.13,107882.0,
2024-11-28,53.12,54.54,51.64,51.94,73796.0,
2024-11-29,52.17,53.33,51.19,51.9,78941.0,
2024-12-02,51.05,52.54,50.34,51.91,67594.0,
2024-12-03,51.74,54.47,51.66,52.63,125912.0,
2024-12-04,51.84,51.89,48.69,48.94,125147.0,
2024-12-05,48.81,49.41,48.14,48.62,65123.0,
2024-12-06,48.54,51.15,47.64,49.86,110198.0,
2024-12-09,49.83,50.8,47.84,49.11,81325.0,
2024-12-10,51.22,51.35,46.75,47.12,129446.0,
2024-12-11,47.24,47.31,45.96,46.65,85333.0,
2024-12-12,46.6,48.42,46.16,47.72,79236.0,
2024-12-13,47.3,47.81,46.52,47.17,58267.0,
2024-12-16,47.14,47.43,44.58,44.96,131961.0,
2024-12-17,45.04,48.61,45.04,47.12,141924.0,
2024-12-18,47.36,49.92,46.74,47.01,86614.0,
2024-12-19,46.35,47.34,45.78,46.49,71665.0,
2024-12-20,46.35,47.12,45.83,46.26,67124.0,
2024-12-23,45.84,46.64,45.08,45.23,67888.0,
2024-12-24,45.48,48.54,45.34,47.85,124774.0,
2024-12-25,47.85,48.23,46.35,47.47,52512.0,
2024-12-26,47.24,48.15,46.03,46.15,78890.0,
2024-12-27,45.86,46.15,44.61,45.44,70921.0,
2024-12-30,45.09,45.53,44.04,44.38,77230.0,
2024-12-31,44.63,45.79,44.05,45.16,111844.0,
2025-01-02,44.64,45.34,42.75,43.24,85995.0,
2025-01-03,43.22,44.23,42.36,42.45,65007.0,
2025-01-06,42.74,44.22,41.84,43.06,93103.0,
