trade_date,open,high,low,close,volume,turnover_rate
2024-08-16,35.13,39.92,34.1,37.26,455878.0,
2024-08-19,34.8,37.8,31.68,31.85,362521.0,
2024-08-20,30.41,34.23,29.76,32.11,293782.0,
2024-08-21,31.13,31.8,27.66,28.2,268586.0,
2024-08-22,28.21,30.86,27.82,29.65,265589.0,
2024-08-23,29.31,30.33,27.06,27.48,259756.0,
2024-08-26,27.9,29.28,27.6,28.0,202635.0,
2024-08-27,27.56,29.29,27.56,28.37,190900.0,
2024-08-28,28.56,30.38,28.56,30.05,231992.0,
2024-08-29,30.88,33.05,30.1,32.69,256045.0,
2024-08-30,31.89,33.66,31.43,32.35,232932.0,
2024-09-02,31.71,32.71,29.91,29.92,178481.0,
2024-09-03,30.08,35.94,30.0,33.0,303686.0,
2024-09-04,32.1,33.53,30.7,31.23,223532.0,
2024-09-05,30.73,31.02,28.89,29.14,176893.0,
2024-09-06,29.76,30.19,28.92,29.17,132654.0,
2024-09-09,29.3,30.28,28.27,28.88,106714.0,
2024-09-10,28.65,30.2,28.0,29.6,138474.0,
2024-09-11,29.31,30.33,28.69,30.09,124939.0,
2024-09-12,30.1,30.28,28.43,28.68,115774.0,
2024-09-13,28.73,29.5,28.43,28.53,90135.0,
2024-09-18,29.82,31.89,29.0,29.29,186188.0,
2024-09-19,29.0,29.25,27.8,28.8,159459.0,
2024-09-20,28.49,28.91,27.43,27.65,133651.0,
2024-09-23,27.23,27.78,26.6,27.32,122520.0,
2024-09-24,27.34,29.05,26.76,28.9,158200.0,
2024-09-25,28.9,32.47,28.78,30.42,221247.0,
2024-09-26,30.7,31.95,30.62,31.8,148385.0,
2024-09-27,32.6,35.0,32.6,34.52,150070.0,
2024-09-30,36.25,41.46,35.7,41.46,157412.0,
2024-10-08,49.79,49.79,49.79,49.79,6990.0,
2024-10-09,59.79,59.79,59.79,59.79,66590.0,
2024-10-10,64.17,71.72,52.8,53.85,418407.0,
2024-10-11,53.33,64.66,51.0,64.66,349249.0,
2024-10-14,59.69,74.8,53.3,68.22,324344.0,
2024-10-15,63.82,71.3,61.8,62.4,257175.0,
2024-10-16,58.3,65.79,57.82,58.8,183132.0,
2024-10-17,61.02,63.46,58.17,60.1,168809.0,
2024-10-18,59.18,72.16,58.69,72.16,250629.0,
2024-10-21,74.6,86.5,72.3,74.76,297184.0,
2024-10-22,71.8,79.28,71.8,77.4,210721.0,
2024-10-23,73.8,77.79,72.74,74.3,140193.0,
2024-10-24,74.3,86.18,72.93,79.98,200736.0,
2024-10-25,76.8,80.4,74.4,79.36,162357.0,
2024-10-28,76.8,77.98,74.9,76.52,130278.0,
2024-10-29,76.1,82.57,74.66,75.95,163219.0,
