trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.53,5.55,5.43,5.49,82892.0,
2024-05-28,5.5,5.5,5.36,5.37,98673.0,
2024-05-29,5.37,5.47,5.33,5.43,76767.0,
2024-05-30,5.43,5.49,5.38,5.39,68704.0,
2024-05-31,5.39,5.42,5.37,5.37,70279.0,
2024-06-03,5.37,5.38,5.16,5.2,135553.0,
2024-06-04,5.21,5.29,5.14,5.27,78776.0,
2024-06-05,5.28,5.28,5.05,5.07,117837.0,
2024-06-06,5.07,5.14,4.98,5.01,93903.0,
2024-06-07,5.04,5.15,5.02,5.13,83432.0,
2024-06-11,5.13,5.13,5.02,5.07,78076.0,
2024-06-12,5.06,5.11,5.04,5.08,51190.0,
2024-06-13,5.08,5.1,4.97,5.0,74275.0,
2024-06-14,5.01,5.06,4.99,5.04,52864.0,
2024-06-17,5.03,5.05,4.96,4.96,64045.0,
2024-06-18,4.98,5.01,4.96,4.97,35479.0,
2024-06-19,4.99,5.01,4.94,4.95,41064.0,
2024-06-20,4.95,4.97,4.82,4.83,107380.0,
2024-06-21,4.84,4.93,4.83,4.87,51042.0,
2024-06-24,4.84,4.86,4.68,4.72,93327.0,
2024-06-25,4.75,4.81,4.73,4.76,87816.0,
2024-06-26,4.75,4.83,4.71,4.83,65569.0,
2024-06-27,4.82,4.83,4.74,4.74,58557.0,
2024-06-28,4.74,4.81,4.73,4.76,62919.0,
2024-07-01,4.76,4.91,4.76,4.9,113071.0,
2024-07-02,4.88,5.0,4.88,4.97,90269.0,
2024-07-03,4.95,5.02,4.93,4.94,60119.0,
2024-07-04,4.99,4.99,4.81,4.83,58340.0,
2024-07-05,4.83,4.88,4.8,4.87,38759.0,
2024-07-08,4.9,4.92,4.77,4.77,56418.0,
2024-07-09,4.79,4.82,4.67,4.82,79662.0,
2024-07-10,4.79,4.81,4.67,4.67,75823.0,
2024-07-11,4.73,4.82,4.73,4.81,84185.0,
2024-07-12,4.82,4.82,4.73,4.78,56190.0,
2024-07-15,4.79,4.79,4.72,4.76,40737.0,
2024-07-16,4.77,4.77,4.68,4.7,51487.0,
2024-07-17,4.69,4.71,4.62,4.64,46682.0,
2024-07-18,4.63,4.65,4.55,4.63,50676.0,
2024-07-19,4.62,4.63,4.55,4.61,55261.0,
2024-07-22,4.59,4.61,4.54,4.57,48509.0,
2024-07-23,4.57,4.6,4.5,4.5,49061.0,
2024-07-24,4.49,4.97,4.48,4.8,220390.0,
2024-07-25,4.68,4.71,4.55,4.65,183681.0,
2024-07-26,4.6,4.73,4.6,4.7,102100.0,
2024-07-29,4.71,4.76,4.66,4.75,55061.0,
2024-07-30,4.74,4.74,4.67,4.72,53520.0,
2024-07-31,4.74,4.86,4.72,4.85,83894.0,
2024-08-01,4.86,4.89,4.79,4.8,76886.0,
2024-08-02,4.78,4.8,4.67,4.7,78111.0,
2024-08-05,4.68,4.75,4.61,4.62,68184.0,
2024-08-06,4.64,4.69,4.63,4.67,34671.0,
2024-08-07,4.67,4.72,4.64,4.69,39807.0,
2024-08-08,4.66,4.71,4.65,4.7,32626.0,
2024-08-09,4.71,4.74,4.65,4.67,44699.0,
2024-08-12,4.65,4.68,4.62,4.64,38742.0,
2024-08-13,4.64,4.66,4.61,4.65,33645.0,
2024-08-14,4.65,4.67,4.61,4.62,32081.0,
2024-08-15,4.6,4.66,4.56,4.62,53221.0,
2024-08-16,4.63,4.65,4.53,4.54,71047.0,
2024-08-19,4.54,4.58,4.48,4.49,67491.0,
2024-08-20,4.51,4.52,4.38,4.4,74553.0,
2024-08-21,4.38,4.42,4.35,4.37,44686.0,
2024-08-22,4.37,4.44,4.36,4.41,52691.0,
2024-08-23,4.38,4.41,4.3,4.33,70434.0,
2024-08-26,4.31,4.38,4.3,4.37,38789.0,
2024-08-27,4.38,4.39,4.34,4.36,32481.0,
2024-08-28,4.35,4.41,4.32,4.34,44999.0,
2024-08-29,4.32,4.42,4.31,4.41,40209.0,
2024-08-30,4.39,4.51,4.39,4.44,79262.0,
2024-09-02,4.44,4.47,4.36,4.36,49364.0,
2024-09-03,4.36,4.4,4.34,4.38,26020.0,
2024-09-04,4.37,4.38,4.32,4.33,26671.0,
2024-09-05,4.34,4.38,4.33,4.36,21464.0,
2024-09-06,4.36,4.37,4.28,4.28,45477.0,
2024-09-09,4.28,4.28,4.23,4.24,35974.0,
2024-09-10,4.26,4.29,4.21,4.29,33106.0,
2024-09-11,4.27,4.3,4.24,4.27,23651.0,
2024-09-12,4.27,4.29,4.2,4.2,30612.0,
