trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,2.32,2.34,2.3,2.32,278733.0,
2024-05-28,2.32,2.33,2.3,2.31,239755.0,
2024-05-29,2.31,2.33,2.29,2.29,301863.0,
2024-05-30,2.3,2.34,2.3,2.31,338414.0,
2024-05-31,2.3,2.32,2.29,2.29,226182.0,
2024-06-03,2.29,2.3,2.2,2.22,517210.0,
2024-06-04,2.22,2.24,2.19,2.22,305464.0,
2024-06-05,2.23,2.23,2.16,2.16,354028.0,
2024-06-06,2.16,2.18,2.11,2.13,441787.0,
2024-06-07,2.13,2.19,2.12,2.19,386667.0,
2024-06-11,2.18,2.19,2.14,2.16,234431.0,
2024-06-12,2.15,2.16,2.13,2.14,237958.0,
2024-06-13,2.14,2.15,2.09,2.1,301713.0,
2024-06-14,2.1,2.15,2.1,2.14,379883.0,
2024-06-17,2.14,2.14,2.09,2.1,313752.0,
2024-06-18,2.11,2.14,2.1,2.13,230556.0,
2024-06-19,2.13,2.14,2.11,2.12,168190.0,
2024-06-20,2.12,2.13,2.07,2.08,227969.0,
2024-06-21,2.08,2.1,2.07,2.08,182030.0,
2024-06-24,2.07,2.07,2.01,2.03,285440.0,
2024-06-25,2.03,2.06,2.02,2.03,274588.0,
2024-06-26,2.03,2.07,2.01,2.06,240729.0,
2024-06-27,2.06,2.07,2.03,2.03,255177.0,
2024-06-28,2.03,2.06,2.02,2.02,232803.0,
2024-07-01,2.02,2.05,2.0,2.04,280476.0,
2024-07-02,2.04,2.08,2.03,2.07,294879.0,
2024-07-03,2.06,2.1,2.06,2.08,208663.0,
2024-07-04,2.08,2.1,2.03,2.04,278179.0,
2024-07-05,2.04,2.07,2.03,2.05,203993.0,
2024-07-08,2.05,2.06,2.0,2.01,244930.0,
2024-07-09,2.0,2.03,1.98,2.02,240515.0,
2024-07-10,2.03,2.03,2.0,2.01,167739.0,
2024-07-11,2.01,2.04,2.0,2.02,381613.0,
2024-07-12,2.02,2.04,2.01,2.02,258195.0,
2024-07-15,2.02,2.03,2.0,2.02,215314.0,
2024-07-16,2.02,2.02,2.0,2.0,151874.0,
2024-07-17,2.0,2.02,1.99,2.0,179743.0,
2024-07-18,2.0,2.0,1.97,1.99,271366.0,
2024-07-19,1.99,1.99,1.97,1.98,216074.0,
2024-07-22,1.97,1.98,1.93,1.94,345383.0,
2024-07-23,1.94,1.96,1.93,1.93,277740.0,
2024-07-24,1.93,1.93,1.86,1.87,383352.0,
2024-07-25,1.86,1.92,1.85,1.91,420122.0,
2024-07-26,1.91,1.94,1.9,1.92,216477.0,
2024-07-29,1.92,1.94,1.9,1.93,186904.0,
2024-07-30,1.93,1.97,1.92,1.96,262679.0,
2024-07-31,1.97,2.04,1.96,2.04,364324.0,
2024-08-01,2.04,2.06,2.01,2.02,256554.0,
2024-08-02,2.01,2.04,2.0,2.02,249628.0,
2024-08-05,2.01,2.04,1.99,1.99,226957.0,
2024-08-06,1.99,2.01,1.97,1.99,208764.0,
2024-08-07,1.99,1.99,1.96,1.97,159113.0,
2024-08-08,1.97,2.0,1.97,1.99,136333.0,
2024-08-09,1.98,2.01,1.98,1.99,187915.0,
2024-08-12,1.98,2.0,1.96,1.97,146838.0,
2024-08-13,1.96,1.99,1.95,1.98,153896.0,
2024-08-14,1.97,1.98,1.93,1.93,156772.0,
2024-08-15,1.93,1.98,1.92,1.96,192902.0,
2024-08-16,1.97,1.97,1.92,1.92,209046.0,
2024-08-19,1.92,1.94,1.91,1.91,115393.0,
2024-08-20,1.91,1.92,1.87,1.88,162102.0,
2024-08-21,1.89,1.89,1.86,1.87,141673.0,
2024-08-22,1.87,1.88,1.83,1.84,185158.0,
2024-08-23,1.83,1.85,1.82,1.84,173995.0,
2024-08-26,1.84,1.89,1.84,1.88,204039.0,
2024-08-27,1.88,1.89,1.85,1.85,161079.0,
2024-08-28,1.85,1.87,1.84,1.85,124603.0,
2024-08-29,1.85,1.87,1.84,1.86,123646.0,
2024-08-30,1.86,1.91,1.85,1.88,260741.0,
2024-09-02,1.88,1.9,1.87,1.87,253066.0,
2024-09-03,1.88,1.88,1.84,1.84,205762.0,
2024-09-04,1.84,1.84,1.81,1.82,237111.0,
2024-09-05,1.81,1.84,1.81,1.83,124566.0,
2024-09-06,1.83,1.84,1.81,1.81,142943.0,
2024-09-09,1.81,1.81,1.78,1.79,140995.0,
2024-09-10,1.8,1.81,1.76,1.78,161008.0,
