trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,12.29,12.29,11.89,12.24,9009.0,
2024-05-28,12.24,12.24,12.02,12.07,5473.0,
2024-05-29,12.07,12.75,12.05,12.5,16220.0,
2024-05-30,12.49,12.49,12.23,12.25,9750.0,
2024-05-31,12.31,12.45,12.22,12.37,8432.0,
2024-06-03,12.35,12.35,11.78,11.84,12193.0,
2024-06-04,11.81,11.86,11.38,11.62,9671.0,
2024-06-05,11.59,11.72,11.32,11.56,10228.0,
2024-06-06,11.56,11.68,10.91,11.03,11413.0,
2024-06-07,11.13,11.54,11.13,11.29,11890.0,
2024-06-11,11.4,11.52,11.01,11.46,7648.0,
2024-06-12,11.47,11.8,11.4,11.74,8311.0,
2024-06-13,11.79,11.87,11.51,11.63,8440.0,
2024-06-14,11.84,11.84,11.44,11.57,5776.0,
2024-06-17,11.46,11.62,11.23,11.36,4531.0,
2024-06-18,11.36,11.82,11.28,11.78,9576.0,
2024-06-19,11.8,11.92,11.54,11.68,5974.0,
2024-06-20,11.68,11.77,11.33,11.37,6634.0,
2024-06-21,11.35,11.48,11.12,11.32,6065.0,
2024-06-24,11.34,11.34,10.6,10.64,12747.0,
2024-06-25,10.71,10.97,10.66,10.76,7361.0,
2024-06-26,10.82,11.31,10.6,11.29,10182.0,
2024-06-27,11.2,11.43,11.05,11.08,7096.0,
2024-06-28,11.09,11.38,10.97,11.19,7882.0,
2024-07-01,11.19,11.35,10.88,11.16,8500.0,
2024-07-02,11.21,11.42,11.13,11.27,8006.0,
2024-07-03,11.32,11.32,10.98,11.02,7203.0,
2024-07-04,11.08,11.14,10.49,10.54,9535.0,
2024-07-05,10.58,10.91,10.38,10.83,7450.0,
2024-07-08,10.8,10.8,10.41,10.51,6056.0,
2024-07-09,10.56,10.73,10.28,10.64,8759.0,
2024-07-10,10.63,10.74,10.52,10.53,6329.0,
2024-07-11,10.68,10.98,10.68,10.96,10440.0,
2024-07-12,10.89,11.08,10.8,10.9,7487.0,
2024-07-15,10.91,10.95,10.56,10.6,6829.0,
2024-07-16,10.59,10.68,10.45,10.47,6827.0,
2024-07-17,10.44,10.57,10.11,10.11,11869.0,
2024-07-18,10.05,10.13,9.73,10.01,8676.0,
2024-07-19,9.96,10.27,9.87,10.16,10532.0,
2024-07-22,10.21,10.45,10.12,10.32,7305.0,
2024-07-23,10.47,10.78,9.97,10.02,12782.0,
