trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.14,3.15,3.06,3.11,49501.0,
2024-05-28,3.11,3.13,3.04,3.05,59289.0,
2024-05-29,3.05,3.1,3.03,3.04,60963.0,
2024-05-30,3.04,3.09,3.02,3.07,64137.0,
2024-05-31,3.05,3.08,3.04,3.05,51710.0,
2024-06-03,3.05,3.05,2.94,2.97,85918.0,
2024-06-04,2.98,2.98,2.81,2.85,162607.0,
2024-06-05,2.82,2.85,2.75,2.76,97792.0,
2024-06-06,2.74,2.78,2.54,2.57,164085.0,
2024-06-07,2.58,2.72,2.58,2.7,110818.0,
2024-06-11,2.69,2.69,2.61,2.64,68074.0,
2024-06-12,2.64,2.72,2.63,2.7,71514.0,
2024-06-13,2.71,2.73,2.64,2.65,70431.0,
2024-06-14,2.66,2.66,2.6,2.63,52820.0,
2024-06-17,2.61,2.63,2.57,2.59,45786.0,
2024-06-18,2.58,2.66,2.58,2.63,55504.0,
2024-06-19,2.64,2.66,2.61,2.64,56889.0,
2024-06-20,2.63,2.67,2.56,2.56,70747.0,
2024-06-21,2.57,2.61,2.52,2.56,56050.0,
2024-06-24,2.57,2.57,2.44,2.44,89549.0,
2024-06-25,2.43,2.48,2.41,2.46,66717.0,
2024-06-26,2.45,2.58,2.45,2.57,74353.0,
2024-06-27,2.57,2.6,2.51,2.52,55835.0,
2024-06-28,2.52,2.55,2.48,2.49,44476.0,
2024-07-01,2.49,2.53,2.45,2.52,56675.0,
2024-07-02,2.53,2.6,2.5,2.59,80545.0,
2024-07-03,2.56,2.62,2.55,2.59,52986.0,
2024-07-04,2.59,2.59,2.45,2.46,68819.0,
2024-07-05,2.43,2.56,2.42,2.55,72384.0,
2024-07-08,2.53,2.56,2.43,2.45,81936.0,
2024-07-09,2.48,2.48,2.34,2.41,72003.0,
2024-07-10,2.4,2.41,2.34,2.35,69174.0,
2024-07-11,2.38,2.5,2.38,2.49,122028.0,
2024-07-12,2.5,2.55,2.49,2.5,79590.0,
2024-07-15,2.5,2.5,2.41,2.43,58014.0,
2024-07-16,2.43,2.45,2.39,2.4,41203.0,
2024-07-17,2.4,2.44,2.38,2.38,58156.0,
2024-07-18,2.36,2.37,2.3,2.35,74873.0,
2024-07-19,2.35,2.37,2.3,2.32,73627.0,
2024-07-22,2.34,2.37,2.3,2.36,76996.0,
2024-07-23,2.36,2.4,2.32,2.32,68188.0,
2024-07-24,2.32,2.35,2.25,2.27,78146.0,
2024-07-25,2.25,2.45,2.21,2.33,128234.0,
2024-07-26,2.32,2.34,2.27,2.34,107427.0,
2024-07-29,2.31,2.36,2.3,2.34,67568.0,
2024-07-30,2.34,2.4,2.34,2.39,59913.0,
2024-07-31,2.39,2.48,2.37,2.47,90678.0,
2024-08-01,2.47,2.53,2.46,2.49,84033.0,
2024-08-02,2.47,2.58,2.47,2.54,143807.0,
2024-08-05,2.6,2.77,2.57,2.58,368754.0,
2024-08-06,2.55,2.64,2.52,2.62,258153.0,
2024-08-07,2.62,2.62,2.54,2.55,158874.0,
2024-08-08,2.58,2.66,2.56,2.63,199104.0,
2024-08-09,2.6,2.64,2.53,2.53,135838.0,
2024-08-12,2.57,2.65,2.53,2.59,163565.0,
2024-08-13,2.61,2.61,2.53,2.57,106240.0,
2024-08-14,2.55,2.56,2.5,2.53,90768.0,
2024-08-15,2.78,2.78,2.71,2.78,353335.0,
2024-08-16,2.86,3.06,2.73,3.06,876207.0,
2024-08-19,3.3,3.37,3.18,3.37,1433013.0,
2024-08-20,3.03,3.37,3.03,3.08,1338364.0,
2024-08-21,2.9,3.25,2.8,3.13,925210.0,
2024-08-22,3.16,3.21,2.86,2.96,767250.0,
2024-08-23,2.88,2.95,2.7,2.73,582332.0,
2024-08-26,2.65,2.77,2.55,2.71,529066.0,
2024-08-27,2.7,2.98,2.69,2.98,360478.0,
2024-08-28,2.91,3.27,2.85,3.05,1118584.0,
2024-08-29,2.94,3.13,2.85,2.97,780364.0,
2024-08-30,2.93,3.09,2.88,3.04,716778.0,
2024-09-02,3.07,3.18,3.0,3.1,710549.0,
2024-09-03,3.0,3.2,2.96,3.13,690494.0,
2024-09-04,3.05,3.18,3.0,3.01,539532.0,
2024-09-05,2.96,3.04,2.9,2.95,465743.0,
2024-09-06,2.92,2.93,2.79,2.81,455204.0,
