trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,18.84,20.09,18.35,20.07,119502.0,
2024-05-28,19.8,20.46,19.52,19.56,120472.0,
2024-05-29,19.5,19.85,19.37,19.5,62637.0,
2024-05-30,19.5,19.95,19.44,19.67,67931.0,
2024-05-31,19.66,20.07,19.6,19.72,66733.0,
2024-06-03,19.86,19.91,19.1,19.35,71454.0,
2024-06-04,19.22,19.38,18.76,19.04,51978.0,
2024-06-05,18.94,19.33,18.68,18.75,49682.0,
2024-06-06,18.73,18.95,18.28,18.3,66149.0,
2024-06-07,18.38,19.35,18.38,19.26,111851.0,
2024-06-11,19.02,20.17,18.95,20.0,121485.0,
2024-06-12,19.93,20.29,19.82,19.99,96099.0,
2024-06-13,20.07,20.45,20.01,20.07,91119.0,
2024-06-14,20.03,20.03,19.57,19.74,62357.0,
2024-06-17,19.73,20.17,19.53,20.02,59021.0,
2024-06-18,20.11,20.26,19.99,20.17,50340.0,
2024-06-19,20.34,20.34,19.73,19.87,49503.0,
2024-06-20,19.91,19.94,19.08,19.14,67544.0,
2024-06-21,18.96,19.26,18.77,19.05,34572.0,
2024-06-24,19.09,19.11,18.05,18.09,61927.0,
2024-06-25,18.19,18.36,17.58,17.75,48892.0,
2024-06-26,17.74,18.75,17.57,18.74,56238.0,
2024-06-27,18.62,18.68,17.96,18.09,48468.0,
2024-06-28,18.03,18.43,17.94,17.98,43747.0,
2024-07-01,18.07,18.18,17.66,18.1,31744.0,
2024-07-02,18.11,18.16,17.82,17.92,29723.0,
2024-07-03,17.94,18.1,17.7,17.82,28355.0,
2024-07-04,17.91,17.96,17.22,17.28,42371.0,
2024-07-05,17.33,17.5,16.97,17.37,26946.0,
2024-07-08,17.36,18.1,16.86,17.1,53888.0,
2024-07-09,17.01,17.66,16.75,17.62,52143.0,
2024-07-10,17.55,17.85,17.44,17.62,33129.0,
2024-07-11,17.91,18.52,17.84,18.26,60144.0,
2024-07-12,18.75,18.84,18.37,18.64,70853.0,
2024-07-15,18.44,18.63,18.14,18.19,41022.0,
2024-07-16,18.18,18.62,17.82,18.46,48001.0,
2024-07-17,18.45,18.55,18.17,18.23,28167.0,
2024-07-18,18.16,18.71,17.97,18.5,58842.0,
2024-07-19,18.32,18.79,18.31,18.47,51658.0,
2024-07-22,18.79,18.87,18.41,18.56,39531.0,
2024-07-23,18.49,18.55,17.51,17.52,51682.0,
2024-07-24,17.55,17.82,17.18,17.18,42285.0,
2024-07-25,17.02,17.66,17.02,17.31,31603.0,
2024-07-26,17.38,17.71,17.29,17.38,37219.0,
2024-07-29,17.48,17.54,17.22,17.3,24608.0,
2024-07-30,17.22,17.55,17.04,17.4,28617.0,
2024-07-31,17.32,18.18,17.32,18.16,55559.0,
2024-08-01,18.16,18.43,18.11,18.32,43575.0,
2024-08-02,18.12,18.61,18.08,18.28,51601.0,
2024-08-05,18.08,18.49,17.64,17.67,53981.0,
2024-08-06,17.91,18.07,17.72,18.04,29175.0,
2024-08-07,18.05,18.1,17.86,17.87,24763.0,
2024-08-08,17.89,18.4,17.8,18.14,63130.0,
2024-08-09,18.36,18.48,17.75,17.77,43473.0,
2024-08-12,17.68,17.77,17.36,17.53,33397.0,
2024-08-13,17.39,17.7,17.31,17.55,21910.0,
2024-08-14,17.57,17.58,17.32,17.33,18735.0,
