trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,7.95,7.99,7.61,7.91,73625.0,
2024-05-28,7.93,7.99,7.79,7.86,45152.0,
2024-05-29,7.75,7.9,7.71,7.77,43134.0,
2024-05-30,7.77,7.84,7.69,7.78,41747.0,
2024-05-31,7.82,7.84,7.57,7.64,59059.0,
2024-06-03,7.5,8.13,7.5,7.99,112095.0,
2024-06-04,7.96,8.03,7.79,7.95,64224.0,
2024-06-05,7.97,8.05,7.45,7.64,96550.0,
2024-06-06,7.71,7.81,7.43,7.46,72727.0,
2024-06-07,7.61,7.61,7.41,7.56,38753.0,
2024-06-11,7.61,7.74,7.51,7.71,32836.0,
2024-06-12,7.73,8.24,7.66,8.21,102660.0,
2024-06-13,8.29,8.36,7.94,8.09,75043.0,
2024-06-14,8.01,8.09,7.89,8.01,36095.0,
2024-06-17,8.01,8.14,7.91,8.09,62221.0,
2024-06-18,8.14,8.15,7.99,8.06,36166.0,
2024-06-19,8.06,8.14,8.01,8.08,29908.0,
2024-06-20,8.01,8.17,7.95,8.01,65701.0,
2024-06-21,7.95,8.04,7.86,8.02,29351.0,
2024-06-24,7.99,8.09,7.82,7.86,36646.0,
2024-06-25,7.84,7.9,7.54,7.66,47103.0,
2024-06-26,7.73,8.04,7.59,8.04,50134.0,
2024-06-27,8.01,8.11,7.91,7.96,41512.0,
2024-06-28,7.96,8.04,7.86,7.96,30163.0,
2024-07-01,7.93,8.05,7.86,8.0,29615.0,
2024-07-02,7.96,8.2,7.94,8.0,76039.0,
2024-07-03,8.0,8.05,7.72,7.98,50773.0,
2024-07-04,8.01,8.14,7.96,8.09,64878.0,
2024-07-05,8.09,8.09,7.84,7.9,47059.0,
2024-07-08,7.96,8.01,7.78,7.8,27759.0,
2024-07-09,7.79,8.1,7.62,8.06,85200.0,
2024-07-10,7.99,8.04,7.76,7.92,43455.0,
2024-07-11,7.94,8.18,7.85,8.14,84232.0,
2024-07-12,8.14,8.15,7.91,8.06,45462.0,
2024-07-15,8.03,8.03,7.76,7.86,55262.0,
2024-07-16,7.9,8.0,7.66,7.94,56854.0,
2024-07-17,7.91,8.06,7.78,7.88,62553.0,
2024-07-18,8.5,8.66,7.83,8.38,236736.0,
