trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.34,5.38,5.28,5.35,29518.0,
2024-05-28,5.36,5.36,5.29,5.29,19610.0,
2024-05-29,5.28,5.34,5.27,5.3,22064.0,
2024-05-30,5.36,5.36,5.21,5.24,28999.0,
2024-05-31,5.25,5.35,5.21,5.32,26401.0,
2024-06-03,5.32,5.34,5.1,5.15,55421.0,
2024-06-04,5.1,5.15,5.05,5.1,38632.0,
2024-06-05,5.09,5.12,5.03,5.03,28411.0,
2024-06-06,5.01,5.03,4.77,4.78,56544.0,
2024-06-07,4.83,5.02,4.8,5.0,55480.0,
2024-06-11,4.97,4.98,4.88,4.92,30721.0,
2024-06-12,4.92,4.99,4.9,4.95,27270.0,
2024-06-13,4.94,4.95,4.86,4.89,23404.0,
2024-06-14,4.91,4.94,4.87,4.9,22508.0,
2024-06-17,4.87,4.92,4.87,4.88,18811.0,
2024-06-18,4.87,4.9,4.86,4.89,22036.0,
2024-06-19,4.89,5.18,4.88,5.04,89818.0,
2024-06-20,5.0,5.32,4.96,5.22,107339.0,
2024-06-21,5.15,5.22,5.05,5.12,75756.0,
2024-06-24,5.05,5.06,4.75,4.76,73174.0,
2024-06-25,4.72,4.86,4.7,4.74,42170.0,
2024-06-26,4.7,4.83,4.66,4.81,37603.0,
2024-06-27,4.81,4.86,4.76,4.79,29145.0,
2024-06-28,4.77,4.83,4.74,4.75,25811.0,
2024-07-01,4.76,4.77,4.69,4.75,28546.0,
2024-07-02,4.74,4.88,4.71,4.79,38859.0,
2024-07-03,4.79,4.83,4.74,4.76,32030.0,
2024-07-04,4.75,4.79,4.57,4.6,49625.0,
2024-07-05,4.6,4.62,4.54,4.62,21534.0,
2024-07-08,4.6,4.62,4.4,4.42,38445.0,
2024-07-09,4.41,4.45,4.29,4.41,43586.0,
2024-07-10,4.34,4.4,4.25,4.26,41303.0,
2024-07-11,4.35,4.57,4.33,4.54,71485.0,
2024-07-12,4.54,4.56,4.46,4.51,28479.0,
2024-07-15,4.5,4.5,4.41,4.42,23123.0,
2024-07-16,4.42,4.48,4.4,4.44,23062.0,
2024-07-17,4.48,4.59,4.43,4.53,45079.0,
2024-07-18,4.52,4.52,4.43,4.49,35631.0,
2024-07-19,4.47,4.54,4.45,4.53,29539.0,
2024-07-22,4.52,4.54,4.46,4.51,25508.0,
2024-07-23,4.52,4.54,4.45,4.46,23892.0,
2024-07-24,4.42,4.48,4.32,4.33,37254.0,
2024-07-25,4.3,4.43,4.3,4.39,21934.0,
2024-07-26,4.41,4.48,4.37,4.45,24969.0,
2024-07-29,4.45,4.5,4.42,4.46,30398.0,
2024-07-30,4.45,4.56,4.42,4.54,34771.0,
2024-07-31,4.55,4.75,4.54,4.72,51599.0,
2024-08-01,4.71,4.76,4.67,4.73,35211.0,
