trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,44.18,45.08,43.16,44.7,16994.0,
2024-05-28,44.38,45.08,43.74,44.21,13776.0,
2024-05-29,44.18,45.03,44.11,44.39,12173.0,
2024-05-30,43.59,44.68,43.39,44.04,10574.0,
2024-05-31,44.04,46.04,43.89,45.48,19911.0,
2024-06-03,45.33,45.76,44.36,44.94,16457.0,
2024-06-04,44.34,44.89,42.91,43.58,17673.0,
2024-06-05,43.61,43.86,42.32,42.39,12526.0,
2024-06-06,42.72,42.88,40.34,40.57,21698.0,
2024-06-07,41.32,41.76,40.41,40.65,14846.0,
2024-06-11,40.09,41.76,39.38,41.73,14627.0,
2024-06-12,41.66,43.7,41.53,43.18,18311.0,
2024-06-13,43.23,44.03,43.09,43.55,17382.0,
2024-06-14,43.03,45.28,42.89,44.97,24667.0,
2024-06-17,44.58,44.86,43.65,44.46,19693.0,
2024-06-18,44.58,45.82,44.38,45.36,20926.0,
2024-06-19,45.89,46.58,44.88,45.3,23236.0,
2024-06-20,44.6,45.57,43.73,43.89,17505.0,
2024-06-21,43.88,43.88,42.66,43.28,11387.0,
2024-06-24,42.7,43.18,41.11,41.18,15382.0,
2024-06-25,41.1,41.65,39.7,40.09,14087.0,
2024-06-26,40.11,43.58,39.7,43.54,23920.0,
2024-06-27,42.9,43.67,41.88,41.94,18207.0,
2024-06-28,42.85,43.17,41.25,41.4,16973.0,
2024-07-01,41.61,41.85,40.6,41.6,12691.0,
2024-07-02,41.58,42.75,41.49,41.87,14565.0,
2024-07-03,42.12,42.57,40.5,40.74,11150.0,
2024-07-04,41.65,41.65,39.44,39.68,12644.0,
2024-07-05,39.98,40.79,38.98,40.23,11464.0,
2024-07-08,39.68,40.21,38.59,38.97,12657.0,
2024-07-09,39.28,40.43,38.19,40.29,14554.0,
2024-07-10,40.27,41.58,39.69,40.73,15056.0,
2024-07-11,42.08,43.07,41.19,42.62,24009.0,
2024-07-12,43.43,44.29,42.74,42.75,41497.0,
2024-07-15,41.92,42.68,40.47,40.47,24155.0,
2024-07-16,40.77,46.0,40.68,43.02,45252.0,
2024-07-17,43.44,45.21,41.73,41.85,44651.0,
2024-07-18,40.01,41.0,39.57,40.48,30111.0,
2024-07-19,40.26,41.76,40.08,41.1,19325.0,
2024-07-22,41.18,42.17,41.08,41.56,17775.0,
2024-07-23,41.74,42.38,40.36,40.42,15950.0,
2024-07-24,39.89,41.2,39.76,39.81,14352.0,
2024-07-25,39.64,40.33,38.79,39.49,12303.0,
2024-07-26,39.74,41.73,39.39,40.82,18424.0,
2024-07-29,41.23,41.88,40.56,41.63,19201.0,
2024-07-30,40.74,41.59,40.43,41.07,13537.0,
2024-07-31,41.03,42.42,41.03,42.28,22442.0,
2024-08-01,42.08,42.68,41.7,41.84,15806.0,
2024-08-02,41.18,41.85,40.26,40.35,13397.0,
2024-08-05,39.68,40.82,38.83,38.85,16185.0,
2024-08-06,39.77,39.8,38.91,39.5,8565.0,
2024-08-07,39.43,40.25,39.43,39.5,9775.0,
2024-08-08,38.88,39.43,38.38,38.68,11487.0,
2024-08-09,38.89,39.28,38.58,38.64,6577.0,
2024-08-12,38.64,38.85,37.28,37.65,8840.0,
2024-08-13,37.65,37.97,37.48,37.87,6055.0,
2024-08-14,38.24,38.31,37.73,37.8,5421.0,
2024-08-15,37.8,38.86,37.3,38.46,11007.0,
2024-08-16,38.38,40.18,38.24,39.36,20277.0,
2024-08-19,38.97,39.84,38.93,38.95,11021.0,
2024-08-20,38.88,38.96,38.08,38.37,8730.0,
2024-08-21,38.09,38.82,37.99,38.02,6340.0,
2024-08-22,37.77,37.8,35.52,35.53,20382.0,
2024-08-23,35.55,41.14,35.43,39.64,51848.0,
2024-08-26,39.17,40.76,39.06,39.89,32825.0,
2024-08-27,39.5,41.38,38.88,40.56,38121.0,
2024-08-28,39.88,40.85,37.9,39.01,42801.0,
2024-08-29,38.44,39.73,38.08,38.59,27663.0,
2024-08-30,38.22,41.43,38.22,40.38,34969.0,
2024-09-02,40.55,44.87,40.55,42.28,71157.0,
2024-09-03,41.88,46.44,41.88,45.99,98730.0,
2024-09-04,44.28,45.07,42.99,43.29,73625.0,
2024-09-05,42.04,43.27,41.23,42.5,46987.0,
2024-09-06,43.46,43.84,40.98,41.32,41530.0,
2024-09-09,41.08,42.57,40.84,42.05,31844.0,
2024-09-10,41.29,42.82,39.55,42.04,38889.0,
