trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,168.59,169.29,166.37,168.01,71978.0,
2024-05-28,168.09,170.72,166.59,167.64,55007.0,
2024-05-29,167.29,168.69,165.55,166.3,50916.0,
2024-05-30,165.8,166.25,160.79,161.39,103244.0,
2024-05-31,162.04,164.06,161.64,162.14,49747.0,
2024-06-03,162.79,163.89,160.3,161.52,62782.0,
2024-06-04,161.52,163.17,160.15,162.81,53769.0,
2024-06-05,162.26,163.82,159.18,159.27,78524.0,
2024-06-06,159.27,159.76,154.67,156.27,109914.0,
2024-06-07,156.96,157.8,152.82,153.47,87922.0,
2024-06-11,152.29,152.91,145.17,146.7,166679.0,
2024-06-12,145.66,148.52,144.87,145.59,96193.0,
2024-06-13,145.82,146.72,142.68,143.18,108736.0,
2024-06-14,142.7,144.09,138.78,143.29,154989.0,
2024-06-17,141.4,145.09,139.62,144.53,106239.0,
2024-06-18,144.19,146.23,141.09,141.47,86692.0,
2024-06-19,141.36,143.2,140.09,140.62,77123.0,
2024-06-20,140.29,141.57,137.99,138.85,74861.0,
2024-06-21,138.63,139.5,135.12,137.38,101420.0,
2024-06-24,133.3,139.16,132.99,136.79,115976.0,
2024-06-25,136.64,138.7,135.64,137.68,80955.0,
2024-06-26,136.6,139.19,135.31,136.61,79077.0,
2024-06-27,136.09,136.24,134.19,135.47,56004.0,
2024-06-28,133.34,135.79,129.94,130.78,131642.0,
2024-07-01,129.9,131.25,126.52,130.29,120373.0,
2024-07-02,129.57,133.84,128.8,131.28,110804.0,
2024-07-03,131.39,132.95,128.87,129.9,74110.0,
2024-07-04,129.79,130.68,126.8,126.8,80818.0,
2024-07-05,126.4,127.68,123.21,124.66,83920.0,
2024-07-08,124.29,124.66,120.98,121.6,81288.0,
2024-07-09,121.59,124.19,119.8,123.24,103827.0,
2024-07-10,122.31,124.56,120.29,120.79,93327.0,
2024-07-11,122.29,126.49,121.57,124.14,129138.0,
2024-07-12,124.19,125.22,122.09,124.17,109439.0,
2024-07-15,123.09,126.27,122.74,125.59,80592.0,
2024-07-16,125.29,126.06,123.79,124.86,80529.0,
2024-07-17,124.69,129.29,124.04,128.81,114592.0,
2024-07-18,128.79,131.6,127.8,130.19,109927.0,
2024-07-19,129.51,134.4,128.69,134.27,107433.0,
2024-07-22,134.29,135.03,129.57,129.59,106669.0,
2024-07-23,129.19,130.29,122.73,122.73,124549.0,
2024-07-24,122.24,124.17,120.52,121.27,91110.0,
2024-07-25,120.41,122.18,117.59,118.85,114992.0,
2024-07-26,118.82,120.75,116.29,117.12,115222.0,
2024-07-29,117.18,117.73,113.29,113.52,107462.0,
2024-07-30,112.29,112.96,110.5,112.62,106659.0,
2024-07-31,112.58,118.59,110.74,117.95,141919.0,
2024-08-01,118.23,118.23,112.08,112.08,134108.0,
2024-08-02,110.52,113.07,110.52,110.64,81309.0,
2024-08-05,110.54,117.48,110.29,114.09,165657.0,
2024-08-06,115.2,116.71,113.16,114.18,89528.0,
2024-08-07,113.29,115.58,112.59,114.55,78628.0,
2024-08-08,113.79,119.29,113.49,116.86,125772.0,
2024-08-09,118.45,120.27,116.44,116.44,82828.0,
2024-08-12,115.7,117.85,115.34,116.35,63327.0,
2024-08-13,116.17,116.29,113.6,114.39,66443.0,
2024-08-14,114.39,114.67,112.06,112.49,52131.0,
2024-08-15,112.22,114.98,111.89,113.83,71801.0,
2024-08-16,113.64,113.65,112.23,112.54,61505.0,
2024-08-19,113.09,116.54,112.07,112.07,88936.0,
2024-08-20,112.2,112.79,110.89,111.14,57782.0,
2024-08-21,111.27,111.66,110.13,110.43,58126.0,
2024-08-22,110.39,110.77,107.63,109.79,123336.0,
2024-08-23,109.79,112.18,109.79,110.9,80122.0,
2024-08-26,111.09,112.68,110.2,111.22,58828.0,
2024-08-27,110.69,112.09,109.16,111.44,52234.0,
2024-08-28,110.13,110.52,103.94,105.63,165015.0,
2024-08-29,105.4,109.19,104.69,107.97,115445.0,
2024-08-30,107.04,114.05,105.77,111.97,163094.0,
2024-09-02,108.69,108.69,105.19,105.19,164041.0,
2024-09-03,106.59,107.92,105.26,106.92,90716.0,
2024-09-04,107.08,108.63,105.32,105.38,67338.0,
2024-09-05,105.19,106.32,104.91,106.09,50068.0,
2024-09-06,106.15,106.26,103.24,103.29,67505.0,
2024-09-09,101.95,102.21,99.89,100.59,93096.0,
2024-09-10,100.59,101.81,99.29,99.88,78242.0,
2024-09-11,99.19,100.32,98.49,98.62,82056.0,
2024-09-12,98.62,98.99,95.22,95.29,139415.0,
2024-09-13,95.19,95.79,93.49,93.51,139416.0,
2024-09-18,92.99,93.82,91.64,92.71,118157.0,
2024-09-19,93.17,97.16,91.61,94.19,179481.0,
2024-09-20,93.69,94.49,92.67,94.06,96248.0,
2024-09-23,94.06,97.49,94.06,95.04,110360.0,
2024-09-24,97.08,103.69,94.97,103.31,255137.0,
2024-09-25,105.99,110.12,105.15,105.16,252870.0,
2024-09-26,106.46,116.41,105.69,116.41,331273.0,
2024-09-27,124.66,128.78,122.69,128.78,382035.0,
2024-09-30,142.39,142.39,137.69,142.39,316584.0,
2024-10-08,157.36,157.36,142.49,151.69,632812.0,
2024-10-09,144.69,145.69,135.79,135.79,453860.0,
2024-10-10,134.89,146.49,134.89,139.98,349677.0,
2024-10-11,136.7,140.34,131.95,134.07,189963.0,
2024-10-14,134.07,135.44,129.39,133.89,227511.0,
2024-10-15,133.89,133.9,126.89,127.08,230135.0,
2024-10-16,124.69,130.9,124.5,127.68,178615.0,
2024-10-17,129.02,129.44,123.77,123.88,131197.0,
2024-10-18,122.75,130.98,120.92,127.93,276186.0,
2024-10-21,127.46,128.64,124.57,126.9,204009.0,
2024-10-22,126.98,130.69,126.51,129.92,185360.0,
2024-10-23,130.67,135.07,128.46,132.81,212100.0,
2024-10-24,131.69,131.69,128.19,128.33,112596.0,
2024-10-25,127.69,132.03,127.69,129.31,111895.0,
2024-10-28,131.69,136.69,129.05,135.33,260453.0,
2024-10-29,133.97,140.89,132.49,132.69,234089.0,
2024-10-30,129.98,133.49,128.69,129.5,125233.0,
2024-10-31,128.7,130.89,126.16,128.2,176767.0,
2024-11-01,127.68,132.19,126.89,129.22,162841.0,
2024-11-04,130.17,130.45,127.63,129.99,132459.0,
2024-11-05,129.69,133.81,128.69,133.81,184397.0,
2024-11-06,133.69,134.69,131.1,132.59,154760.0,
2024-11-07,131.7,146.58,131.56,146.58,373949.0,
2024-11-08,147.69,148.69,142.42,143.69,306311.0,
2024-11-11,140.69,141.69,136.29,140.79,236075.0,
