trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.33,4.33,4.11,4.23,47083.0,
2024-05-28,4.22,4.23,4.13,4.13,29221.0,
2024-05-29,4.16,4.23,4.1,4.14,36043.0,
2024-05-30,4.14,4.2,4.06,4.14,40766.0,
2024-05-31,4.19,4.19,4.08,4.13,32575.0,
2024-06-03,4.12,4.12,3.96,3.99,56299.0,
2024-06-04,3.99,4.03,3.83,3.89,57406.0,
2024-06-05,3.89,3.89,3.8,3.85,40107.0,
2024-06-06,3.82,3.91,3.57,3.67,79281.0,
2024-06-07,3.68,3.96,3.68,3.92,87872.0,
2024-06-11,3.91,3.98,3.73,3.95,65094.0,
2024-06-12,3.93,4.01,3.88,3.98,51677.0,
2024-06-13,3.99,4.0,3.86,3.9,35871.0,
2024-06-14,3.9,3.93,3.79,3.91,27737.0,
2024-06-17,3.9,3.91,3.82,3.84,29965.0,
2024-06-18,3.85,3.94,3.83,3.92,37187.0,
2024-06-19,3.93,3.98,3.86,3.91,27834.0,
2024-06-20,3.91,3.92,3.82,3.83,35071.0,
2024-06-21,3.83,4.03,3.78,3.93,55183.0,
2024-06-24,3.89,3.89,3.66,3.71,74047.0,
2024-06-25,3.66,3.87,3.61,3.75,60947.0,
2024-06-26,3.71,3.98,3.67,3.86,61268.0,
2024-06-27,3.86,3.95,3.79,3.81,43545.0,
2024-06-28,3.81,3.91,3.77,3.85,38282.0,
2024-07-01,3.86,4.04,3.78,4.03,62677.0,
2024-07-02,4.04,4.11,4.0,4.05,35717.0,
2024-07-03,4.05,4.08,3.91,3.97,39804.0,
2024-07-04,3.98,4.07,3.93,3.98,82963.0,
2024-07-05,3.98,4.1,3.92,4.03,56210.0,
2024-07-08,3.99,4.03,3.87,3.89,46386.0,
2024-07-09,3.85,3.89,3.73,3.81,56463.0,
2024-07-10,3.74,3.83,3.71,3.74,23068.0,
2024-07-11,3.74,3.84,3.71,3.73,33763.0,
2024-07-12,3.73,3.78,3.6,3.66,40580.0,
2024-07-15,3.64,3.67,3.56,3.67,28982.0,
2024-07-16,3.68,3.74,3.61,3.71,25531.0,
2024-07-17,3.68,3.74,3.65,3.74,24953.0,
2024-07-18,3.68,3.74,3.61,3.7,24660.0,
2024-07-19,3.64,3.66,3.57,3.62,24016.0,
2024-07-22,3.59,3.61,3.52,3.56,14079.0,
2024-07-23,3.54,3.62,3.49,3.5,19904.0,
2024-07-24,3.47,3.53,3.36,3.41,44161.0,
2024-07-25,3.4,3.45,3.33,3.39,29271.0,
2024-07-26,3.4,3.59,3.4,3.58,58750.0,
2024-07-29,3.6,3.62,3.51,3.59,26695.0,
2024-07-30,3.58,3.64,3.55,3.6,39333.0,
2024-07-31,3.58,3.65,3.55,3.64,41692.0,
2024-08-01,3.64,3.66,3.53,3.56,36450.0,
2024-08-02,3.56,3.58,3.48,3.51,28950.0,
2024-08-05,3.51,3.59,3.44,3.45,32428.0,
2024-08-06,3.47,3.52,3.45,3.5,28966.0,
2024-08-07,3.49,3.52,3.46,3.52,15323.0,
