trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,28.41,28.6,27.41,28.23,23286.0,
2024-05-28,28.23,28.23,27.52,27.57,13324.0,
2024-05-29,27.46,28.41,27.46,27.88,13319.0,
2024-05-30,27.78,27.79,25.39,27.35,16659.0,
2024-05-31,27.35,28.55,27.35,28.39,27212.0,
2024-06-03,28.38,28.73,27.51,27.91,20704.0,
2024-06-04,27.8,27.8,26.61,27.03,17846.0,
2024-06-05,27.0,27.0,26.27,26.3,14598.0,
2024-06-06,26.3,26.78,24.0,24.26,31487.0,
2024-06-07,24.34,24.94,24.3,24.68,16938.0,
2024-06-11,24.67,25.47,23.81,25.33,18442.0,
2024-06-12,25.56,28.3,25.47,26.92,46258.0,
2024-06-13,27.42,32.34,27.42,32.34,141420.0,
2024-06-14,30.41,31.59,29.4,31.07,130245.0,
2024-06-17,30.7,34.29,30.1,32.82,127610.0,
2024-06-18,34.0,36.48,33.02,35.83,172600.0,
2024-06-19,34.8,35.97,34.09,34.45,124991.0,
2024-06-20,33.28,33.28,31.4,31.53,95966.0,
2024-06-21,31.5,32.69,30.83,32.28,76452.0,
2024-06-24,30.0,31.75,29.41,29.58,74147.0,
2024-06-25,29.58,30.05,27.81,28.01,61921.0,
2024-06-26,27.95,28.79,27.03,28.7,52606.0,
2024-06-27,28.82,29.0,27.9,27.9,44532.0,
2024-06-28,27.8,28.42,27.36,27.38,45099.0,
2024-07-01,27.5,27.77,26.37,26.96,34298.0,
2024-07-02,27.11,28.48,26.97,27.43,46893.0,
2024-07-03,27.09,27.44,26.3,26.42,35572.0,
2024-07-04,26.36,26.48,25.1,25.25,29687.0,
2024-07-05,25.0,25.78,24.81,25.5,23265.0,
2024-07-08,25.4,25.5,24.4,24.57,21676.0,
2024-07-09,24.57,25.47,24.18,25.47,33445.0,
2024-07-10,25.44,25.9,25.05,25.31,29698.0,
2024-07-11,25.75,26.68,25.4,26.61,49736.0,
2024-07-12,26.32,26.78,25.92,26.0,33028.0,
2024-07-15,25.8,25.94,25.23,25.4,21362.0,
2024-07-16,25.67,26.52,25.45,26.28,36304.0,
2024-07-17,26.28,26.28,25.11,25.16,29480.0,
2024-07-18,24.88,25.07,24.12,24.78,25677.0,
2024-07-19,24.77,26.36,24.5,25.99,39312.0,
2024-07-22,28.31,29.4,26.7,26.73,66691.0,
2024-07-23,26.78,28.18,25.98,27.19,72340.0,
2024-07-24,26.56,26.95,25.58,25.65,46700.0,
2024-07-25,24.94,25.85,24.92,25.34,24759.0,
2024-07-26,25.34,25.75,24.96,25.51,25556.0,
2024-07-29,25.43,25.9,25.2,25.8,22926.0,
2024-07-30,25.7,26.11,25.51,25.98,20529.0,
2024-07-31,26.12,26.9,25.85,26.85,38537.0,
2024-08-01,26.8,27.32,26.71,26.82,33909.0,
2024-08-02,26.4,27.38,26.35,26.58,31426.0,
