trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,11.24,11.28,10.9,11.06,23224.0,
2024-05-28,11.09,11.23,11.0,11.21,17227.0,
2024-05-29,11.21,11.45,11.03,11.35,13866.0,
2024-05-30,11.22,11.38,10.99,11.04,15012.0,
2024-05-31,11.09,11.14,10.94,11.0,10194.0,
2024-06-03,11.0,11.21,10.86,10.96,18489.0,
2024-06-04,11.06,11.06,10.56,10.78,19604.0,
2024-06-05,10.78,11.12,10.67,10.72,21322.0,
2024-06-06,10.7,10.74,10.15,10.26,23902.0,
2024-06-07,10.39,10.59,10.28,10.4,22469.0,
2024-06-11,10.4,10.45,10.15,10.42,18445.0,
2024-06-12,10.48,10.58,10.36,10.58,14697.0,
2024-06-13,10.57,10.64,10.47,10.52,11666.0,
2024-06-14,10.43,10.59,10.38,10.55,11234.0,
2024-06-17,10.4,10.59,10.31,10.46,8546.0,
2024-06-18,10.48,10.66,10.46,10.6,13537.0,
2024-06-19,10.65,10.82,10.61,10.68,12066.0,
2024-06-20,10.62,10.75,10.5,10.53,12328.0,
2024-06-21,10.53,10.65,10.45,10.54,8741.0,
2024-06-24,10.66,10.66,10.18,10.2,15981.0,
2024-06-25,10.06,10.46,10.06,10.31,9698.0,
2024-06-26,10.47,10.68,10.29,10.61,12793.0,
2024-06-27,10.68,10.68,10.3,10.33,10291.0,
2024-06-28,10.33,10.54,10.31,10.45,11250.0,
2024-07-01,10.48,10.53,10.17,10.32,17009.0,
2024-07-02,10.24,10.34,9.9,10.19,23893.0,
2024-07-03,10.19,10.23,10.03,10.09,9803.0,
2024-07-04,10.09,10.18,9.69,9.76,19484.0,
2024-07-05,9.76,9.91,9.61,9.88,11785.0,
2024-07-08,9.88,9.89,9.52,9.56,11686.0,
2024-07-09,9.68,9.68,9.25,9.64,19051.0,
2024-07-10,9.56,9.62,9.33,9.36,11728.0,
2024-07-11,9.45,9.77,9.45,9.72,16878.0,
2024-07-12,9.69,9.8,9.55,9.59,12162.0,
2024-07-15,9.58,9.63,9.36,9.47,16006.0,
2024-07-16,9.46,9.51,9.24,9.31,10862.0,
2024-07-17,9.29,9.48,8.91,9.08,29605.0,
2024-07-18,9.06,9.21,8.88,9.07,26878.0,
2024-07-19,9.07,9.13,8.95,9.08,12280.0,
2024-07-22,9.01,9.14,9.0,9.1,11268.0,
2024-07-23,9.13,9.21,8.83,8.83,15640.0,
2024-07-24,8.8,8.91,8.66,8.74,17509.0,
2024-07-25,8.74,8.9,8.61,8.78,12081.0,
2024-07-26,8.79,8.94,8.77,8.94,10110.0,
2024-07-29,8.9,9.02,8.81,8.91,18941.0,
2024-07-30,8.92,8.95,8.8,8.88,9635.0,
2024-07-31,8.88,9.25,8.87,9.19,23835.0,
2024-08-01,9.19,9.43,9.19,9.38,23633.0,
2024-08-02,9.39,9.9,9.28,9.51,45493.0,
2024-08-05,9.28,9.64,9.21,9.33,38807.0,
2024-08-06,9.38,9.66,9.37,9.54,18056.0,
2024-08-07,9.51,9.74,9.51,9.63,14526.0,
2024-08-08,9.47,9.62,9.33,9.45,17030.0,
2024-08-09,9.45,9.59,9.37,9.38,9443.0,
2024-08-12,9.33,9.41,9.25,9.33,8096.0,
2024-08-13,9.41,9.54,9.29,9.53,15459.0,
2024-08-14,9.52,9.6,9.39,9.42,8681.0,
2024-08-15,9.36,9.55,9.32,9.4,9150.0,
2024-08-16,9.39,9.45,9.26,9.32,12454.0,
2024-08-19,9.26,9.37,9.13,9.22,17716.0,
2024-08-20,9.29,9.29,8.96,9.04,12337.0,
2024-08-21,9.02,9.1,8.97,9.01,8007.0,
2024-08-22,9.09,9.11,8.83,8.86,13597.0,
2024-08-23,8.86,8.9,8.73,8.79,10564.0,
2024-08-26,8.74,9.04,8.71,8.99,11617.0,
2024-08-27,9.02,9.04,8.8,8.86,8563.0,
2024-08-28,8.81,9.04,8.73,8.9,10883.0,
2024-08-29,8.9,9.02,8.84,8.99,12519.0,
2024-08-30,8.99,9.25,8.96,9.17,17444.0,
2024-09-02,9.19,9.26,9.0,9.02,16853.0,
2024-09-03,8.98,9.13,8.88,9.01,10707.0,
2024-09-04,8.94,9.07,8.78,8.81,15564.0,
2024-09-05,8.84,8.94,8.75,8.86,8841.0,
2024-09-06,8.85,9.75,8.7,9.35,68026.0,
2024-09-09,9.24,9.24,8.89,9.06,40479.0,
2024-09-10,9.05,9.07,8.84,8.99,31004.0,
2024-09-11,8.97,9.05,8.77,8.95,24404.0,
2024-09-12,8.91,9.1,8.9,8.97,20776.0,
2024-09-13,8.91,9.03,8.77,8.81,19802.0,
2024-09-18,8.81,8.89,8.7,8.83,16017.0,
2024-09-19,8.88,9.02,8.8,8.94,15466.0,
2024-09-20,8.98,8.98,8.79,8.81,14120.0,
2024-09-23,8.81,8.88,8.77,8.84,8213.0,
2024-09-24,8.81,9.03,8.81,9.01,29135.0,
2024-09-25,9.07,9.33,9.07,9.12,30791.0,
2024-09-26,9.17,9.31,9.11,9.3,34685.0,
2024-09-27,9.41,9.79,9.28,9.79,37126.0,
2024-09-30,10.05,10.62,9.88,10.57,89351.0,
2024-10-08,11.6,11.61,10.6,11.28,121325.0,
2024-10-09,11.1,11.48,10.57,10.83,81975.0,
2024-10-10,11.1,11.33,10.76,11.02,56952.0,
2024-10-11,11.02,11.09,10.45,10.57,45776.0,
