trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.31,3.34,3.24,3.3,154621.0,
2024-05-28,3.32,3.34,3.22,3.23,110348.0,
2024-05-29,3.23,3.3,3.23,3.28,127930.0,
2024-05-30,3.26,3.27,3.22,3.23,88420.0,
2024-05-31,3.22,3.31,3.21,3.28,120668.0,
2024-06-03,3.27,3.28,3.11,3.15,210645.0,
2024-06-04,3.18,3.23,3.12,3.16,127875.0,
2024-06-05,3.14,3.16,3.06,3.07,117356.0,
2024-06-06,3.07,3.09,2.81,2.86,297858.0,
2024-06-07,2.91,2.99,2.9,2.96,191741.0,
2024-06-11,2.95,2.96,2.83,2.9,119850.0,
2024-06-12,2.9,2.97,2.87,2.96,110577.0,
2024-06-13,2.97,2.98,2.87,2.89,109350.0,
2024-06-14,2.88,2.91,2.84,2.87,99001.0,
2024-06-17,2.87,2.87,2.81,2.81,84316.0,
2024-06-18,2.81,2.91,2.8,2.9,134787.0,
2024-06-19,2.92,3.16,2.91,2.95,248756.0,
2024-06-20,2.93,2.94,2.81,2.82,145817.0,
2024-06-21,2.81,2.86,2.75,2.82,80258.0,
2024-06-24,2.82,2.82,2.7,2.71,95865.0,
2024-06-25,2.7,2.8,2.7,2.73,92204.0,
2024-06-26,2.74,2.82,2.69,2.81,90807.0,
2024-06-27,2.79,2.83,2.73,2.73,76408.0,
2024-06-28,2.73,2.78,2.72,2.73,64167.0,
2024-07-01,2.73,2.76,2.7,2.74,64719.0,
2024-07-02,3.01,3.01,3.01,3.01,91005.0,
2024-07-03,3.31,3.31,3.31,3.31,96629.0,
2024-07-04,3.31,3.31,3.09,3.15,613883.0,
2024-07-05,3.23,3.46,3.15,3.38,781096.0,
2024-07-08,3.2,3.35,3.14,3.19,490312.0,
2024-07-09,3.19,3.23,3.08,3.21,469114.0,
2024-07-10,3.18,3.31,3.15,3.24,423449.0,
2024-07-11,3.27,3.45,3.22,3.39,551110.0,
2024-07-12,3.3,3.33,3.22,3.24,341316.0,
2024-07-15,3.19,3.21,3.13,3.16,223683.0,
2024-07-16,3.17,3.2,3.13,3.17,182126.0,
2024-07-17,3.17,3.18,3.06,3.07,184974.0,
2024-07-18,3.03,3.13,2.99,3.12,198812.0,
2024-07-19,3.09,3.12,3.05,3.09,127997.0,
2024-07-22,3.06,3.12,3.06,3.09,109792.0,
2024-07-23,3.09,3.14,3.01,3.01,131132.0,
2024-07-24,2.99,3.04,2.96,2.98,142196.0,
2024-07-25,2.98,2.99,2.93,2.93,147180.0,
2024-07-26,2.93,3.03,2.93,3.03,153235.0,
2024-07-29,3.04,3.09,3.03,3.06,134561.0,
2024-07-30,3.04,3.08,3.01,3.06,115688.0,
2024-07-31,3.08,3.18,3.06,3.18,230777.0,
2024-08-01,3.2,3.5,3.15,3.5,540122.0,
2024-08-02,3.48,3.64,3.35,3.46,806725.0,
2024-08-05,3.4,3.45,3.28,3.3,460690.0,
2024-08-06,3.32,3.35,3.28,3.32,246752.0,
2024-08-07,3.36,3.39,3.26,3.27,226520.0,
2024-08-08,3.25,3.29,3.21,3.27,180900.0,
2024-08-09,3.27,3.28,3.19,3.2,154449.0,
2024-08-12,3.18,3.2,3.13,3.16,120499.0,
2024-08-13,3.13,3.22,3.12,3.19,137407.0,
2024-08-14,3.17,3.25,3.16,3.22,134312.0,
2024-08-15,3.22,3.26,3.16,3.26,153885.0,
2024-08-16,3.25,3.26,3.15,3.16,147100.0,
2024-08-19,3.14,3.19,3.14,3.15,95904.0,
2024-08-20,3.15,3.17,3.1,3.11,108714.0,
2024-08-21,3.1,3.14,3.08,3.12,72946.0,
2024-08-22,3.13,3.16,3.06,3.07,100212.0,
2024-08-23,3.05,3.11,2.98,3.1,133566.0,
2024-08-26,3.09,3.14,3.07,3.13,73243.0,
2024-08-27,3.14,3.16,3.09,3.09,85861.0,
2024-08-28,3.08,3.16,3.07,3.15,92395.0,
2024-08-29,3.15,3.23,3.12,3.23,152758.0,
2024-08-30,3.19,3.29,3.12,3.25,278907.0,
2024-09-02,3.23,3.28,3.18,3.19,176397.0,
2024-09-03,3.21,3.23,3.17,3.21,108844.0,
2024-09-04,3.21,3.21,3.17,3.18,77436.0,
2024-09-05,3.19,3.22,3.18,3.19,79967.0,
2024-09-06,3.19,3.2,3.1,3.12,94361.0,
2024-09-09,3.1,3.15,3.08,3.13,77858.0,
2024-09-10,3.13,3.21,3.12,3.2,119420.0,
2024-09-11,3.22,3.24,3.17,3.18,79922.0,
2024-09-12,3.2,3.23,3.18,3.21,96202.0,
2024-09-13,3.21,3.21,3.14,3.15,79897.0,
2024-09-18,3.15,3.17,3.07,3.12,80919.0,
2024-09-19,3.14,3.24,3.13,3.23,143296.0,
2024-09-20,3.23,3.27,3.19,3.22,87755.0,
2024-09-23,3.22,3.24,3.19,3.23,65566.0,
2024-09-24,3.23,3.32,3.22,3.32,171348.0,
2024-09-25,3.33,3.4,3.3,3.32,210668.0,
2024-09-26,3.31,3.39,3.29,3.39,166132.0,
2024-09-27,3.43,3.54,3.38,3.49,260640.0,
2024-09-30,3.6,3.84,3.49,3.84,616116.0,
2024-10-08,4.22,4.22,3.85,4.15,628181.0,
2024-10-09,4.0,4.03,3.8,3.81,436853.0,
2024-10-10,3.89,3.94,3.74,3.81,259776.0,
2024-10-11,3.8,3.81,3.6,3.66,229009.0,
2024-10-14,3.68,3.75,3.61,3.74,205210.0,
2024-10-15,3.7,3.73,3.63,3.65,165836.0,
2024-10-16,3.6,3.7,3.41,3.69,186343.0,
2024-10-17,3.7,3.74,3.64,3.65,152107.0,
2024-10-18,3.61,3.74,3.61,3.73,212858.0,
2024-10-21,3.73,3.76,3.7,3.72,217657.0,
2024-10-22,3.72,3.8,3.68,3.79,247707.0,
2024-10-23,3.77,3.82,3.74,3.76,193848.0,
2024-10-24,3.72,3.78,3.72,3.75,127396.0,
2024-10-25,3.74,3.82,3.74,3.81,194005.0,
2024-10-28,3.82,3.9,3.81,3.9,301328.0,
2024-10-29,3.94,3.96,3.8,3.81,245248.0,
2024-10-30,3.82,3.87,3.79,3.87,188467.0,
2024-10-31,3.87,3.91,3.85,3.88,287652.0,
2024-11-01,3.86,3.91,3.67,3.69,310283.0,
2024-11-04,3.68,3.8,3.68,3.79,176141.0,
2024-11-05,3.8,3.88,3.76,3.88,240484.0,
2024-11-06,3.88,3.95,3.85,3.91,330536.0,
2024-11-07,3.88,4.01,3.86,4.0,299447.0,
2024-11-08,4.05,4.09,3.95,3.97,300609.0,
2024-11-11,3.97,4.05,3.96,4.05,244049.0,
2024-11-12,4.08,4.08,3.95,3.98,254087.0,
2024-11-13,3.99,4.03,3.88,3.99,202515.0,
2024-11-14,4.0,4.01,3.87,3.88,158307.0,
2024-11-15,3.86,3.91,3.75,3.76,181876.0,
2024-11-18,3.78,3.8,3.64,3.67,183405.0,
2024-11-19,3.67,3.76,3.66,3.75,162208.0,
2024-11-20,3.75,3.88,3.73,3.88,195575.0,
2024-11-21,3.88,4.01,3.86,4.01,282115.0,
2024-11-22,4.03,4.07,3.9,3.91,275878.0,
2024-11-25,3.94,3.97,3.86,3.95,162499.0,
2024-11-26,3.98,4.02,3.92,3.93,142872.0,
2024-11-27,3.9,3.93,3.79,3.93,160290.0,
2024-11-28,3.93,4.03,3.91,3.98,221584.0,
2024-11-29,3.97,4.03,3.94,4.02,189425.0,
2024-12-02,4.08,4.42,4.08,4.42,270054.0,
2024-12-03,4.86,4.86,4.51,4.52,1473418.0,
2024-12-04,4.42,4.65,4.42,4.49,841578.0,
2024-12-05,4.49,4.62,4.47,4.56,590820.0,
