trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,30.55,30.55,29.63,30.32,3212.0,
2024-05-28,30.41,30.52,29.89,29.92,1498.0,
2024-05-29,30.1,30.28,29.5,29.75,2727.0,
2024-05-30,29.75,30.24,29.43,29.68,2768.0,
2024-05-31,29.46,29.95,29.46,29.79,1740.0,
2024-06-03,29.75,29.81,28.99,29.15,2969.0,
2024-06-04,29.04,29.04,28.28,28.71,2999.0,
2024-06-05,28.83,28.83,27.89,27.89,4103.0,
2024-06-06,27.88,28.35,26.47,26.51,3570.0,
2024-06-07,26.68,27.55,26.63,27.42,4082.0,
2024-06-11,27.32,27.69,26.83,27.65,2839.0,
2024-06-12,27.43,27.98,27.43,27.95,1776.0,
2024-06-13,28.21,28.21,27.53,27.58,2803.0,
2024-06-14,27.58,27.66,27.16,27.47,1132.0,
2024-06-17,27.47,27.62,26.79,26.88,1864.0,
2024-06-18,27.44,27.48,26.88,27.35,1417.0,
2024-06-19,27.35,27.56,27.12,27.3,1251.0,
2024-06-20,27.3,27.48,26.68,26.69,1926.0,
2024-06-21,26.39,26.78,26.07,26.55,1834.0,
2024-06-24,26.28,26.54,25.28,25.44,2881.0,
2024-06-25,25.06,26.06,25.06,25.8,2098.0,
2024-06-26,25.58,26.59,25.57,26.54,2057.0,
2024-06-27,26.8,26.98,26.42,26.5,2096.0,
2024-06-28,26.3,26.83,26.3,26.49,1204.0,
2024-07-01,26.43,26.71,25.95,26.45,2169.0,
2024-07-02,26.43,26.6,26.25,26.51,1232.0,
2024-07-03,26.71,26.71,26.09,26.24,1385.0,
2024-07-04,26.04,26.57,25.31,25.47,1921.0,
2024-07-05,25.47,25.98,25.06,25.88,1579.0,
2024-07-08,26.12,26.12,25.09,25.1,2134.0,
2024-07-09,25.06,25.54,24.6,25.47,2591.0,
2024-07-10,25.47,25.52,24.66,24.73,2389.0,
2024-07-11,25.38,25.93,25.08,25.92,2853.0,
2024-07-12,25.94,26.06,25.66,25.76,1840.0,
2024-07-15,25.79,26.24,25.7,26.14,2936.0,
2024-07-16,25.86,26.21,25.8,26.03,3092.0,
2024-07-17,25.91,25.91,25.39,25.4,2108.0,
2024-07-18,24.89,25.58,24.81,25.29,1608.0,
2024-07-19,25.0,25.9,24.89,25.6,1949.0,
2024-07-22,25.38,25.82,25.38,25.81,1822.0,
2024-07-23,25.78,25.96,25.18,25.38,1571.0,
2024-07-24,25.36,25.61,25.01,25.16,1763.0,
2024-07-25,24.89,25.39,24.89,25.21,1445.0,
2024-07-26,25.46,25.73,25.06,25.64,1592.0,
2024-07-29,25.56,26.05,25.56,25.9,2512.0,
2024-07-30,25.86,26.16,25.65,26.08,1778.0,
2024-07-31,26.07,26.62,25.99,26.56,2582.0,
2024-08-01,26.51,27.07,26.51,26.9,3963.0,
2024-08-02,26.77,27.06,26.61,26.76,2805.0,
2024-08-05,26.67,27.02,26.52,26.61,3382.0,
2024-08-06,26.68,27.15,26.63,26.98,2706.0,
2024-08-07,27.68,27.68,26.74,27.05,2968.0,
2024-08-08,26.92,27.17,26.71,26.78,1658.0,
2024-08-09,26.78,27.22,26.6,26.99,1977.0,
2024-08-12,26.83,27.24,26.78,27.09,1486.0,
2024-08-13,27.11,27.27,26.86,27.27,1791.0,
2024-08-14,27.27,27.48,27.2,27.34,1438.0,
2024-08-15,27.34,27.48,26.91,27.03,1851.0,
2024-08-16,27.25,27.25,26.93,27.21,1724.0,
2024-08-19,27.21,27.43,26.88,27.33,1640.0,
2024-08-20,27.35,27.55,27.14,27.47,2362.0,
2024-08-21,27.2,27.46,27.19,27.27,1540.0,
2024-08-22,27.3,27.43,26.74,26.76,2087.0,
2024-08-23,26.62,27.1,26.39,27.09,2450.0,
2024-08-26,27.07,27.27,26.97,27.14,2659.0,
2024-08-27,27.28,27.52,26.73,26.92,2323.0,
2024-08-28,26.92,27.11,26.45,27.1,1449.0,
2024-08-29,27.1,27.22,26.84,27.19,1889.0,
2024-08-30,27.26,27.53,26.96,27.04,4185.0,
2024-09-02,27.1,27.35,26.59,26.76,2851.0,
2024-09-03,26.76,26.95,26.57,26.81,1852.0,
2024-09-04,26.81,26.88,26.42,26.48,1575.0,
2024-09-05,26.48,26.73,26.48,26.59,1590.0,
2024-09-06,26.6,26.93,26.4,26.5,2068.0,
2024-09-09,26.39,26.66,26.05,26.38,1394.0,
2024-09-10,26.39,26.76,26.13,26.76,1767.0,
2024-09-11,26.93,27.19,26.5,26.83,1945.0,
2024-09-12,26.74,27.01,26.74,26.89,1254.0,
2024-09-13,26.9,27.2,26.81,26.95,2260.0,
2024-09-18,26.95,27.36,26.57,27.06,4047.0,
2024-09-19,27.3,28.78,25.8,27.49,13254.0,
2024-09-20,27.47,27.67,27.1,27.32,7274.0,
2024-09-23,27.44,27.49,26.81,26.98,3726.0,
2024-09-24,27.06,27.77,27.0,27.74,5449.0,
2024-09-25,27.77,28.5,27.54,27.71,7021.0,
2024-09-26,27.68,28.06,27.55,28.03,3747.0,
2024-09-27,28.18,29.71,28.08,29.33,13183.0,
2024-09-30,29.66,32.28,29.18,31.77,20834.0,
2024-10-08,34.78,34.78,31.48,32.87,24141.0,
2024-10-09,32.33,32.45,29.79,29.88,13387.0,
2024-10-10,29.88,30.37,29.4,29.9,7158.0,
2024-10-11,30.04,30.04,28.8,28.84,4541.0,
2024-10-14,28.98,29.34,28.86,29.16,3060.0,
2024-10-15,29.11,29.62,28.87,28.87,3568.0,
2024-10-16,28.68,29.26,28.66,29.06,2633.0,
2024-10-17,29.21,29.46,28.78,28.8,3847.0,
2024-10-18,28.8,29.52,28.8,29.28,4995.0,
2024-10-21,29.52,29.57,29.22,29.44,5118.0,
2024-10-22,29.44,29.75,29.28,29.67,4201.0,
2024-10-23,29.68,30.77,29.67,30.62,8861.0,
2024-10-24,30.62,31.03,30.09,30.39,7622.0,
2024-10-25,30.58,31.97,30.54,31.97,11184.0,
2024-10-28,31.78,33.31,31.58,33.18,15768.0,
2024-10-29,33.06,33.06,31.59,31.84,7510.0,
2024-10-30,31.84,32.66,31.16,32.55,8855.0,
2024-10-31,32.54,33.43,31.78,33.43,11450.0,
2024-11-01,33.28,33.28,32.45,32.98,7176.0,
2024-11-04,32.96,33.18,31.98,32.96,6322.0,
2024-11-05,32.78,34.4,32.63,33.83,15896.0,
2024-11-06,33.92,33.97,32.58,33.18,8256.0,
2024-11-07,33.11,34.14,32.79,33.96,7391.0,
2024-11-08,34.06,37.48,33.63,34.01,45301.0,
2024-11-11,33.49,33.98,31.21,32.37,33441.0,
2024-11-12,32.15,32.37,31.6,31.77,15146.0,
2024-11-13,31.75,32.06,31.34,31.88,8537.0,
2024-11-14,32.08,32.17,31.49,31.49,6700.0,
2024-11-15,31.51,31.83,30.9,31.0,5361.0,
2024-11-18,31.0,31.33,30.57,30.58,4476.0,
2024-11-19,30.63,31.17,30.5,31.13,4577.0,
2024-11-20,31.13,31.73,30.98,31.7,4806.0,
2024-11-21,31.68,31.95,31.34,31.83,3364.0,
2024-11-22,31.84,32.09,30.57,30.59,6079.0,
2024-11-25,30.5,31.2,30.5,31.13,3996.0,
2024-11-26,31.37,31.38,30.78,30.97,2936.0,
2024-11-27,30.8,31.15,30.18,31.12,3608.0,
2024-11-28,31.48,31.88,31.01,31.46,4675.0,
2024-11-29,31.45,32.45,31.34,31.95,5743.0,
2024-12-02,32.01,32.44,32.0,32.33,6412.0,
2024-12-03,32.33,33.69,32.09,33.17,12024.0,
2024-12-04,33.07,34.38,32.98,33.29,13252.0,
2024-12-05,33.29,33.48,32.86,33.19,5357.0,
2024-12-06,33.31,33.75,32.78,33.5,6507.0,
2024-12-09,33.48,34.23,33.31,34.02,6974.0,
2024-12-10,34.66,35.13,34.1,35.01,13496.0,
2024-12-11,34.97,34.97,34.19,34.7,6905.0,
2024-12-12,35.04,35.04,34.26,34.63,5162.0,
2024-12-13,34.4,34.57,33.88,34.04,6066.0,
2024-12-16,34.04,34.5,33.78,34.01,4622.0,
2024-12-17,34.01,34.11,33.01,33.68,6408.0,
2024-12-18,33.97,34.38,33.33,34.06,6052.0,
2024-12-19,33.54,34.06,33.51,33.92,3685.0,
2024-12-20,33.93,34.36,33.69,34.23,5103.0,
2024-12-23,34.37,34.46,32.99,33.16,7380.0,
2024-12-24,33.04,33.5,32.34,32.88,3100.0,
2024-12-25,32.59,32.79,31.18,31.32,4833.0,
2024-12-26,31.32,32.58,31.08,31.56,5310.0,
2024-12-27,31.55,32.07,31.11,31.64,7997.0,
2024-12-30,31.61,31.76,30.79,30.89,4035.0,
2024-12-31,30.91,31.43,30.79,31.1,4550.0,
2025-01-02,30.8,31.38,30.38,31.05,4732.0,
2025-01-03,31.05,32.27,30.83,31.63,11008.0,
2025-01-06,31.63,32.74,30.48,32.53,11388.0,
2025-01-07,32.63,33.27,32.05,33.24,8741.0,
2025-01-08,33.24,33.93,32.39,33.08,11157.0,
