trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.32,4.32,4.23,4.31,51272.0,
2024-05-28,4.32,4.36,4.28,4.29,41752.0,
2024-05-29,4.73,4.73,4.63,4.73,436544.0,
2024-05-30,4.64,5.21,4.55,5.21,700676.0,
2024-05-31,5.15,5.45,4.73,4.73,983655.0,
2024-06-03,4.67,4.99,4.45,4.5,699594.0,
2024-06-04,4.31,4.44,4.05,4.31,503257.0,
2024-06-05,4.31,4.49,4.03,4.07,424083.0,
2024-06-06,4.0,4.0,3.73,3.79,342430.0,
2024-06-07,3.88,4.16,3.88,4.04,319222.0,
2024-06-11,4.1,4.12,3.89,4.01,166278.0,
2024-06-12,3.98,4.16,3.96,4.11,212504.0,
2024-06-13,4.11,4.11,3.98,4.02,137059.0,
2024-06-14,4.02,4.03,3.96,4.01,98898.0,
2024-06-17,3.97,4.01,3.91,3.91,95238.0,
2024-06-18,3.91,4.05,3.91,4.02,115299.0,
2024-06-19,4.03,4.07,3.98,4.0,84304.0,
2024-06-20,4.0,4.02,3.9,3.92,90886.0,
2024-06-21,3.9,4.02,3.82,4.01,112442.0,
2024-06-24,4.04,4.06,3.91,3.92,114194.0,
2024-06-25,3.92,4.03,3.9,3.96,90764.0,
2024-06-26,3.94,4.07,3.91,4.07,94584.0,
2024-06-27,4.05,4.11,4.03,4.04,84438.0,
2024-06-28,4.04,4.16,4.04,4.09,106047.0,
2024-07-01,4.07,4.29,4.07,4.27,125908.0,
2024-07-02,4.27,4.34,4.24,4.29,97621.0,
2024-07-03,4.29,4.3,4.21,4.26,73747.0,
2024-07-04,4.25,4.28,4.08,4.1,87604.0,
2024-07-05,4.11,4.21,4.1,4.18,80160.0,
2024-07-08,4.18,4.18,4.01,4.02,57287.0,
2024-07-09,3.99,4.07,3.89,4.06,111014.0,
2024-07-10,4.06,4.08,3.97,3.99,55001.0,
2024-07-11,4.05,4.11,4.03,4.1,71566.0,
2024-07-12,4.1,4.13,4.05,4.07,54092.0,
2024-07-15,4.09,4.12,3.98,4.0,48925.0,
2024-07-16,4.03,4.03,3.95,3.98,35075.0,
2024-07-17,3.95,3.97,3.89,3.93,57433.0,
2024-07-18,3.92,3.96,3.83,3.95,51102.0,
2024-07-19,3.93,3.99,3.9,3.95,29502.0,
2024-07-22,3.95,3.98,3.91,3.96,26339.0,
2024-07-23,3.95,3.99,3.86,3.87,45639.0,
2024-07-24,3.83,3.9,3.81,3.83,50084.0,
2024-07-25,3.81,3.9,3.8,3.9,42409.0,
2024-07-26,3.9,4.3,3.9,4.3,214246.0,
2024-07-29,4.4,4.74,4.4,4.74,491709.0,
2024-07-30,4.87,5.22,4.6,4.78,1003318.0,
2024-07-31,4.3,4.68,4.3,4.58,792633.0,
2024-08-01,4.44,4.67,4.42,4.55,498342.0,
2024-08-02,4.55,4.61,4.36,4.36,415270.0,
2024-08-05,4.3,4.8,4.3,4.8,255803.0,
2024-08-06,5.14,5.29,4.84,4.93,937974.0,
2024-08-07,4.48,4.84,4.48,4.73,586317.0,
2024-08-08,4.67,4.68,4.39,4.48,415233.0,
2024-08-09,4.49,4.66,4.41,4.52,331311.0,
2024-08-12,4.43,4.5,4.3,4.44,234822.0,
2024-08-13,4.47,4.67,4.38,4.63,349094.0,
2024-08-14,4.67,4.74,4.53,4.53,271510.0,
2024-08-15,4.55,4.56,4.42,4.51,188873.0,
2024-08-16,4.56,4.62,4.38,4.4,199805.0,
2024-08-19,4.39,4.46,4.26,4.36,159800.0,
2024-08-20,4.36,4.39,4.16,4.19,175863.0,
2024-08-21,4.16,4.21,4.12,4.19,89947.0,
2024-08-22,4.2,4.25,4.13,4.19,116325.0,
2024-08-23,4.16,4.17,4.06,4.1,104163.0,
2024-08-26,4.09,4.23,4.09,4.22,98374.0,
2024-08-27,4.21,4.25,4.13,4.15,89019.0,
2024-08-28,4.14,4.26,4.12,4.2,84240.0,
2024-08-29,4.21,4.24,4.15,4.21,66524.0,
2024-08-30,4.22,4.31,4.2,4.27,101831.0,
2024-09-02,4.25,4.32,4.2,4.22,78731.0,
2024-09-03,4.2,4.26,4.18,4.22,76623.0,
2024-09-04,4.2,4.23,4.15,4.19,70336.0,
2024-09-05,4.17,4.23,4.17,4.22,63614.0,
2024-09-06,4.22,4.23,4.15,4.15,59791.0,
2024-09-09,4.15,4.23,4.1,4.21,55024.0,
2024-09-10,4.21,4.3,4.18,4.28,78457.0,
2024-09-11,4.26,4.28,4.18,4.19,46906.0,
2024-09-12,4.21,4.26,4.21,4.21,37433.0,
2024-09-13,4.21,4.22,4.15,4.16,46032.0,
2024-09-18,4.16,4.2,4.04,4.1,70102.0,
2024-09-19,4.13,4.23,4.1,4.21,65654.0,
2024-09-20,4.22,4.25,4.16,4.21,57967.0,
2024-09-23,4.21,4.23,4.17,4.23,46333.0,
2024-09-24,4.23,4.37,4.23,4.34,99829.0,
2024-09-25,4.37,4.49,4.36,4.39,125049.0,
2024-09-26,4.38,4.47,4.32,4.47,93890.0,
2024-09-27,4.5,4.65,4.45,4.61,187296.0,
2024-09-30,4.75,5.03,4.63,4.98,308410.0,
2024-10-08,5.47,5.47,5.01,5.27,349952.0,
2024-10-09,5.19,5.19,4.76,4.83,229347.0,
2024-10-10,4.83,5.01,4.77,4.89,175079.0,
2024-10-11,4.89,4.93,4.75,4.77,128667.0,
2024-10-14,4.82,4.91,4.76,4.88,106903.0,
2024-10-15,4.85,4.93,4.8,4.84,91685.0,
2024-10-16,4.8,4.87,4.77,4.81,91032.0,
2024-10-17,4.82,4.89,4.75,4.77,98918.0,
2024-10-18,4.78,5.08,4.78,4.98,232209.0,
2024-10-21,4.98,5.03,4.9,4.94,167651.0,
2024-10-22,4.94,5.02,4.93,5.0,116525.0,
2024-10-23,5.0,5.09,4.97,5.0,112089.0,
2024-10-24,5.02,5.08,4.99,5.06,89034.0,
2024-10-25,5.08,5.29,5.06,5.23,177726.0,
2024-10-28,5.25,5.64,5.19,5.56,260597.0,
2024-10-29,5.61,5.81,5.48,5.5,283071.0,
2024-10-30,5.49,5.58,5.38,5.49,174468.0,
2024-10-31,5.51,5.59,5.42,5.54,143813.0,
2024-11-01,5.47,5.64,5.23,5.26,173671.0,
2024-11-04,5.26,5.35,5.22,5.31,95812.0,
2024-11-05,5.34,5.39,5.3,5.34,126878.0,
2024-11-06,5.35,5.51,5.33,5.46,147862.0,
2024-11-07,5.48,5.6,5.42,5.58,135743.0,
2024-11-08,5.58,5.66,5.52,5.58,130068.0,
2024-11-11,5.58,5.65,5.47,5.6,104017.0,
2024-11-12,5.63,5.78,5.56,5.6,175328.0,
2024-11-13,5.57,5.77,5.47,5.72,157069.0,
2024-11-14,5.77,5.88,5.51,5.54,169209.0,
2024-11-15,5.54,5.59,5.36,5.38,103348.0,
2024-11-18,5.41,5.47,5.16,5.25,111512.0,
2024-11-19,5.23,5.36,5.2,5.34,75822.0,
2024-11-20,5.36,5.59,5.27,5.55,106889.0,
2024-11-21,5.54,5.6,5.44,5.53,94893.0,
2024-11-22,5.55,5.6,5.38,5.41,104652.0,
