trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,27.1,27.36,26.59,27.33,3682.0,
2024-05-28,27.34,27.39,26.89,26.98,2927.0,
2024-05-29,26.95,27.37,26.88,27.12,3265.0,
2024-05-30,27.0,27.49,26.7,27.23,3290.0,
2024-05-31,27.28,27.58,27.0,27.5,4462.0,
2024-06-03,27.5,27.57,26.39,26.83,6396.0,
2024-06-04,26.7,26.96,26.22,26.79,4382.0,
2024-06-05,26.88,26.88,25.96,26.0,5558.0,
2024-06-06,26.05,26.29,23.56,23.96,10563.0,
2024-06-07,24.02,25.01,24.02,24.9,7998.0,
2024-06-11,24.89,25.04,24.17,24.99,6346.0,
2024-06-12,25.05,25.76,24.91,25.64,5300.0,
2024-06-13,25.67,26.83,25.67,26.46,8232.0,
2024-06-14,26.73,26.77,26.01,26.22,4637.0,
2024-06-17,25.97,26.19,25.68,25.8,3877.0,
2024-06-18,25.5,26.1,25.5,25.87,3485.0,
2024-06-19,25.88,26.38,25.88,26.16,3453.0,
2024-06-20,26.15,26.58,25.53,25.56,5637.0,
2024-06-21,25.71,25.73,25.12,25.62,2810.0,
2024-06-24,25.1,25.88,24.31,24.42,4954.0,
2024-06-25,24.43,25.08,24.42,24.7,3418.0,
2024-06-26,24.34,25.52,24.34,25.46,4158.0,
2024-06-27,25.88,25.94,25.03,25.13,3838.0,
2024-06-28,25.32,25.7,24.94,25.26,3856.0,
2024-07-01,25.15,25.59,24.6,25.27,4333.0,
2024-07-02,25.27,25.39,24.84,25.13,3197.0,
2024-07-03,25.13,25.24,24.33,24.51,5386.0,
2024-07-04,24.51,24.67,23.48,23.57,5129.0,
2024-07-05,23.52,23.86,23.2,23.79,3763.0,
2024-07-08,23.69,23.79,23.1,23.23,3920.0,
2024-07-09,23.03,24.01,22.83,23.88,3433.0,
2024-07-10,23.78,24.12,23.63,23.71,2541.0,
2024-07-11,24.15,24.6,23.67,24.5,3583.0,
2024-07-12,24.42,24.7,24.2,24.5,2377.0,
2024-07-15,24.19,24.59,22.7,22.79,13009.0,
2024-07-16,23.05,23.38,22.66,22.78,7888.0,
2024-07-17,22.74,23.02,22.48,22.75,6008.0,
2024-07-18,22.47,23.0,22.22,22.84,4344.0,
2024-07-19,22.56,22.71,22.08,22.41,8174.0,
2024-07-22,22.4,22.52,22.02,22.25,4550.0,
2024-07-23,22.23,22.39,21.7,21.8,7088.0,
2024-07-24,21.8,21.91,20.84,21.11,13590.0,
2024-07-25,20.83,21.77,20.78,21.49,8128.0,
2024-07-26,21.39,22.04,21.2,21.99,5456.0,
2024-07-29,22.03,22.05,21.47,21.66,5022.0,
2024-07-30,21.33,21.99,21.33,21.9,4052.0,
2024-07-31,21.74,22.76,21.74,22.67,7447.0,
2024-08-01,22.67,23.08,22.55,23.07,11407.0,
2024-08-02,22.89,23.65,22.7,23.15,17250.0,
2024-08-05,22.96,23.7,22.79,23.62,14576.0,
2024-08-06,23.55,23.76,22.59,23.17,12556.0,
2024-08-07,23.7,27.14,23.33,24.7,47502.0,
2024-08-08,23.85,23.85,22.31,22.53,31043.0,
2024-08-09,22.43,22.55,21.55,21.57,18918.0,
2024-08-12,21.45,22.36,21.23,21.77,11292.0,
2024-08-13,21.61,21.96,21.43,21.91,7358.0,
2024-08-14,21.91,22.02,21.6,21.63,5696.0,
2024-08-15,21.38,21.85,21.38,21.65,7414.0,
2024-08-16,21.64,21.96,21.6,21.62,5938.0,
2024-08-19,21.7,21.72,21.42,21.45,4867.0,
2024-08-20,21.54,21.6,20.98,21.07,5688.0,
2024-08-21,21.07,21.15,20.88,20.91,3749.0,
2024-08-22,21.0,21.0,20.47,20.47,4377.0,
2024-08-23,20.43,20.61,20.1,20.51,4749.0,
2024-08-26,20.51,20.96,20.38,20.88,4124.0,
2024-08-27,20.95,20.95,20.55,20.67,3491.0,
2024-08-28,20.68,21.16,20.42,21.06,3792.0,
2024-08-29,20.88,21.56,20.85,21.49,4542.0,
2024-08-30,21.48,21.93,21.31,21.64,10541.0,
2024-09-02,21.51,21.79,21.08,21.09,7469.0,
2024-09-03,21.07,21.55,21.05,21.47,4611.0,
2024-09-04,21.4,21.54,21.22,21.3,3173.0,
2024-09-05,21.3,21.6,21.23,21.33,2593.0,
2024-09-06,21.42,21.55,20.81,20.81,3930.0,
2024-09-09,20.75,20.9,20.31,20.65,2451.0,
2024-09-10,20.69,20.84,20.44,20.79,2545.0,
2024-09-11,20.71,20.87,20.52,20.6,2340.0,
2024-09-12,20.61,20.88,20.3,20.32,2742.0,
2024-09-13,20.43,20.43,20.0,20.0,2724.0,
2024-09-18,20.14,20.16,19.63,19.94,2603.0,
2024-09-19,20.06,20.38,19.76,20.28,2893.0,
2024-09-20,20.18,20.3,19.84,20.0,2285.0,
2024-09-23,19.9,20.09,19.75,19.91,2278.0,
2024-09-24,20.2,20.57,19.95,20.55,4754.0,
2024-09-25,20.94,21.22,20.71,20.9,6825.0,
2024-09-26,20.77,21.35,20.77,21.32,5838.0,
2024-09-27,21.42,22.66,21.42,22.37,12166.0,
2024-09-30,23.11,25.96,22.5,25.2,23759.0,
2024-10-08,28.7,29.71,25.5,27.37,29509.0,
2024-10-09,25.37,26.68,24.4,25.6,19346.0,
2024-10-10,25.55,26.1,25.15,25.41,9964.0,
2024-10-11,25.51,25.51,23.63,23.85,9989.0,
2024-10-14,23.88,24.39,23.44,24.31,7252.0,
2024-10-15,24.25,24.46,23.93,23.95,5777.0,
2024-10-16,23.51,24.28,23.51,24.13,4033.0,
2024-10-17,24.16,24.51,23.93,24.09,5932.0,
2024-10-18,24.09,25.06,24.04,24.7,13400.0,
2024-10-21,24.96,25.9,24.5,25.43,13805.0,
2024-10-22,25.54,25.65,25.11,25.47,8605.0,
2024-10-23,25.65,25.69,25.2,25.37,5980.0,
2024-10-24,25.5,25.62,25.22,25.59,6688.0,
2024-10-25,25.7,26.16,25.52,26.04,8236.0,
2024-10-28,26.08,26.49,26.0,26.37,7022.0,
2024-10-29,26.46,26.57,25.88,25.9,9598.0,
2024-10-30,27.2,27.7,26.54,26.71,19651.0,
2024-10-31,26.74,26.99,26.21,26.56,12876.0,
2024-11-01,26.56,27.07,26.38,26.45,10465.0,
2024-11-04,26.52,26.87,26.26,26.87,7423.0,
2024-11-05,26.87,27.25,26.72,27.11,10250.0,
2024-11-06,27.15,27.92,27.06,27.92,15179.0,
2024-11-07,27.64,28.19,27.61,28.07,9132.0,
2024-11-08,28.18,28.6,27.81,28.15,10381.0,
2024-11-11,28.05,28.65,27.9,28.59,7804.0,
2024-11-12,28.67,29.29,28.12,28.38,9462.0,
2024-11-13,28.69,28.69,27.84,28.58,6754.0,
2024-11-14,28.7,28.86,26.63,27.08,23049.0,
2024-11-15,27.18,27.71,26.79,26.82,14489.0,
2024-11-18,26.86,27.47,26.36,26.49,8784.0,
2024-11-19,26.58,27.45,26.52,27.45,7674.0,
2024-11-20,27.45,27.69,27.11,27.68,6063.0,
2024-11-21,27.77,27.93,27.15,27.5,5155.0,
2024-11-22,27.5,27.61,26.22,26.23,6937.0,
2024-11-25,26.03,26.97,26.03,26.97,6096.0,
2024-11-26,27.16,27.16,26.44,26.49,5060.0,
2024-11-27,26.62,26.7,25.49,26.7,6979.0,
2024-11-28,26.7,27.02,26.31,26.4,10239.0,
2024-11-29,26.4,27.79,26.3,27.07,18420.0,
2024-12-02,27.2,28.6,26.81,27.79,22564.0,
2024-12-03,27.91,27.91,26.87,27.36,20189.0,
2024-12-04,27.28,27.29,26.37,26.56,15451.0,
2024-12-05,26.54,26.85,26.39,26.56,15220.0,
2024-12-06,26.67,26.67,26.01,26.53,10801.0,
2024-12-09,26.69,26.75,25.96,26.0,23625.0,
2024-12-10,26.6,26.87,26.08,26.14,19334.0,
2024-12-11,26.22,26.48,26.04,26.32,10462.0,
2024-12-12,26.38,26.65,26.28,26.62,10887.0,
2024-12-13,26.57,26.57,25.99,26.02,11057.0,
2024-12-16,26.02,26.39,25.83,26.09,9191.0,
2024-12-17,26.09,26.19,24.42,24.53,17438.0,
2024-12-18,24.68,24.87,24.1,24.53,8087.0,
2024-12-19,24.48,24.72,24.19,24.58,7744.0,
2024-12-20,24.51,25.46,24.51,25.2,8974.0,
2024-12-23,25.05,25.38,24.05,24.11,11700.0,
2024-12-24,24.46,24.64,24.01,24.49,7934.0,
2024-12-25,24.41,24.55,23.58,23.97,8762.0,
2024-12-26,24.1,24.5,23.91,24.33,10028.0,
2024-12-27,24.21,24.98,24.21,24.55,9762.0,
2024-12-30,24.3,24.58,23.91,24.31,8083.0,
2024-12-31,24.25,24.53,23.78,23.87,8677.0,
2025-01-02,24.08,24.24,23.24,23.39,14787.0,
2025-01-03,23.54,23.54,22.55,22.56,12524.0,
2025-01-06,22.64,22.85,22.02,22.45,10968.0,
2025-01-07,22.52,23.2,22.49,23.17,8774.0,
2025-01-08,23.17,23.52,22.55,23.17,9686.0,
2025-01-09,23.25,23.53,23.03,23.17,7340.0,
2025-01-10,23.14,23.43,22.65,22.69,7358.0,
2025-01-13,22.21,22.83,21.94,22.7,5550.0,
