trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,30.99,31.74,30.62,31.65,402132.0,
2024-05-28,31.39,31.78,30.52,30.6,336132.0,
2024-05-29,30.95,31.23,30.55,30.59,248545.0,
2024-05-30,30.42,30.9,29.96,30.65,205400.0,
2024-05-31,30.38,31.14,29.98,30.75,223674.0,
2024-06-03,30.8,33.78,30.8,32.95,725785.0,
2024-06-04,32.75,33.39,32.6,33.11,373815.0,
2024-06-05,33.12,33.42,32.42,32.49,307518.0,
2024-06-06,33.3,34.6,33.1,33.63,585137.0,
2024-06-07,33.29,33.66,31.71,32.25,431377.0,
2024-06-11,32.18,32.78,31.81,32.41,275361.0,
2024-06-12,32.38,32.99,32.05,32.39,291605.0,
2024-06-13,32.85,34.6,32.84,33.92,561278.0,
2024-06-14,33.78,37.36,33.78,36.56,880332.0,
2024-06-17,37.0,37.79,36.18,37.25,564061.0,
2024-06-18,36.9,38.78,36.9,38.0,528908.0,
2024-06-19,38.1,38.29,37.1,37.25,323193.0,
2024-06-20,37.08,37.58,36.56,36.65,271323.0,
2024-06-21,36.1,36.99,35.9,36.6,241654.0,
2024-06-24,36.4,37.59,36.17,36.41,334429.0,
2024-06-25,35.77,35.95,34.83,35.07,413824.0,
2024-06-26,35.8,36.49,35.2,36.3,335757.0,
2024-06-27,35.98,36.67,35.4,35.55,275743.0,
2024-06-28,35.41,36.75,35.28,36.0,355627.0,
2024-07-01,35.62,37.48,35.53,36.95,354654.0,
2024-07-02,36.65,37.3,36.03,36.37,277318.0,
2024-07-03,36.2,36.64,35.79,36.34,206085.0,
2024-07-04,36.7,37.48,36.36,36.81,317953.0,
2024-07-05,36.68,37.74,35.23,37.6,351881.0,
2024-07-08,37.19,38.02,36.9,37.39,256303.0,
2024-07-09,37.49,40.04,37.04,39.94,442993.0,
2024-07-10,39.86,41.46,39.0,40.75,517259.0,
2024-07-11,40.75,41.0,38.9,40.69,462284.0,
2024-07-12,38.9,40.22,38.11,39.75,345108.0,
2024-07-15,38.5,39.03,37.5,38.63,486086.0,
2024-07-16,38.5,39.5,37.65,39.21,443591.0,
2024-07-17,38.81,38.81,35.42,35.46,765756.0,
2024-07-18,34.93,35.8,33.93,35.74,606245.0,
2024-07-19,35.31,35.73,34.41,34.8,391208.0,
2024-07-22,34.52,35.68,34.1,35.23,353049.0,
2024-07-23,35.94,36.3,34.88,34.91,382397.0,
2024-07-24,34.5,35.95,34.34,34.45,348586.0,
2024-07-25,33.38,33.91,32.5,32.9,483085.0,
2024-07-26,32.74,33.38,32.0,33.02,417576.0,
2024-07-29,32.95,34.01,32.34,33.57,354249.0,
2024-07-30,33.3,33.37,32.06,32.17,363995.0,
2024-07-31,31.74,33.23,31.51,32.98,506917.0,
2024-08-01,34.5,34.82,33.48,33.59,467965.0,
2024-08-02,32.3,32.55,31.23,31.41,604236.0,
2024-08-05,30.07,30.92,29.51,29.51,596002.0,
2024-08-06,30.79,31.11,30.09,30.69,473012.0,
2024-08-07,30.5,31.6,30.19,31.01,349901.0,
2024-08-08,30.5,30.93,30.01,30.35,252377.0,
2024-08-09,30.98,32.5,30.69,31.91,474953.0,
2024-08-12,31.61,32.78,31.53,32.34,333133.0,
2024-08-13,32.53,33.89,32.15,32.54,438224.0,
2024-08-14,33.0,33.6,32.3,32.31,331844.0,
2024-08-15,32.15,32.7,31.84,32.01,217350.0,
2024-08-16,32.36,33.6,32.36,33.24,390442.0,
2024-08-19,33.1,33.6,32.71,33.05,242081.0,
2024-08-20,33.47,33.7,32.68,32.96,188966.0,
2024-08-21,32.51,33.58,32.42,32.98,229499.0,
2024-08-22,32.98,33.84,32.12,33.67,343035.0,
2024-08-23,33.46,33.49,32.34,32.92,359536.0,
2024-08-26,33.09,33.25,32.0,32.33,232365.0,
2024-08-27,31.76,32.21,31.43,31.6,247970.0,
2024-08-28,31.49,32.63,31.3,31.76,206268.0,
2024-08-29,30.5,30.69,29.36,30.3,474999.0,
2024-08-30,30.1,32.3,30.07,32.01,555754.0,
2024-09-02,33.6,33.88,32.1,32.32,585157.0,
2024-09-03,32.1,33.66,32.1,33.5,479397.0,
2024-09-04,32.0,32.61,31.01,32.15,498268.0,
2024-09-05,32.05,33.5,31.82,32.77,385463.0,
2024-09-06,32.5,32.77,30.11,30.2,603799.0,
2024-09-09,29.59,30.03,29.16,29.5,333020.0,
2024-09-10,29.6,30.66,29.4,30.39,324354.0,
2024-09-11,30.39,31.1,30.3,30.53,233301.0,
2024-09-12,31.53,32.5,31.29,31.35,450622.0,
2024-09-13,31.16,33.65,31.16,33.47,712510.0,
2024-09-18,32.95,33.53,32.53,32.92,275024.0,
2024-09-19,33.0,33.09,31.51,31.68,430495.0,
2024-09-20,31.9,32.16,31.5,31.65,243296.0,
2024-09-23,31.57,32.6,31.21,31.67,307709.0,
2024-09-24,31.79,34.65,31.44,34.5,600016.0,
2024-09-25,34.78,35.2,33.33,33.5,626838.0,
2024-09-26,33.9,34.38,33.21,34.38,454682.0,
2024-09-27,34.4,36.6,34.05,36.02,721940.0,
2024-09-30,36.75,39.67,35.82,39.66,929710.0,
2024-10-08,43.68,43.68,38.8,43.68,941619.0,
2024-10-09,43.5,46.36,40.51,43.6,917426.0,
2024-10-10,43.6,43.88,40.18,41.29,681747.0,
2024-10-11,40.38,43.0,39.93,41.34,519745.0,
2024-10-14,41.34,42.36,39.78,42.21,534209.0,
2024-10-15,41.9,42.7,41.03,41.04,416429.0,
2024-10-16,39.3,40.08,38.76,39.0,457599.0,
2024-10-17,39.5,40.54,39.41,39.81,392251.0,
2024-10-18,39.79,43.83,39.79,42.63,694978.0,
2024-10-21,43.48,43.59,41.75,42.27,597352.0,
2024-10-22,42.55,43.7,42.2,42.78,409990.0,
2024-10-23,42.0,42.65,40.81,41.26,451963.0,
2024-10-24,40.98,42.72,40.65,41.83,367379.0,
2024-10-25,42.86,45.08,42.51,43.78,712304.0,
2024-10-28,43.47,43.53,41.3,41.49,831578.0,
2024-10-29,41.5,41.59,39.6,40.8,668232.0,
2024-10-30,40.46,41.02,40.15,40.51,366100.0,
2024-10-31,40.38,40.8,39.3,40.37,481692.0,
2024-11-01,39.8,40.23,38.92,38.92,433506.0,
2024-11-04,38.91,40.78,38.85,40.28,409776.0,
2024-11-05,40.22,41.42,40.01,41.01,453330.0,
2024-11-06,41.01,41.21,39.62,39.88,530896.0,
2024-11-07,39.51,40.43,39.0,40.17,448234.0,
2024-11-08,40.36,41.28,39.73,39.81,509352.0,
2024-11-11,39.61,40.91,38.27,40.68,688318.0,
2024-11-12,40.75,41.46,39.7,40.37,517691.0,
2024-11-13,40.0,42.0,39.69,41.99,810436.0,
2024-11-14,41.7,41.7,40.39,40.5,423742.0,
2024-11-15,40.22,40.9,38.4,38.49,427613.0,
2024-11-18,38.49,39.18,36.81,37.25,375156.0,
2024-11-19,37.48,38.64,37.25,38.46,279633.0,
2024-11-20,38.65,39.12,38.19,38.41,287255.0,
2024-11-21,38.12,38.38,37.5,37.94,326117.0,
2024-11-22,37.88,38.08,36.14,36.14,360770.0,
2024-11-25,36.14,36.3,34.75,35.1,431871.0,
2024-11-26,35.08,36.65,35.0,36.14,342187.0,
2024-11-27,35.99,37.47,35.31,37.25,376779.0,
2024-11-28,37.25,37.28,36.15,36.3,309286.0,
2024-11-29,36.3,37.5,36.13,36.82,348137.0,
2024-12-02,37.49,38.29,37.36,37.6,345353.0,
2024-12-03,37.5,37.9,37.11,37.61,234103.0,
