trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.49,4.5,4.43,4.47,127537.0,
2024-05-28,4.45,4.5,4.43,4.44,140587.0,
2024-05-29,4.41,4.51,4.39,4.46,162118.0,
2024-05-30,4.46,4.5,4.39,4.4,179797.0,
2024-05-31,4.41,4.45,4.41,4.43,105480.0,
2024-06-03,4.43,4.43,4.27,4.31,187156.0,
2024-06-04,4.29,4.31,4.25,4.3,128280.0,
2024-06-05,4.28,4.3,4.19,4.19,133338.0,
2024-06-06,4.2,4.23,4.12,4.14,162110.0,
2024-06-07,4.16,4.28,4.16,4.27,169749.0,
2024-06-11,4.28,4.28,4.15,4.18,134874.0,
2024-06-12,4.18,4.27,4.16,4.25,133588.0,
2024-06-13,4.23,4.26,4.15,4.18,112017.0,
2024-06-14,4.15,4.19,4.14,4.18,97609.0,
2024-06-17,4.15,4.18,4.11,4.11,126130.0,
2024-06-18,4.11,4.14,4.1,4.12,82267.0,
2024-06-19,4.12,4.16,4.08,4.09,119047.0,
2024-06-20,4.1,4.14,4.05,4.06,113194.0,
2024-06-21,4.06,4.08,4.0,4.04,87929.0,
2024-06-24,4.02,4.02,3.86,3.87,149533.0,
2024-06-25,3.86,3.95,3.85,3.91,123835.0,
2024-06-26,3.93,3.99,3.89,3.98,101092.0,
2024-06-27,3.98,4.01,3.89,3.9,90830.0,
2024-06-28,3.91,3.96,3.89,3.9,76182.0,
2024-07-01,3.9,4.0,3.9,3.99,104616.0,
2024-07-02,3.99,4.01,3.95,3.99,89149.0,
2024-07-03,3.99,4.03,3.97,3.98,61653.0,
2024-07-04,3.98,4.0,3.89,3.9,94903.0,
2024-07-05,3.89,3.94,3.89,3.92,71656.0,
2024-07-08,3.92,3.93,3.78,3.79,113244.0,
2024-07-09,3.8,3.83,3.71,3.82,120722.0,
2024-07-10,3.8,3.8,3.64,3.65,170812.0,
2024-07-11,3.69,3.75,3.67,3.75,130724.0,
2024-07-12,3.74,3.79,3.7,3.72,105544.0,
2024-07-15,3.72,3.73,3.67,3.69,86585.0,
2024-07-16,3.68,3.69,3.63,3.65,92941.0,
2024-07-17,3.65,3.66,3.59,3.62,102166.0,
2024-07-18,3.61,3.64,3.56,3.62,105345.0,
2024-07-19,3.61,3.61,3.56,3.58,88544.0,
2024-07-22,3.58,3.59,3.52,3.54,94659.0,
2024-07-23,3.54,3.58,3.48,3.48,105931.0,
2024-07-24,3.49,3.5,3.42,3.44,143043.0,
2024-07-25,3.41,3.45,3.39,3.42,106310.0,
2024-07-26,3.41,3.49,3.39,3.46,109099.0,
2024-07-29,3.48,3.48,3.43,3.45,61198.0,
2024-07-30,3.45,3.48,3.44,3.46,86413.0,
2024-07-31,3.47,3.61,3.46,3.61,154470.0,
2024-08-01,3.62,3.66,3.56,3.58,105334.0,
2024-08-02,3.55,3.64,3.55,3.59,93590.0,
2024-08-05,3.57,3.63,3.55,3.55,99165.0,
2024-08-06,3.58,3.63,3.57,3.62,93083.0,
2024-08-07,3.63,3.66,3.58,3.63,96204.0,
2024-08-08,3.63,3.68,3.61,3.67,106348.0,
2024-08-09,3.66,3.73,3.66,3.7,106679.0,
2024-08-12,3.7,3.7,3.61,3.65,104850.0,
2024-08-13,3.65,3.68,3.61,3.65,71696.0,
2024-08-14,3.63,3.65,3.58,3.58,74392.0,
2024-08-15,3.59,3.69,3.58,3.64,102627.0,
2024-08-16,3.63,3.65,3.58,3.59,79528.0,
2024-08-19,3.58,3.64,3.57,3.59,80583.0,
2024-08-20,3.58,3.59,3.49,3.51,98570.0,
2024-08-21,3.52,3.53,3.45,3.46,70259.0,
2024-08-22,3.45,3.48,3.44,3.44,59337.0,
2024-08-23,3.46,3.5,3.43,3.45,72057.0,
2024-08-26,3.45,3.53,3.43,3.53,77306.0,
2024-08-27,3.49,3.63,3.49,3.61,148319.0,
2024-08-28,3.61,3.67,3.58,3.59,120234.0,
2024-08-29,3.58,3.62,3.53,3.61,91919.0,
2024-08-30,3.59,3.66,3.58,3.61,101624.0,
2024-09-02,3.6,3.68,3.58,3.63,125471.0,
2024-09-03,3.61,3.66,3.57,3.57,108204.0,
2024-09-04,3.57,3.58,3.52,3.54,72506.0,
2024-09-05,3.52,3.57,3.49,3.51,78021.0,
2024-09-06,3.49,3.53,3.43,3.44,120661.0,
2024-09-09,3.43,3.47,3.37,3.38,108992.0,
2024-09-10,3.39,3.42,3.34,3.4,93135.0,
2024-09-11,3.38,3.39,3.34,3.38,70150.0,
