trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,25.26,25.83,24.83,25.16,136914.0,
2024-05-28,25.06,25.38,24.68,24.98,83486.0,
2024-05-29,24.78,25.49,24.75,25.3,89974.0,
2024-05-30,25.15,25.45,24.79,24.88,66619.0,
2024-05-31,24.91,25.55,24.5,24.56,105632.0,
2024-06-03,24.55,25.29,24.29,24.67,80627.0,
2024-06-04,24.55,25.35,24.49,25.22,85297.0,
2024-06-05,25.15,25.28,24.47,24.47,79582.0,
2024-06-06,24.57,25.85,24.5,25.49,143377.0,
2024-06-07,25.65,25.68,25.0,25.45,109461.0,
2024-06-11,25.26,26.07,25.1,25.64,140714.0,
2024-06-12,25.66,25.81,24.85,25.35,95629.0,
2024-06-13,25.34,26.21,25.32,25.48,88508.0,
2024-06-14,25.35,25.7,25.15,25.35,60173.0,
2024-06-17,25.3,25.76,25.01,25.12,79064.0,
2024-06-18,25.13,25.23,24.75,25.03,64573.0,
2024-06-19,25.23,25.51,24.51,24.7,69617.0,
2024-06-20,24.55,24.7,23.98,24.14,100582.0,
2024-06-21,23.98,24.5,23.88,24.32,61537.0,
2024-06-24,24.16,24.48,23.91,24.11,63927.0,
2024-06-25,23.96,24.73,23.96,24.49,58657.0,
2024-06-26,24.45,24.53,23.75,24.17,61748.0,
2024-06-27,24.02,24.18,23.55,23.8,69803.0,
2024-06-28,23.72,24.28,23.61,23.95,73714.0,
2024-07-01,25.25,26.42,25.18,25.75,281852.0,
2024-07-02,25.8,26.17,25.06,25.2,183254.0,
2024-07-03,25.14,25.27,23.47,24.05,240708.0,
2024-07-04,24.32,24.64,24.0,24.04,118263.0,
2024-07-05,23.91,24.58,23.55,24.45,123285.0,
2024-07-08,24.3,24.98,24.14,24.65,101369.0,
2024-07-09,24.52,25.32,24.5,25.27,83505.0,
2024-07-10,25.01,25.37,24.76,24.85,73245.0,
2024-07-11,24.96,25.41,24.6,25.1,90524.0,
2024-07-12,25.75,27.38,25.37,27.14,224313.0,
2024-07-15,26.53,26.75,25.72,26.11,185099.0,
2024-07-16,26.01,26.15,24.87,25.44,145390.0,
2024-07-17,25.5,25.56,23.73,24.12,197588.0,
2024-07-18,23.7,24.5,23.56,24.49,115034.0,
2024-07-19,24.26,24.94,24.05,24.65,123449.0,
2024-07-22,24.53,25.01,24.24,24.48,80651.0,
2024-07-23,24.47,24.6,23.65,23.66,97615.0,
2024-07-24,23.82,23.84,22.85,22.89,96707.0,
2024-07-25,22.74,22.97,22.42,22.6,91977.0,
2024-07-26,22.72,23.13,22.36,22.75,82798.0,
2024-07-29,22.78,22.98,21.96,22.35,90348.0,
2024-07-30,22.27,22.27,21.57,21.98,94475.0,
2024-07-31,21.98,23.67,21.95,23.61,125513.0,
2024-08-01,23.67,24.04,23.33,23.5,75197.0,
2024-08-02,23.51,23.72,23.16,23.17,60901.0,
2024-08-05,22.95,23.41,22.17,22.32,73644.0,
2024-08-06,22.55,22.96,22.26,22.56,61499.0,
2024-08-07,22.54,23.12,22.28,23.03,68346.0,
2024-08-08,22.85,22.94,22.3,22.67,56208.0,
2024-08-09,22.9,23.5,22.66,22.78,59465.0,
2024-08-12,22.76,23.91,22.48,23.73,81953.0,
2024-08-13,23.53,23.77,23.19,23.51,43627.0,
2024-08-14,23.39,23.52,22.93,22.96,41321.0,
2024-08-15,22.94,23.39,22.77,22.9,44061.0,
2024-08-16,23.25,23.35,22.96,23.11,45824.0,
2024-08-19,22.85,23.55,22.69,22.89,54945.0,
2024-08-20,22.9,22.98,22.4,22.53,40675.0,
2024-08-21,22.43,22.65,22.09,22.23,52505.0,
