trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.98,4.02,3.89,3.99,169246.0,
2024-05-28,4.01,4.08,3.95,3.98,169784.0,
2024-05-29,3.99,4.02,3.9,3.93,146949.0,
2024-05-30,3.91,3.95,3.87,3.93,124431.0,
2024-05-31,3.93,4.02,3.91,3.98,159682.0,
2024-06-03,3.97,3.99,3.84,3.89,193220.0,
2024-06-04,3.84,3.86,3.72,3.8,249507.0,
2024-06-05,3.75,3.82,3.72,3.73,156661.0,
2024-06-06,3.73,3.76,3.5,3.53,319620.0,
2024-06-07,3.56,3.65,3.55,3.61,190202.0,
2024-06-11,3.62,3.67,3.53,3.66,164494.0,
2024-06-12,3.67,3.74,3.62,3.7,125780.0,
2024-06-13,3.71,3.75,3.64,3.66,138638.0,
2024-06-14,3.69,3.79,3.62,3.79,247184.0,
2024-06-17,3.76,3.77,3.69,3.72,154758.0,
2024-06-18,3.73,3.84,3.71,3.81,177465.0,
2024-06-19,3.84,3.95,3.78,3.81,306185.0,
2024-06-20,3.78,3.83,3.66,3.66,233885.0,
2024-06-21,3.63,3.69,3.59,3.65,137255.0,
2024-06-24,3.62,3.64,3.48,3.49,196376.0,
2024-06-25,3.49,3.53,3.41,3.44,157094.0,
2024-06-26,3.42,3.69,3.38,3.66,216153.0,
2024-06-27,3.64,3.69,3.57,3.58,151200.0,
2024-06-28,3.58,3.68,3.54,3.6,136096.0,
2024-07-01,3.61,3.64,3.51,3.6,132589.0,
2024-07-02,3.59,3.66,3.57,3.6,103685.0,
2024-07-03,3.6,3.61,3.53,3.55,100902.0,
2024-07-04,3.57,3.58,3.44,3.46,125506.0,
2024-07-05,3.45,3.51,3.39,3.5,126177.0,
2024-07-08,3.47,3.48,3.31,3.33,180920.0,
2024-07-09,3.32,3.5,3.29,3.49,210558.0,
2024-07-10,3.48,3.51,3.42,3.44,110241.0,
2024-07-11,3.5,3.62,3.5,3.62,198030.0,
2024-07-12,3.62,3.62,3.54,3.56,145020.0,
2024-07-15,3.54,3.54,3.47,3.48,109999.0,
2024-07-16,3.46,3.51,3.44,3.5,100694.0,
2024-07-17,3.46,3.5,3.42,3.42,107507.0,
2024-07-18,3.46,3.47,3.32,3.37,165284.0,
2024-07-19,3.34,3.42,3.33,3.41,126013.0,
2024-07-22,3.41,3.46,3.39,3.45,104250.0,
2024-07-23,3.45,3.46,3.32,3.34,125889.0,
2024-07-24,3.32,3.39,3.29,3.3,142223.0,
2024-07-25,3.28,3.33,3.23,3.29,117990.0,
2024-07-26,3.27,3.41,3.27,3.4,153068.0,
2024-07-29,3.41,3.45,3.38,3.42,127254.0,
2024-07-30,3.39,3.46,3.39,3.45,114098.0,
2024-07-31,3.45,3.57,3.44,3.56,177549.0,
2024-08-01,3.56,3.64,3.53,3.59,210532.0,
