trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,30.31,31.12,29.77,31.07,23439.0,
2024-05-28,30.92,31.4,30.21,30.27,17771.0,
2024-05-29,30.09,30.59,29.76,30.1,18666.0,
2024-05-30,29.83,30.72,29.4,30.17,16541.0,
2024-05-31,30.18,32.48,30.18,31.42,32729.0,
2024-06-03,31.57,32.42,30.66,31.09,26763.0,
2024-06-04,31.27,31.29,29.92,30.62,20686.0,
2024-06-05,30.1,30.72,29.55,29.65,20781.0,
2024-06-06,29.77,30.11,28.42,28.68,24210.0,
2024-06-07,29.08,29.52,28.48,28.73,18005.0,
2024-06-11,28.33,29.58,27.74,29.54,17454.0,
2024-06-12,29.46,30.68,29.27,30.0,18420.0,
2024-06-13,29.97,30.91,29.83,30.3,23359.0,
2024-06-14,31.9,32.8,29.82,30.35,44744.0,
2024-06-17,29.22,30.68,29.22,30.41,30430.0,
2024-06-18,30.4,31.12,29.98,30.89,21185.0,
2024-06-19,30.93,31.14,30.24,30.49,18074.0,
2024-06-20,30.32,30.72,29.59,29.61,17795.0,
2024-06-21,29.59,29.59,28.63,28.92,15907.0,
2024-06-24,28.92,29.01,27.04,27.2,18892.0,
2024-06-25,27.46,28.49,26.88,27.12,21064.0,
2024-06-26,27.08,28.3,26.63,28.23,21941.0,
2024-06-27,28.3,28.72,27.73,27.82,17500.0,
2024-06-28,28.72,29.42,27.5,27.67,30571.0,
2024-07-01,26.85,27.42,26.42,27.02,25323.0,
2024-07-02,27.03,27.28,26.71,26.82,14687.0,
2024-07-03,26.92,27.18,26.22,26.45,10985.0,
2024-07-04,26.43,27.22,25.83,25.87,14711.0,
2024-07-05,25.93,26.21,25.27,26.06,12799.0,
2024-07-08,25.92,26.06,24.87,25.03,15854.0,
2024-07-09,25.0,26.02,24.77,25.88,18176.0,
2024-07-10,25.78,26.48,25.7,25.84,12891.0,
2024-07-11,26.4,26.9,26.22,26.65,18688.0,
2024-07-12,26.75,26.75,26.24,26.32,11577.0,
2024-07-15,26.46,26.55,25.57,25.86,10596.0,
2024-07-16,25.94,26.03,25.41,25.89,8419.0,
2024-07-17,25.96,25.96,25.41,25.42,10809.0,
2024-07-18,25.42,27.4,24.76,26.72,32341.0,
2024-07-19,27.23,28.91,26.56,28.17,54113.0,
2024-07-22,27.46,28.28,27.35,27.98,34106.0,
2024-07-23,28.13,28.31,26.86,26.87,19465.0,
2024-07-24,26.66,27.06,26.15,26.46,15543.0,
2024-07-25,26.21,26.91,26.07,26.08,14463.0,
2024-07-26,26.02,26.95,26.02,26.57,20546.0,
2024-07-29,26.66,26.81,26.06,26.17,13214.0,
2024-07-30,26.06,26.59,25.54,26.19,14235.0,
2024-07-31,26.36,27.61,26.06,27.52,26386.0,
2024-08-01,27.56,27.83,27.21,27.46,17822.0,
2024-08-02,27.34,27.51,26.26,26.26,17410.0,
2024-08-05,26.01,26.81,25.16,25.25,19003.0,
2024-08-06,25.7,26.01,25.17,25.62,11935.0,
2024-08-07,25.76,26.18,25.56,25.59,11692.0,
2024-08-08,25.53,25.62,24.54,25.08,15215.0,
2024-08-09,25.27,25.54,23.87,23.97,23752.0,
2024-08-12,23.86,23.96,23.39,23.5,16939.0,
2024-08-13,23.62,23.68,22.9,23.21,14825.0,
2024-08-14,23.36,23.56,23.05,23.05,12537.0,
2024-08-15,22.96,23.06,21.44,21.75,67692.0,
2024-08-16,21.5,21.9,21.27,21.68,50456.0,
2024-08-19,21.61,21.61,20.5,20.65,56036.0,
2024-08-20,20.51,20.59,19.81,19.99,47493.0,
2024-08-21,19.96,20.49,19.77,20.19,42121.0,
2024-08-22,20.19,20.49,19.99,20.02,39549.0,
2024-08-23,20.03,20.22,19.82,20.12,25001.0,
2024-08-26,20.12,20.56,20.12,20.47,25088.0,
2024-08-27,20.46,20.47,19.98,20.06,21574.0,
2024-08-28,19.97,20.45,19.88,20.26,22549.0,
2024-08-29,20.31,20.89,20.07,20.76,26657.0,
