trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,87.36,89.98,86.87,89.9,27312.0,
2024-05-28,89.88,90.06,85.83,86.25,43481.0,
2024-05-29,86.51,87.19,85.28,86.78,25491.0,
2024-05-30,86.82,86.84,85.65,86.28,20282.0,
2024-05-31,86.27,86.98,84.38,84.62,30132.0,
2024-06-03,85.02,85.83,84.35,85.15,24938.0,
2024-06-04,85.32,87.35,84.47,87.0,24545.0,
2024-06-05,84.75,84.8,80.68,80.75,99257.0,
2024-06-06,80.89,81.12,77.98,78.59,59928.0,
2024-06-07,79.68,79.78,77.26,78.31,35768.0,
2024-06-11,77.98,78.47,76.36,77.56,32309.0,
2024-06-12,77.58,78.28,75.83,76.88,45864.0,
2024-06-13,76.84,77.03,74.57,75.18,47971.0,
2024-06-14,75.18,76.88,74.35,76.88,89081.0,
2024-06-17,75.85,77.05,75.09,75.47,44429.0,
2024-06-18,75.75,76.05,73.65,74.04,37229.0,
2024-06-19,73.83,74.03,71.8,71.81,36529.0,
2024-06-20,71.69,72.13,69.9,70.04,54844.0,
2024-06-21,69.57,70.58,68.25,69.8,52642.0,
2024-06-24,69.36,69.36,67.35,68.05,55623.0,
2024-06-25,68.55,69.4,67.46,68.48,36735.0,
2024-06-26,68.22,70.05,67.8,69.77,39059.0,
2024-06-27,69.5,70.89,68.61,70.47,49904.0,
2024-06-28,70.16,71.14,69.27,69.56,40557.0,
2024-07-01,69.54,69.96,68.05,69.11,29587.0,
2024-07-02,68.86,70.01,68.01,68.9,30436.0,
2024-07-03,68.9,70.5,68.13,69.92,33827.0,
2024-07-04,69.89,70.1,67.55,67.78,37199.0,
2024-07-05,67.72,68.55,66.78,68.26,25558.0,
2024-07-08,68.25,68.39,65.84,66.05,35482.0,
2024-07-09,65.36,67.75,65.36,66.96,32078.0,
2024-07-10,66.84,68.08,65.75,66.85,38411.0,
2024-07-11,67.64,69.75,66.78,69.07,47811.0,
2024-07-12,69.06,69.12,67.97,68.4,22431.0,
2024-07-15,68.39,68.91,67.62,68.15,21505.0,
2024-07-16,67.88,68.36,67.44,67.95,17409.0,
2024-07-17,67.95,70.8,67.45,70.63,49950.0,
2024-07-18,70.64,76.3,69.81,75.65,72164.0,
2024-07-19,75.25,76.48,74.95,76.15,38983.0,
2024-07-22,76.74,76.74,74.1,75.34,34716.0,
2024-07-23,74.62,75.02,71.97,71.99,31727.0,
2024-07-24,71.8,72.34,70.44,70.55,21963.0,
2024-07-25,69.92,71.59,69.43,70.32,19668.0,
2024-07-26,70.7,71.71,69.8,70.25,21888.0,
2024-07-29,69.95,70.15,67.66,67.8,31402.0,
2024-07-30,67.35,68.0,66.69,67.67,20380.0,
2024-07-31,67.37,74.71,67.36,74.6,51724.0,
2024-08-01,74.06,74.85,71.35,71.59,37564.0,
2024-08-02,71.55,72.81,70.86,71.35,21440.0,
2024-08-05,71.65,75.75,71.49,72.65,44874.0,
2024-08-06,73.45,75.55,73.07,74.49,38437.0,
2024-08-07,74.25,75.05,73.38,74.3,19186.0,
2024-08-08,74.15,79.55,73.34,78.1,49941.0,
2024-08-09,77.25,78.7,76.16,76.21,24627.0,
2024-08-12,75.52,76.45,74.16,75.95,24698.0,
2024-08-13,75.63,76.64,74.57,76.51,18332.0,
2024-08-14,76.51,76.7,73.78,73.81,25700.0,
2024-08-15,73.25,74.45,71.94,72.55,31062.0,
2024-08-16,72.25,72.25,70.81,71.15,22958.0,
2024-08-19,70.95,73.18,70.03,70.45,24516.0,
2024-08-20,69.27,70.03,67.01,68.9,48585.0,
2024-08-21,68.35,69.1,66.85,67.41,32664.0,
2024-08-22,67.41,67.63,64.75,65.72,36525.0,
2024-08-23,65.15,66.9,63.98,66.44,32247.0,
2024-08-26,66.18,67.14,65.5,66.73,17484.0,
2024-08-27,66.72,68.05,65.75,67.35,22066.0,
2024-08-28,66.85,67.63,65.96,67.17,18653.0,
2024-08-29,66.75,69.31,66.57,69.03,29640.0,
2024-08-30,68.93,73.7,67.71,71.55,56996.0,
2024-09-02,71.25,71.25,68.9,68.91,31194.0,
2024-09-03,68.25,70.52,68.2,69.55,21445.0,
2024-09-04,68.96,70.54,68.94,69.4,13830.0,
2024-09-05,69.4,70.75,69.05,69.23,17623.0,
2024-09-06,68.67,69.23,67.36,67.52,21038.0,
2024-09-09,67.24,67.85,66.12,66.95,22460.0,
2024-09-10,67.22,67.34,65.46,66.16,28065.0,
2024-09-11,66.01,67.43,65.29,66.74,27542.0,
2024-09-12,66.73,67.38,64.91,65.24,30161.0,
2024-09-13,65.3,65.58,64.13,64.18,21659.0,
2024-09-18,64.19,66.16,63.45,65.3,28228.0,
2024-09-19,65.44,69.54,65.44,67.59,59027.0,
2024-09-20,67.34,67.47,66.05,66.73,25163.0,
2024-09-23,66.7,68.24,65.8,65.95,25035.0,
2024-09-24,67.25,71.78,65.87,71.7,74565.0,
2024-09-25,73.12,73.81,71.17,71.26,56855.0,
2024-09-26,71.47,78.72,71.32,78.72,93087.0,
2024-09-27,82.62,86.93,82.62,86.93,122522.0,
2024-09-30,93.62,95.96,92.63,95.96,101087.0,
2024-10-08,105.89,105.89,94.62,99.59,173025.0,
2024-10-09,96.62,96.62,89.51,93.07,120852.0,
2024-10-10,93.07,98.11,92.13,95.19,73363.0,
2024-10-11,94.62,95.93,90.42,91.57,50059.0,
2024-10-14,91.62,94.22,88.95,94.03,50219.0,
2024-10-15,93.8,93.8,88.99,88.99,37637.0,
