trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,2.8,2.84,2.73,2.8,316625.0,
2024-05-28,2.83,2.84,2.71,2.76,403082.0,
2024-05-29,2.75,2.84,2.73,2.75,320650.0,
2024-05-30,2.74,2.75,2.7,2.72,271402.0,
2024-05-31,2.72,2.73,2.67,2.69,221241.0,
2024-06-03,2.68,2.69,2.6,2.62,231179.0,
2024-06-04,2.62,2.68,2.58,2.64,301532.0,
2024-06-05,2.62,2.64,2.51,2.52,344197.0,
2024-06-06,2.51,2.53,2.37,2.41,317677.0,
2024-06-07,2.43,2.48,2.42,2.47,307981.0,
2024-06-11,2.47,2.49,2.41,2.43,223296.0,
2024-06-12,2.42,2.47,2.41,2.45,160919.0,
2024-06-13,2.47,2.5,2.4,2.41,196482.0,
2024-06-14,2.4,2.5,2.38,2.47,335687.0,
2024-06-17,2.46,2.46,2.41,2.42,202074.0,
2024-06-18,2.43,2.45,2.41,2.41,151912.0,
2024-06-19,2.41,2.45,2.4,2.41,181932.0,
2024-06-20,2.4,2.41,2.34,2.34,173861.0,
2024-06-21,2.35,2.39,2.34,2.35,126154.0,
2024-06-24,2.32,2.32,2.26,2.28,198959.0,
2024-06-25,2.28,2.37,2.26,2.33,264997.0,
2024-06-26,2.31,2.35,2.28,2.35,186949.0,
2024-06-27,2.35,2.38,2.32,2.33,199342.0,
2024-06-28,2.32,2.36,2.3,2.33,168074.0,
2024-07-01,2.32,2.42,2.32,2.42,310137.0,
2024-07-02,2.4,2.51,2.39,2.46,354450.0,
2024-07-03,2.44,2.51,2.42,2.47,220195.0,
2024-07-04,2.47,2.48,2.36,2.36,238232.0,
2024-07-05,2.36,2.39,2.33,2.37,164774.0,
2024-07-08,2.35,2.36,2.27,2.28,176813.0,
2024-07-09,2.29,2.31,2.23,2.3,171000.0,
2024-07-10,2.28,2.31,2.25,2.26,145656.0,
2024-07-11,2.41,2.49,2.39,2.49,543179.0,
2024-07-12,2.49,2.7,2.47,2.53,920385.0,
2024-07-15,2.51,2.54,2.45,2.47,493433.0,
2024-07-16,2.47,2.53,2.44,2.48,355889.0,
2024-07-17,2.5,2.55,2.48,2.48,324658.0,
2024-07-18,2.45,2.48,2.41,2.46,250693.0,
2024-07-19,2.45,2.46,2.38,2.42,264772.0,
2024-07-22,2.41,2.44,2.38,2.42,171736.0,
2024-07-23,2.41,2.5,2.4,2.43,297052.0,
2024-07-24,2.51,2.61,2.44,2.46,635582.0,
2024-07-25,2.4,2.45,2.36,2.39,418323.0,
2024-07-26,2.4,2.43,2.39,2.41,251704.0,
2024-07-29,2.42,2.43,2.37,2.41,195532.0,
2024-07-30,2.4,2.5,2.39,2.48,321358.0,
2024-07-31,2.48,2.55,2.44,2.55,359237.0,
2024-08-01,2.55,2.56,2.5,2.53,283423.0,
2024-08-02,2.52,2.58,2.5,2.52,260639.0,
2024-08-05,2.51,2.56,2.48,2.49,289875.0,
2024-08-06,2.5,2.55,2.49,2.54,296875.0,
2024-08-07,2.53,2.53,2.49,2.51,170671.0,
2024-08-08,2.52,2.61,2.51,2.55,339782.0,
2024-08-09,2.53,2.68,2.53,2.59,491189.0,
2024-08-12,2.58,2.6,2.49,2.5,302274.0,
2024-08-13,2.49,2.52,2.46,2.5,155313.0,
2024-08-14,2.5,2.54,2.49,2.5,153111.0,
2024-08-15,2.5,2.56,2.46,2.55,226299.0,
2024-08-16,2.55,2.58,2.49,2.5,214744.0,
2024-08-19,2.48,2.5,2.45,2.45,201167.0,
2024-08-20,2.45,2.48,2.4,2.41,181992.0,
2024-08-21,2.4,2.43,2.38,2.41,118618.0,
2024-08-22,2.41,2.46,2.39,2.4,201340.0,
2024-08-23,2.36,2.4,2.35,2.38,147334.0,
2024-08-26,2.39,2.43,2.36,2.42,130779.0,
2024-08-27,2.42,2.43,2.37,2.38,130649.0,
2024-08-28,2.38,2.56,2.38,2.45,350417.0,
2024-08-29,2.45,2.5,2.42,2.49,290312.0,
2024-08-30,2.46,2.67,2.46,2.56,573389.0,
2024-09-02,2.56,2.6,2.52,2.54,370838.0,
2024-09-03,2.54,2.58,2.51,2.55,244994.0,
2024-09-04,2.54,2.6,2.52,2.52,216583.0,
2024-09-05,2.55,2.6,2.55,2.58,266571.0,
2024-09-06,2.57,2.58,2.51,2.52,225732.0,
2024-09-09,2.53,2.55,2.48,2.53,143278.0,
2024-09-10,2.54,2.55,2.46,2.49,164421.0,
2024-09-11,2.48,2.49,2.44,2.46,124512.0,
2024-09-12,2.45,2.5,2.44,2.47,120090.0,
2024-09-13,2.48,2.54,2.47,2.52,210676.0,
2024-09-18,2.52,2.6,2.46,2.58,314142.0,
2024-09-19,2.57,2.67,2.55,2.63,428608.0,
2024-09-20,2.6,2.73,2.59,2.7,530372.0,
2024-09-23,2.68,2.74,2.65,2.69,369963.0,
2024-09-24,2.76,2.8,2.68,2.73,388962.0,
2024-09-25,2.74,2.92,2.73,2.76,601595.0,
2024-09-26,2.75,2.98,2.74,2.97,773372.0,
2024-09-27,3.05,3.13,2.96,3.12,928027.0,
2024-09-30,3.35,3.39,3.08,3.37,1458526.0,
2024-10-08,3.66,3.7,3.09,3.32,1452326.0,
2024-10-09,3.2,3.2,2.99,2.99,858472.0,
2024-10-10,2.91,3.12,2.86,3.01,737056.0,
2024-10-11,2.99,3.07,2.95,2.99,550384.0,
2024-10-14,3.07,3.11,3.0,3.1,674562.0,
2024-10-15,3.03,3.12,3.0,3.01,542582.0,
2024-10-16,3.02,3.18,3.02,3.18,860516.0,
2024-10-17,3.18,3.19,2.97,2.97,818504.0,
2024-10-18,2.95,3.03,2.88,3.0,514296.0,
2024-10-21,3.0,3.0,2.95,2.96,430519.0,
2024-10-22,2.96,3.01,2.95,3.0,359482.0,
2024-10-23,3.0,3.03,2.97,3.0,405307.0,
2024-10-24,2.98,3.04,2.96,3.0,340865.0,
2024-10-25,3.01,3.07,3.0,3.05,462196.0,
2024-10-28,3.07,3.18,3.06,3.18,565731.0,
2024-10-29,3.1,3.13,2.98,3.03,940085.0,
2024-10-30,2.99,3.11,2.99,3.06,575584.0,
2024-10-31,3.04,3.17,3.0,3.11,794524.0,
2024-11-01,3.12,3.16,3.03,3.04,573957.0,
2024-11-04,3.06,3.07,2.97,3.03,460748.0,
2024-11-05,3.01,3.17,3.0,3.15,809388.0,
2024-11-06,3.17,3.26,3.06,3.22,948430.0,
2024-11-07,3.19,3.39,3.16,3.39,952211.0,
2024-11-08,3.46,3.5,3.22,3.23,868054.0,
2024-11-11,3.24,3.29,3.13,3.18,671844.0,
2024-11-12,3.17,3.21,3.12,3.14,523171.0,
2024-11-13,3.13,3.21,3.09,3.16,530143.0,
2024-11-14,3.23,3.25,3.05,3.06,633336.0,
2024-11-15,3.02,3.04,2.94,2.94,555327.0,
2024-11-18,2.97,3.06,2.96,2.98,501367.0,
2024-11-19,2.96,2.98,2.88,2.98,439677.0,
2024-11-20,2.95,3.03,2.93,3.01,352575.0,
2024-11-21,2.99,3.02,2.97,3.0,295457.0,
2024-11-22,3.0,3.18,2.99,3.02,756055.0,
2024-11-25,3.01,3.02,2.93,3.01,437183.0,
2024-11-26,2.99,3.04,2.98,2.99,322080.0,
2024-11-27,2.97,3.02,2.89,3.02,340189.0,
2024-11-28,3.01,3.12,3.0,3.08,555798.0,
2024-11-29,3.07,3.11,3.03,3.09,374554.0,
2024-12-02,3.1,3.23,3.08,3.21,666864.0,
2024-12-03,3.2,3.31,3.17,3.28,669265.0,
2024-12-04,3.26,3.28,3.14,3.16,494928.0,
2024-12-05,3.16,3.18,3.11,3.18,397139.0,
2024-12-06,3.18,3.28,3.17,3.27,529970.0,
2024-12-09,3.26,3.3,3.13,3.17,504677.0,
2024-12-10,3.3,3.34,3.18,3.19,698537.0,
2024-12-11,3.19,3.32,3.16,3.3,775444.0,
2024-12-12,3.31,3.43,3.28,3.4,846366.0,
2024-12-13,3.37,3.38,3.25,3.26,614113.0,
2024-12-16,3.27,3.37,3.26,3.29,525235.0,
2024-12-17,3.28,3.3,3.11,3.12,496920.0,
2024-12-18,3.15,3.17,3.09,3.11,316435.0,
2024-12-19,3.06,3.09,3.01,3.06,383940.0,
2024-12-20,3.06,3.09,3.03,3.05,278644.0,
2024-12-23,3.05,3.06,2.88,2.88,573402.0,
