trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,17.49,17.72,17.12,17.71,8556.0,
2024-05-28,17.82,17.83,17.22,17.33,7892.0,
2024-05-29,17.33,17.59,17.21,17.51,8969.0,
2024-05-30,17.51,17.56,17.12,17.19,7308.0,
2024-05-31,17.19,17.64,17.19,17.58,8448.0,
2024-06-03,17.52,17.52,16.79,17.01,12041.0,
2024-06-04,16.95,16.97,16.34,16.68,12967.0,
2024-06-05,16.83,16.83,16.08,16.15,13427.0,
2024-06-06,17.15,17.15,15.12,15.4,23282.0,
2024-06-07,15.41,16.14,15.41,16.07,17234.0,
2024-06-11,16.11,16.35,15.66,16.29,11192.0,
2024-06-12,16.15,16.63,16.15,16.5,7452.0,
2024-06-13,16.62,16.78,16.27,16.53,10092.0,
2024-06-14,16.62,16.62,16.19,16.37,7792.0,
2024-06-17,16.22,16.46,15.94,16.19,8793.0,
2024-06-18,16.27,16.48,15.85,16.42,6576.0,
2024-06-19,16.58,16.63,16.34,16.36,7067.0,
2024-06-20,16.42,16.45,15.97,16.0,7803.0,
2024-06-21,15.7,16.1,15.53,15.9,8210.0,
2024-06-24,15.6,15.88,14.88,15.05,11030.0,
2024-06-25,15.2,15.68,15.15,15.4,8402.0,
2024-06-26,15.72,16.46,15.4,16.25,14313.0,
2024-06-27,16.1,16.47,15.99,15.99,10456.0,
2024-06-28,16.0,16.5,15.88,16.23,11049.0,
2024-07-01,16.23,16.33,15.65,15.92,9497.0,
2024-07-02,15.79,16.38,15.77,16.1,9814.0,
2024-07-03,16.06,16.13,15.53,15.66,8263.0,
2024-07-04,15.68,15.79,15.05,15.1,9961.0,
2024-07-05,15.05,15.41,14.74,15.3,8217.0,
2024-07-08,15.29,15.3,14.72,14.8,7346.0,
2024-07-09,14.8,15.28,14.55,15.19,9376.0,
2024-07-10,15.19,15.38,14.95,14.97,5027.0,
2024-07-11,15.13,16.33,15.13,15.74,18769.0,
2024-07-12,15.75,15.95,15.58,15.71,9713.0,
2024-07-15,15.62,15.82,15.17,15.31,7648.0,
2024-07-16,15.52,15.57,15.2,15.47,6973.0,
2024-07-17,15.35,15.47,15.1,15.23,5152.0,
2024-07-18,15.21,15.21,14.71,14.98,6739.0,
2024-07-19,14.92,15.4,14.92,15.25,7412.0,
2024-07-22,15.25,15.4,15.11,15.27,5030.0,
2024-07-23,15.25,15.47,14.93,14.99,7807.0,
2024-07-24,14.96,15.06,14.56,14.8,9368.0,
2024-07-25,14.62,15.25,14.55,15.0,7021.0,
2024-07-26,15.35,15.62,15.25,15.58,10081.0,
