trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,22.49,22.55,21.69,22.43,15192.0,
2024-05-28,22.31,22.43,21.82,21.88,14144.0,
2024-05-29,21.9,23.28,21.9,22.85,30863.0,
2024-05-30,22.56,23.56,22.48,22.94,29731.0,
2024-05-31,23.2,23.3,22.8,22.87,22758.0,
2024-06-03,22.79,23.1,22.15,22.4,19309.0,
2024-06-04,22.15,22.35,20.95,21.38,23427.0,
2024-06-05,19.7,20.45,18.89,19.68,38651.0,
2024-06-06,19.45,19.89,18.27,18.59,31057.0,
2024-06-07,19.0,20.08,18.86,19.86,27363.0,
2024-06-11,20.0,20.43,19.44,19.88,20617.0,
2024-06-12,19.88,20.42,19.81,20.39,17400.0,
2024-06-13,20.42,20.78,20.17,20.41,13956.0,
2024-06-14,20.22,20.32,19.73,20.18,11001.0,
2024-06-17,20.17,21.2,20.11,20.38,27218.0,
2024-06-18,20.7,21.3,20.56,21.03,23948.0,
2024-06-19,21.03,21.27,20.74,21.01,17907.0,
2024-06-20,21.24,21.52,20.18,20.19,17179.0,
2024-06-21,20.11,20.57,19.8,20.41,14043.0,
2024-06-24,20.23,20.25,18.85,18.98,19797.0,
2024-06-25,19.13,20.85,19.03,19.7,39485.0,
2024-06-26,20.4,22.67,20.34,21.76,58767.0,
2024-06-27,21.11,21.3,20.2,20.39,47323.0,
2024-06-28,19.78,20.09,19.39,19.45,36778.0,
2024-07-01,19.32,20.2,19.29,20.11,30877.0,
2024-07-02,20.48,20.65,19.89,20.01,20261.0,
2024-07-03,19.91,20.99,19.65,19.65,21211.0,
2024-07-04,19.65,19.94,18.89,18.97,20095.0,
2024-07-05,18.98,19.16,18.28,18.94,12984.0,
2024-07-08,18.93,19.09,18.2,18.28,14532.0,
2024-07-09,18.5,19.01,17.89,19.0,16183.0,
2024-07-10,18.73,19.51,18.73,19.05,13980.0,
2024-07-11,19.42,19.85,19.33,19.84,18139.0,
2024-07-12,19.78,19.99,19.55,19.7,13675.0,
2024-07-15,19.84,23.19,19.84,20.95,69385.0,
