trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,163.08,164.17,157.75,161.93,12565.0,
2024-05-28,161.49,162.07,156.87,156.89,10866.0,
2024-05-29,156.95,163.19,156.89,161.48,11609.0,
2024-05-30,161.48,161.84,158.19,159.1,7289.0,
2024-05-31,159.2,163.49,159.2,162.49,10484.0,
2024-06-03,163.08,163.29,160.59,161.66,7372.0,
2024-06-04,160.99,165.01,160.69,164.71,7944.0,
2024-06-05,163.99,172.9,163.5,167.49,15035.0,
2024-06-06,167.49,169.78,161.49,162.12,13318.0,
2024-06-07,163.16,165.09,160.39,162.43,9773.0,
2024-06-11,161.02,167.8,160.0,166.89,10977.0,
2024-06-12,166.48,169.19,164.5,168.07,9969.0,
2024-06-13,167.64,168.24,164.55,165.35,6988.0,
2024-06-14,165.33,166.99,163.2,165.04,7815.0,
2024-06-17,164.29,164.78,160.67,161.68,8403.0,
2024-06-18,161.61,164.73,161.61,162.8,7246.0,
2024-06-19,163.5,163.55,159.58,160.99,10939.0,
2024-06-20,162.73,172.15,160.99,163.65,16578.0,
2024-06-21,161.64,162.85,159.49,160.39,9886.0,
2024-06-24,158.15,161.14,153.59,153.67,11132.0,
2024-06-25,153.64,158.13,153.49,155.63,9612.0,
2024-06-26,156.99,160.99,153.85,160.88,11220.0,
2024-06-27,158.79,159.49,156.88,157.82,6760.0,
2024-06-28,157.49,160.34,155.0,155.5,7374.0,
2024-07-01,154.54,156.56,151.59,156.18,7518.0,
2024-07-02,155.04,156.35,152.62,152.93,6471.0,
2024-07-03,152.23,156.27,151.02,153.49,6912.0,
2024-07-04,153.49,153.79,149.58,149.58,6427.0,
2024-07-05,150.18,150.58,147.61,149.61,5049.0,
2024-07-08,149.01,149.41,144.07,144.42,7798.0,
2024-07-09,145.73,145.99,133.28,138.62,20339.0,
2024-07-10,137.49,140.99,133.19,133.34,13101.0,
2024-07-11,135.39,137.44,132.49,137.31,12434.0,
2024-07-12,136.39,136.98,134.58,135.8,6421.0,
2024-07-15,135.8,135.8,132.6,133.38,8817.0,
2024-07-16,133.36,136.97,131.88,136.84,9397.0,
2024-07-17,136.79,140.09,135.87,138.94,9054.0,
2024-07-18,137.44,138.82,135.05,138.64,6514.0,
2024-07-19,138.37,139.84,137.6,138.98,6578.0,
2024-07-22,138.49,141.77,137.29,141.14,7959.0,
2024-07-23,142.48,143.17,136.49,136.5,8631.0,
2024-07-24,136.51,136.51,132.59,132.72,6650.0,
2024-07-25,131.5,137.99,130.72,136.0,8491.0,
2024-07-26,135.98,138.85,135.49,137.55,5859.0,
2024-07-29,136.93,137.48,133.91,135.44,4648.0,
2024-07-30,134.88,135.43,133.17,133.88,4194.0,
2024-07-31,133.3,143.96,133.3,143.84,14768.0,
2024-08-01,143.86,146.36,139.49,141.09,11402.0,
2024-08-02,139.71,143.34,139.49,140.49,6561.0,
2024-08-05,140.85,156.79,140.78,152.66,34197.0,
2024-08-06,155.21,162.54,153.5,162.19,33541.0,
2024-08-07,159.49,173.23,157.67,169.51,32309.0,
2024-08-08,169.45,171.49,164.87,168.04,19176.0,
2024-08-09,169.49,169.99,162.0,162.09,17475.0,
2024-08-12,161.01,163.81,157.99,161.29,12287.0,
2024-08-13,160.69,162.16,158.54,161.04,8719.0,
2024-08-14,160.09,176.28,160.07,173.79,29296.0,
2024-08-15,172.29,182.35,170.59,176.48,28038.0,
2024-08-16,175.49,175.49,160.49,167.59,30036.0,
2024-08-19,166.1,172.59,161.99,162.74,18172.0,
2024-08-20,163.27,166.28,157.08,157.56,15309.0,
2024-08-21,157.56,164.94,156.51,157.33,18268.0,
2024-08-22,157.29,159.47,150.94,153.45,12704.0,
2024-08-23,153.19,155.87,151.09,152.7,8931.0,
2024-08-26,152.69,153.48,146.95,151.09,11194.0,
2024-08-27,151.09,160.49,149.59,158.89,23693.0,
2024-08-28,158.86,158.86,151.6,155.7,14173.0,
2024-08-29,154.04,164.45,153.61,163.54,16394.0,
2024-08-30,163.48,176.8,162.16,170.89,22396.0,
2024-09-02,171.08,174.89,168.74,169.25,13394.0,
2024-09-03,168.39,176.49,167.52,172.47,9761.0,
2024-09-04,171.11,174.99,169.72,172.19,7093.0,
2024-09-05,172.49,183.46,170.81,181.33,19340.0,
2024-09-06,181.48,181.99,176.68,177.07,10049.0,
2024-09-09,175.49,178.48,172.49,173.95,8705.0,
2024-09-10,172.49,183.45,171.11,181.87,14265.0,
2024-09-11,180.0,186.99,179.99,184.51,16195.0,
2024-09-12,183.07,184.18,174.46,174.59,13964.0,
2024-09-13,175.47,176.49,169.27,169.37,11374.0,
2024-09-18,169.35,174.19,168.98,172.96,7546.0,
2024-09-19,174.19,183.95,171.23,180.97,16375.0,
2024-09-20,180.95,184.36,178.77,184.17,9842.0,
2024-09-23,181.97,188.85,181.19,182.08,10162.0,
2024-09-24,182.1,187.49,180.97,187.26,11808.0,
2024-09-25,188.97,190.85,181.97,182.81,23047.0,
2024-09-26,180.55,193.06,179.07,192.97,21534.0,
2024-09-27,195.97,208.34,194.97,203.97,15512.0,
2024-09-30,214.99,226.17,211.97,226.17,30359.0,
2024-10-08,250.59,250.59,223.97,244.99,37386.0,
2024-10-09,237.4,237.4,220.09,221.97,30939.0,
2024-10-10,226.87,235.99,220.17,230.96,21525.0,
2024-10-11,224.47,228.83,207.97,210.27,22580.0,
2024-10-14,210.27,211.97,202.99,211.8,16065.0,
2024-10-15,209.72,216.46,206.78,206.96,15620.0,
2024-10-16,204.27,213.48,202.74,208.56,13118.0,
2024-10-17,208.55,212.84,205.97,206.38,13943.0,
2024-10-18,204.37,214.97,201.25,208.8,20382.0,
2024-10-21,208.95,229.81,208.76,221.85,25034.0,
2024-10-22,221.0,226.4,211.08,213.19,23225.0,
2024-10-23,212.08,212.85,207.47,209.68,16497.0,
2024-10-24,208.96,208.96,201.17,201.72,17890.0,
2024-10-25,197.48,198.97,189.97,194.61,35672.0,
2024-10-28,193.89,196.47,190.98,193.24,20878.0,
2024-10-29,193.98,196.76,191.15,192.24,17913.0,
2024-10-30,191.97,192.44,186.41,189.87,17953.0,
2024-10-31,189.87,189.87,183.88,185.87,19550.0,
2024-11-01,184.22,186.69,180.97,181.27,19580.0,
2024-11-04,181.97,183.24,178.17,183.11,18931.0,
2024-11-05,182.68,187.81,179.05,187.81,36693.0,
2024-11-06,187.82,198.85,185.63,196.35,41081.0,
2024-11-07,193.97,200.62,191.4,198.19,26229.0,
2024-11-08,199.12,200.83,193.95,194.94,23128.0,
2024-11-11,193.13,202.22,191.48,201.07,26331.0,
2024-11-12,201.97,202.27,193.81,195.63,21027.0,
2024-11-13,193.97,206.23,192.97,202.32,28094.0,
2024-11-14,202.32,208.25,197.17,197.27,23170.0,
2024-11-15,196.98,204.57,196.46,196.47,23659.0,
2024-11-18,197.07,198.96,183.1,184.43,22132.0,
2024-11-19,184.8,186.96,183.16,186.95,12614.0,
2024-11-20,185.69,191.44,185.64,189.6,12515.0,
2024-11-21,187.98,189.77,185.47,186.87,12894.0,
2024-11-22,186.86,189.59,180.47,180.48,18652.0,
2024-11-25,179.96,182.96,175.39,182.31,14297.0,
2024-11-26,181.71,187.75,179.47,181.66,13662.0,
2024-11-27,180.54,189.16,177.99,188.96,14690.0,
2024-11-28,188.96,197.83,188.07,190.45,17753.0,
2024-11-29,190.16,193.53,186.67,191.19,14894.0,
2024-12-02,189.76,194.96,188.46,194.04,14445.0,
2024-12-03,193.91,194.79,190.16,191.11,10011.0,
2024-12-04,190.26,190.26,185.66,186.81,10286.0,
2024-12-05,185.96,191.62,185.96,190.91,10885.0,
2024-12-06,191.96,194.84,188.98,193.56,14523.0,
2024-12-09,196.56,208.64,194.97,205.97,39810.0,
2024-12-10,213.96,213.96,206.96,207.41,25472.0,
2024-12-11,206.28,208.91,203.15,208.24,12949.0,
2024-12-12,207.94,212.76,205.16,211.96,14769.0,
2024-12-13,210.05,216.56,206.3,206.41,23170.0,
2024-12-16,204.8,205.6,196.47,198.09,15522.0,
2024-12-17,196.14,201.54,195.58,200.66,12470.0,
2024-12-18,200.11,213.46,199.55,211.75,21298.0,
2024-12-19,208.56,217.27,207.46,215.45,21519.0,
2024-12-20,215.36,218.72,210.96,211.66,17210.0,
2024-12-23,211.86,213.95,204.25,205.45,13497.0,
2024-12-24,206.23,209.59,203.46,207.23,12223.0,
2024-12-25,206.18,208.86,203.54,204.81,8870.0,
2024-12-26,204.81,206.75,201.44,203.85,8589.0,
2024-12-27,202.96,213.96,201.96,208.56,15967.0,
2024-12-30,207.76,212.16,205.49,211.06,13077.0,
2024-12-31,209.96,211.06,201.76,202.8,11814.0,
2025-01-02,202.05,202.94,192.97,193.94,15459.0,
2025-01-03,193.8,196.54,186.97,190.66,12332.0,
2025-01-06,189.96,194.76,188.06,191.24,8145.0,
2025-01-07,190.79,193.16,189.49,192.55,6205.0,
2025-01-08,191.24,192.18,185.98,189.26,7531.0,
2025-01-09,187.96,192.14,187.07,191.84,7914.0,
2025-01-10,190.96,196.36,189.97,191.76,9339.0,
2025-01-13,188.06,197.63,187.62,193.02,9484.0,
2025-01-14,193.16,199.21,190.46,197.62,12155.0,
2025-01-15,197.62,200.46,192.96,195.82,11162.0,
2025-01-16,195.82,198.66,190.66,191.45,12241.0,
2025-01-17,189.96,195.3,188.47,191.57,8833.0,
2025-01-20,191.06,194.43,190.47,191.14,8171.0,
2025-01-21,191.49,193.32,190.61,192.54,6033.0,
2025-01-22,191.66,193.56,189.32,191.76,7385.0,
2025-01-23,193.15,194.96,190.24,190.29,8099.0,
2025-01-24,190.36,192.46,189.11,190.88,7735.0,
2025-01-27,190.91,193.58,189.56,190.46,7527.0,
2025-02-05,192.43,196.92,187.29,195.12,14075.0,
2025-02-06,196.33,212.55,195.13,210.94,30379.0,
2025-02-07,206.96,212.46,203.12,208.32,21456.0,
2025-02-10,208.32,213.94,206.41,212.43,18563.0,
2025-02-11,212.01,217.56,210.62,212.72,14866.0,
2025-02-12,210.8,221.34,210.61,215.91,17533.0,
2025-02-13,215.91,223.33,213.56,218.55,18723.0,
2025-02-14,216.96,227.82,211.84,226.53,24341.0,
2025-02-17,230.97,238.08,221.17,224.61,29412.0,
2025-02-18,222.96,231.82,221.0,222.38,18870.0,
2025-02-19,219.7,225.42,217.97,223.57,13103.0,
2025-02-20,223.74,225.94,217.97,218.18,10664.0,
2025-02-21,218.88,223.66,214.46,221.47,14823.0,
2025-02-24,220.96,222.4,210.5,212.55,17627.0,
2025-02-25,209.96,211.92,206.56,207.26,12195.0,
2025-02-26,208.96,208.96,204.97,207.36,10106.0,
2025-02-27,207.26,211.56,202.46,206.3,13948.0,
2025-02-28,204.61,206.46,197.52,197.99,12968.0,
2025-03-03,199.26,211.44,196.96,209.95,22585.0,
2025-03-04,206.58,213.56,206.51,210.49,11213.0,
2025-03-05,210.49,210.5,205.57,208.33,7920.0,
2025-03-06,209.44,214.96,208.0,213.93,11059.0,
2025-03-07,213.92,215.86,210.3,211.96,8740.0,
2025-03-10,211.77,212.08,207.24,209.72,5514.0,
2025-03-11,207.07,208.71,204.96,206.75,7328.0,
2025-03-12,207.96,210.1,203.96,207.16,10133.0,
2025-03-13,206.31,207.49,202.94,204.86,7266.0,
2025-03-14,203.97,221.33,203.2,217.96,21973.0,
2025-03-17,220.95,223.76,217.21,218.96,10383.0,
2025-03-18,218.67,221.66,214.48,215.07,9815.0,
2025-03-19,214.97,216.0,209.51,211.21,7672.0,
2025-03-20,210.18,210.94,206.23,206.57,9058.0,
