trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.95,5.99,5.92,5.98,36957.0,
2024-05-28,5.99,6.01,5.92,5.93,35694.0,
2024-05-29,5.92,5.97,5.88,5.91,25874.0,
2024-05-30,5.89,5.95,5.87,5.89,24856.0,
2024-05-31,5.92,5.92,5.85,5.86,28608.0,
2024-06-03,5.84,5.84,5.62,5.68,57104.0,
2024-06-04,5.68,5.68,5.57,5.62,39375.0,
2024-06-05,5.61,5.61,5.4,5.43,60715.0,
2024-06-06,5.41,5.44,5.1,5.17,88086.0,
2024-06-07,5.23,5.55,5.21,5.53,90550.0,
2024-06-11,5.51,5.52,5.29,5.35,62208.0,
2024-06-12,5.32,5.41,5.3,5.4,39425.0,
2024-06-13,5.4,5.42,5.26,5.29,35060.0,
2024-06-14,5.29,5.35,5.24,5.31,28683.0,
2024-06-17,5.31,5.32,5.22,5.24,24099.0,
2024-06-18,5.26,5.36,5.24,5.36,34526.0,
2024-06-19,5.36,5.39,5.32,5.33,25442.0,
2024-06-20,5.31,5.35,5.21,5.23,27518.0,
2024-06-21,5.18,5.29,5.15,5.23,21096.0,
2024-06-24,5.24,5.26,5.02,5.05,35351.0,
2024-06-25,5.05,5.2,5.03,5.15,30104.0,
2024-06-26,5.14,5.27,5.09,5.25,27761.0,
2024-06-27,5.23,5.27,5.16,5.18,19632.0,
2024-06-28,5.18,5.29,5.16,5.26,25590.0,
2024-07-01,5.31,5.34,5.23,5.33,28304.0,
2024-07-02,5.33,5.44,5.31,5.42,23596.0,
2024-07-03,5.38,5.49,5.38,5.43,26439.0,
2024-07-04,5.44,5.48,5.29,5.31,24781.0,
2024-07-05,5.31,5.37,5.25,5.36,19585.0,
2024-07-08,5.36,5.37,5.18,5.22,21182.0,
2024-07-09,5.21,5.26,5.07,5.24,36747.0,
2024-07-10,5.19,5.24,5.11,5.14,21499.0,
2024-07-11,5.24,5.3,5.2,5.3,27900.0,
2024-07-12,5.29,5.36,5.26,5.29,20505.0,
2024-07-15,5.3,5.3,5.17,5.2,19366.0,
2024-07-16,5.21,5.22,5.15,5.18,17132.0,
2024-07-17,5.18,5.23,5.16,5.21,17816.0,
2024-07-18,5.18,5.21,5.11,5.21,20912.0,
2024-07-19,5.19,5.24,5.16,5.21,22875.0,
2024-07-22,5.2,5.22,5.16,5.19,17843.0,
2024-07-23,5.17,5.34,5.17,5.22,40169.0,
2024-07-24,5.2,5.27,5.14,5.21,31041.0,
2024-07-25,5.2,5.33,5.19,5.31,32705.0,
2024-07-26,5.3,5.39,5.29,5.38,27087.0,
2024-07-29,5.4,5.53,5.36,5.47,42627.0,
2024-07-30,5.45,5.54,5.42,5.54,37322.0,
2024-07-31,5.51,5.69,5.49,5.67,51028.0,
2024-08-01,5.66,5.68,5.59,5.66,33098.0,
2024-08-02,5.63,5.63,5.53,5.56,30600.0,
2024-08-05,5.54,5.61,5.5,5.51,30377.0,
2024-08-06,5.53,5.58,5.5,5.56,27107.0,
2024-08-07,5.55,5.58,5.51,5.55,18903.0,
2024-08-08,5.52,5.56,5.48,5.54,19079.0,
2024-08-09,5.55,5.58,5.49,5.51,17839.0,
2024-08-12,5.5,5.52,5.42,5.43,17578.0,
2024-08-13,5.4,5.46,5.4,5.46,15487.0,
2024-08-14,5.46,5.47,5.37,5.42,17926.0,
2024-08-15,5.39,5.47,5.36,5.45,17331.0,
2024-08-16,5.45,5.49,5.39,5.4,14198.0,
2024-08-19,5.41,5.45,5.37,5.45,18902.0,
2024-08-20,5.43,5.46,5.29,5.31,24217.0,
2024-08-21,5.31,5.34,5.27,5.3,20319.0,
2024-08-22,5.3,5.35,5.25,5.27,18906.0,
2024-08-23,5.28,5.28,5.17,5.2,24293.0,
2024-08-26,5.19,5.3,5.17,5.29,20652.0,
2024-08-27,5.27,5.36,5.21,5.23,17581.0,
2024-08-28,5.27,5.36,5.26,5.31,31280.0,
2024-08-29,5.28,5.31,5.24,5.26,39138.0,
2024-08-30,5.26,5.37,5.24,5.31,38333.0,
2024-09-02,5.32,5.44,5.28,5.34,57664.0,
2024-09-03,5.31,5.36,5.29,5.36,25043.0,
2024-09-04,5.34,5.37,5.31,5.32,19599.0,
