trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,24.5,24.6,23.74,24.4,17164.0,
2024-05-28,24.29,26.22,23.75,26.05,41603.0,
2024-05-29,25.55,26.0,25.25,26.0,27378.0,
2024-05-30,25.92,25.92,25.36,25.56,17354.0,
2024-05-31,25.47,25.47,24.74,24.74,16297.0,
2024-06-03,24.82,25.04,24.23,24.51,10528.0,
2024-06-04,24.45,24.51,23.8,24.19,9405.0,
2024-06-05,24.19,24.51,23.96,24.35,8677.0,
2024-06-06,24.14,24.42,22.92,22.94,12137.0,
2024-06-07,23.04,23.6,23.04,23.32,6454.0,
2024-06-11,23.24,23.58,22.74,23.34,5068.0,
2024-06-12,23.09,24.11,23.09,23.95,7752.0,
2024-06-13,23.85,24.37,23.75,24.23,7143.0,
2024-06-14,24.23,24.32,23.89,24.12,4553.0,
2024-06-17,23.97,24.12,23.51,23.63,5882.0,
2024-06-18,23.63,24.09,23.53,24.08,5531.0,
2024-06-19,24.08,24.13,23.74,23.91,4212.0,
2024-06-20,23.71,24.1,23.24,23.29,6266.0,
2024-06-21,23.29,23.29,22.66,22.83,4833.0,
2024-06-24,23.02,23.02,21.42,21.47,7719.0,
2024-06-25,21.53,22.7,21.5,22.13,8464.0,
2024-06-26,22.01,23.24,21.75,22.88,8556.0,
2024-06-27,22.72,23.19,22.59,22.67,6535.0,
2024-06-28,22.73,22.94,22.55,22.87,6064.0,
2024-07-01,22.87,23.33,22.49,22.87,3880.0,
2024-07-02,22.89,22.97,22.73,22.85,3120.0,
2024-07-03,22.79,23.27,22.71,22.89,5580.0,
2024-07-04,22.79,22.98,21.84,21.9,6461.0,
2024-07-05,22.04,22.12,21.46,21.97,3653.0,
2024-07-08,21.98,22.06,21.18,21.18,4445.0,
2024-07-09,21.36,21.47,20.59,21.43,5494.0,
2024-07-10,21.97,21.97,21.16,21.28,5134.0,
2024-07-11,21.59,21.93,21.59,21.9,4993.0,
2024-07-12,21.9,21.95,21.72,21.77,2768.0,
2024-07-15,21.75,21.9,21.36,21.58,3649.0,
2024-07-16,21.71,21.71,21.34,21.63,2206.0,
2024-07-17,21.64,21.69,21.39,21.4,2090.0,
2024-07-18,21.34,21.39,20.81,21.09,3277.0,
2024-07-19,21.06,21.39,20.86,21.29,2223.0,
2024-07-22,21.15,21.48,21.14,21.3,2587.0,
2024-07-23,21.24,21.3,20.15,20.25,8908.0,
2024-07-24,20.26,20.27,19.44,19.54,8394.0,
2024-07-25,19.57,19.92,19.32,19.66,7313.0,
2024-07-26,19.76,19.94,19.68,19.75,5883.0,
2024-07-29,19.81,19.87,19.53,19.54,6477.0,
2024-07-30,19.59,19.69,19.34,19.69,5093.0,
2024-07-31,19.69,20.22,19.56,20.03,13651.0,
2024-08-01,19.95,20.13,19.9,19.99,8071.0,
2024-08-02,19.9,20.23,19.81,19.87,9784.0,
2024-08-05,19.73,20.04,19.24,19.26,7491.0,
2024-08-06,19.44,19.87,19.44,19.87,7412.0,
2024-08-07,19.98,20.0,19.75,19.78,4315.0,
2024-08-08,19.74,19.75,19.41,19.58,3856.0,
2024-08-09,19.67,19.84,19.5,19.5,3981.0,
2024-08-12,19.52,19.66,19.35,19.61,4158.0,
2024-08-13,20.08,20.08,19.4,19.81,6299.0,
2024-08-14,19.68,19.98,19.61,19.67,4848.0,
2024-08-15,19.6,19.75,19.45,19.71,4775.0,
2024-08-16,19.74,19.82,19.57,19.6,3838.0,
2024-08-19,19.53,19.71,19.45,19.46,3577.0,
2024-08-20,19.64,19.8,19.02,19.07,5569.0,
2024-08-21,19.05,19.18,18.99,19.11,2226.0,
2024-08-22,19.11,19.23,18.63,18.69,3593.0,
2024-08-23,18.69,18.85,18.29,18.31,3938.0,
2024-08-26,18.31,18.74,18.31,18.57,2985.0,
2024-08-27,18.52,18.61,18.26,18.41,3032.0,
2024-08-28,18.64,18.79,18.3,18.67,3289.0,
2024-08-29,18.69,19.07,18.6,18.99,3838.0,
2024-08-30,19.0,19.38,18.93,19.17,5556.0,
2024-09-02,18.75,19.37,18.75,18.9,4315.0,
2024-09-03,18.85,19.17,18.78,18.94,3110.0,
2024-09-04,18.78,19.0,18.72,18.87,3129.0,
2024-09-05,18.76,19.07,18.75,19.05,2762.0,
2024-09-06,19.07,19.08,18.51,18.52,4731.0,
2024-09-09,18.54,18.64,18.34,18.46,2651.0,
2024-09-10,18.48,18.73,18.35,18.7,2829.0,
2024-09-11,18.56,19.02,18.56,18.74,2657.0,
2024-09-12,18.74,18.98,18.47,18.74,3051.0,
2024-09-13,18.81,18.98,18.55,18.7,3891.0,
2024-09-18,18.79,18.95,18.54,18.95,4218.0,
2024-09-19,18.96,19.29,18.87,19.26,5754.0,
2024-09-20,19.26,19.32,19.07,19.31,3504.0,
2024-09-23,19.43,19.62,19.3,19.54,5126.0,
2024-09-24,19.63,20.08,19.56,20.08,10984.0,
2024-09-25,20.09,20.36,19.89,19.91,11803.0,
2024-09-26,19.73,20.27,19.73,20.24,8988.0,
2024-09-27,20.49,21.49,20.26,21.31,16059.0,
