trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,10.42,10.68,10.24,10.67,92161.0,
2024-05-28,10.66,10.79,10.54,10.6,70081.0,
2024-05-29,10.6,10.84,10.5,10.55,84518.0,
2024-05-30,10.47,10.93,10.39,10.7,126222.0,
2024-05-31,10.77,11.17,10.66,11.05,205870.0,
2024-06-03,11.25,11.34,10.74,10.86,188438.0,
2024-06-04,10.85,10.91,10.58,10.89,126382.0,
2024-06-05,10.74,10.94,10.59,10.59,127276.0,
2024-06-06,10.61,10.65,10.17,10.25,146336.0,
2024-06-07,10.32,10.67,10.32,10.56,116613.0,
2024-06-11,10.46,10.66,10.3,10.65,95776.0,
2024-06-12,10.63,10.87,10.54,10.79,106864.0,
2024-06-13,10.85,10.87,10.71,10.73,89801.0,
2024-06-14,10.7,10.77,10.54,10.64,93760.0,
2024-06-17,10.61,10.69,10.48,10.51,89543.0,
2024-06-18,10.49,10.71,10.49,10.7,88847.0,
2024-06-19,10.76,10.84,10.43,10.47,88292.0,
2024-06-20,10.49,10.55,10.02,10.06,114280.0,
2024-06-21,10.07,10.17,9.94,10.11,56944.0,
2024-06-24,10.05,10.05,9.56,9.59,90769.0,
2024-06-25,9.64,9.92,9.59,9.73,83210.0,
2024-06-26,9.68,9.94,9.59,9.94,64681.0,
2024-06-27,9.85,10.04,9.69,9.72,71358.0,
2024-06-28,9.71,10.08,9.65,9.96,83179.0,
2024-07-01,9.89,9.99,9.72,9.97,65700.0,
2024-07-02,9.96,9.96,9.7,9.74,82672.0,
2024-07-03,9.72,9.79,9.5,9.51,80234.0,
2024-07-04,9.56,9.69,9.29,9.34,67625.0,
2024-07-05,9.35,9.47,9.18,9.42,51633.0,
2024-07-08,9.37,9.38,9.08,9.11,52056.0,
2024-07-09,9.07,9.4,8.92,9.38,82668.0,
2024-07-10,9.33,9.41,9.22,9.27,49431.0,
2024-07-11,9.48,9.63,9.4,9.63,65814.0,
2024-07-12,9.55,9.66,9.54,9.56,41262.0,
2024-07-15,9.55,9.56,9.35,9.4,51878.0,
2024-07-16,9.31,9.39,9.07,9.36,90719.0,
2024-07-17,9.3,9.33,9.18,9.19,44329.0,
2024-07-18,9.17,9.4,8.99,9.35,64113.0,
2024-07-19,9.27,9.47,9.22,9.32,56741.0,
2024-07-22,9.35,9.46,9.3,9.38,50254.0,
2024-07-23,9.41,9.44,9.15,9.17,49939.0,
2024-07-24,9.17,9.37,9.09,9.15,53441.0,
2024-07-25,9.1,9.4,9.04,9.25,45170.0,
2024-07-26,9.23,10.19,9.21,9.95,239039.0,
2024-07-29,10.08,10.47,10.05,10.41,307758.0,
2024-07-30,10.29,10.29,9.97,10.12,190120.0,
2024-07-31,10.06,10.43,10.02,10.34,179383.0,
2024-08-01,10.38,10.73,10.35,10.66,231926.0,
2024-08-02,10.49,10.87,10.4,10.45,230295.0,
2024-08-05,10.41,10.61,10.07,10.09,158381.0,
2024-08-06,10.21,11.12,10.18,10.98,516685.0,
2024-08-07,10.84,11.58,10.82,10.99,485827.0,
2024-08-08,10.99,11.09,10.57,10.63,283880.0,
2024-08-09,10.64,10.75,10.4,10.4,152626.0,
2024-08-12,10.43,10.49,10.23,10.28,89245.0,
2024-08-13,10.31,10.37,10.11,10.3,95767.0,
2024-08-14,10.27,10.36,10.16,10.17,76244.0,
2024-08-15,10.15,10.23,9.91,10.12,121909.0,
2024-08-16,10.34,10.53,9.96,9.99,166567.0,
2024-08-19,9.89,10.04,9.81,9.9,109648.0,
2024-08-20,9.91,9.93,9.59,9.64,96281.0,
2024-08-21,9.63,9.72,9.46,9.51,78808.0,
2024-08-22,9.52,9.59,9.37,9.4,65465.0,
2024-08-23,9.37,9.37,9.18,9.3,72957.0,
2024-08-26,9.24,9.38,9.21,9.35,61046.0,
2024-08-27,9.28,9.29,9.03,9.06,69976.0,
2024-08-28,9.05,9.25,9.0,9.18,50877.0,
2024-08-29,9.15,9.47,9.09,9.39,91449.0,
2024-08-30,9.36,9.65,9.24,9.46,135289.0,
2024-09-02,9.44,9.46,9.17,9.17,77138.0,
2024-09-03,9.22,9.32,9.15,9.3,54687.0,
2024-09-04,9.25,9.33,9.15,9.22,51288.0,
2024-09-05,9.22,9.32,9.2,9.27,45017.0,
2024-09-06,9.28,9.29,9.07,9.07,49485.0,
2024-09-09,9.05,9.11,8.92,9.01,51323.0,
2024-09-10,9.05,9.14,8.91,9.14,48396.0,
