trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,1.72,1.72,1.7,1.72,77776.0,
2024-05-28,1.72,1.72,1.7,1.71,75169.0,
2024-05-29,1.7,1.72,1.7,1.7,84589.0,
2024-05-30,1.71,1.74,1.7,1.71,167415.0,
2024-05-31,1.7,1.71,1.69,1.69,118366.0,
2024-06-03,1.69,1.7,1.62,1.64,187311.0,
2024-06-04,1.63,1.65,1.61,1.64,72201.0,
2024-06-05,1.65,1.65,1.62,1.63,58085.0,
2024-06-06,1.62,1.64,1.55,1.56,200892.0,
2024-06-07,1.57,1.6,1.57,1.6,89498.0,
2024-06-11,1.59,1.6,1.55,1.58,89423.0,
2024-06-12,1.57,1.59,1.56,1.58,54276.0,
2024-06-13,1.59,1.59,1.55,1.56,50047.0,
2024-06-14,1.57,1.59,1.56,1.59,88781.0,
2024-06-17,1.58,1.58,1.55,1.57,63439.0,
2024-06-18,1.56,1.59,1.55,1.58,70485.0,
2024-06-19,1.57,1.59,1.56,1.57,44552.0,
2024-06-20,1.57,1.58,1.51,1.52,142766.0,
2024-06-21,1.5,1.53,1.49,1.52,62666.0,
2024-06-24,1.5,1.5,1.41,1.42,178556.0,
2024-06-25,1.4,1.43,1.37,1.39,166553.0,
2024-06-26,1.41,1.46,1.4,1.46,179411.0,
2024-06-27,1.44,1.48,1.43,1.44,115195.0,
2024-06-28,1.42,1.45,1.41,1.43,81781.0,
2024-07-01,1.43,1.46,1.42,1.45,71763.0,
2024-07-02,1.45,1.5,1.45,1.48,101413.0,
2024-07-03,1.48,1.52,1.47,1.5,102394.0,
2024-07-04,1.49,1.5,1.45,1.46,85421.0,
2024-07-05,1.45,1.48,1.44,1.48,76135.0,
2024-07-08,1.47,1.48,1.44,1.44,58876.0,
2024-07-09,1.46,1.46,1.4,1.45,60963.0,
2024-07-10,1.45,1.45,1.41,1.42,64009.0,
2024-07-11,1.43,1.47,1.43,1.47,83180.0,
2024-07-12,1.47,1.49,1.45,1.46,113302.0,
2024-07-15,1.47,1.47,1.44,1.45,64563.0,
2024-07-16,1.46,1.46,1.44,1.44,35339.0,
2024-07-17,1.45,1.45,1.43,1.43,38400.0,
2024-07-18,1.44,1.44,1.41,1.44,52398.0,
2024-07-19,1.44,1.44,1.41,1.43,41359.0,
2024-07-22,1.43,1.44,1.42,1.42,40699.0,
2024-07-23,1.43,1.44,1.41,1.41,57688.0,
2024-07-24,1.41,1.42,1.38,1.39,89473.0,
2024-07-25,1.39,1.4,1.38,1.39,39044.0,
2024-07-26,1.39,1.41,1.39,1.41,43330.0,
2024-07-29,1.41,1.42,1.4,1.42,40153.0,
2024-07-30,1.42,1.43,1.41,1.42,32258.0,
2024-07-31,1.43,1.46,1.41,1.46,94572.0,
2024-08-01,1.45,1.47,1.44,1.45,76799.0,
2024-08-02,1.44,1.46,1.44,1.44,49811.0,
2024-08-05,1.43,1.45,1.42,1.42,80402.0,
2024-08-06,1.42,1.44,1.41,1.42,64371.0,
2024-08-07,1.43,1.43,1.41,1.42,44624.0,
2024-08-08,1.41,1.44,1.41,1.44,49581.0,
2024-08-09,1.44,1.45,1.43,1.43,46458.0,
2024-08-12,1.43,1.43,1.41,1.42,38611.0,
2024-08-13,1.43,1.44,1.42,1.43,40606.0,
2024-08-14,1.43,1.43,1.41,1.42,31578.0,
2024-08-15,1.42,1.44,1.4,1.43,86041.0,
2024-08-16,1.44,1.45,1.41,1.42,70690.0,
2024-08-19,1.42,1.43,1.41,1.42,41911.0,
2024-08-20,1.42,1.42,1.4,1.4,41456.0,
2024-08-21,1.4,1.41,1.39,1.4,45591.0,
2024-08-22,1.4,1.41,1.38,1.38,52748.0,
2024-08-23,1.39,1.39,1.37,1.39,43059.0,
2024-08-26,1.38,1.41,1.38,1.4,48066.0,
2024-08-27,1.4,1.4,1.37,1.38,34789.0,
2024-08-28,1.38,1.39,1.37,1.38,21246.0,
2024-08-29,1.39,1.39,1.37,1.38,21486.0,
2024-08-30,1.38,1.41,1.37,1.39,71365.0,
2024-09-02,1.4,1.4,1.38,1.38,45885.0,
2024-09-03,1.38,1.39,1.36,1.38,49763.0,
2024-09-04,1.37,1.37,1.35,1.37,83251.0,
2024-09-05,1.35,1.37,1.35,1.36,38916.0,
2024-09-06,1.36,1.37,1.35,1.35,48113.0,
2024-09-09,1.35,1.35,1.32,1.33,64488.0,
2024-09-10,1.32,1.33,1.31,1.32,61732.0,
2024-09-11,1.32,1.32,1.29,1.3,56330.0,
2024-09-12,1.3,1.32,1.29,1.3,33920.0,
2024-09-13,1.3,1.36,1.3,1.36,102914.0,
2024-09-18,1.35,1.35,1.32,1.33,52881.0,
2024-09-19,1.34,1.37,1.33,1.36,82479.0,
2024-09-20,1.36,1.37,1.35,1.36,57307.0,
2024-09-23,1.36,1.43,1.33,1.4,161547.0,
2024-09-24,1.39,1.54,1.38,1.54,415472.0,
2024-09-25,1.64,1.69,1.58,1.59,956346.0,
2024-09-26,1.53,1.64,1.52,1.64,754910.0,
2024-09-27,1.64,1.67,1.6,1.66,446282.0,
2024-09-30,1.73,1.82,1.67,1.79,843546.0,
2024-10-08,1.96,1.96,1.75,1.82,841630.0,
2024-10-09,1.79,1.79,1.64,1.64,426281.0,
2024-10-10,1.64,1.71,1.6,1.67,295268.0,
2024-10-11,1.67,1.69,1.61,1.62,195977.0,
2024-10-14,1.63,1.66,1.62,1.65,159675.0,
2024-10-15,1.64,1.65,1.61,1.61,134807.0,
2024-10-16,1.6,1.66,1.59,1.66,253403.0,
2024-10-17,1.66,1.67,1.61,1.61,184134.0,
2024-10-18,1.61,1.64,1.58,1.63,201954.0,
2024-10-21,1.63,1.63,1.6,1.62,147263.0,
2024-10-22,1.61,1.64,1.6,1.63,132716.0,
2024-10-23,1.62,1.69,1.62,1.66,233804.0,
2024-10-24,1.65,1.66,1.64,1.66,92802.0,
2024-10-25,1.66,1.74,1.66,1.7,301807.0,
2024-10-28,1.77,1.87,1.77,1.87,549458.0,
2024-10-29,2.05,2.05,1.82,1.84,1240024.0,
2024-10-30,1.79,1.98,1.78,1.93,803315.0,
2024-10-31,1.9,2.05,1.83,2.05,1119185.0,
2024-11-01,2.04,2.26,1.99,2.26,1762532.0,
2024-11-04,2.3,2.3,2.03,2.05,1542004.0,
2024-11-05,1.98,2.21,1.98,2.11,1184555.0,
2024-11-06,2.1,2.1,2.01,2.07,840621.0,
2024-11-07,2.04,2.17,2.01,2.11,931490.0,
2024-11-08,2.12,2.15,2.06,2.09,675423.0,
2024-11-11,2.08,2.09,2.0,2.03,508650.0,
2024-11-12,2.03,2.04,1.97,2.0,450142.0,
2024-11-13,1.98,2.01,1.93,1.97,363555.0,
2024-11-14,1.97,1.98,1.9,1.91,257895.0,
2024-11-15,1.9,1.92,1.85,1.87,305673.0,
2024-11-18,1.89,1.97,1.88,1.91,442609.0,
2024-11-19,1.9,1.9,1.82,1.89,382991.0,
2024-11-20,1.87,1.93,1.86,1.91,238008.0,
2024-11-21,1.91,1.93,1.87,1.9,170173.0,
2024-11-22,1.89,1.95,1.83,1.83,325250.0,
2024-11-25,1.83,1.88,1.81,1.85,204962.0,
2024-11-26,1.86,1.87,1.81,1.82,203039.0,
2024-11-27,1.81,1.85,1.76,1.84,256247.0,
2024-11-28,1.84,1.9,1.83,1.88,292531.0,
2024-11-29,1.88,1.89,1.83,1.86,244418.0,
2024-12-02,1.86,2.04,1.85,1.98,664038.0,
2024-12-03,1.98,2.0,1.93,1.96,347181.0,
2024-12-04,1.95,2.03,1.93,1.96,387014.0,
2024-12-05,1.95,2.02,1.94,2.02,439828.0,
2024-12-06,2.02,2.12,2.0,2.08,606622.0,
2024-12-09,2.1,2.16,2.03,2.06,511427.0,
2024-12-10,2.11,2.15,2.03,2.05,573259.0,
2024-12-11,2.04,2.15,2.02,2.14,797420.0,
2024-12-12,2.14,2.15,2.07,2.1,410325.0,
2024-12-13,2.31,2.31,2.31,2.31,543594.0,
2024-12-16,2.33,2.5,2.26,2.3,2301789.0,
2024-12-17,2.28,2.3,2.07,2.07,1263346.0,
2024-12-18,2.02,2.28,2.02,2.28,838474.0,
2024-12-19,2.28,2.45,2.22,2.29,1857843.0,
2024-12-20,2.28,2.31,2.16,2.18,1057744.0,
2024-12-23,2.19,2.21,2.05,2.06,750082.0,
2024-12-24,2.06,2.09,1.99,2.04,600044.0,
2024-12-25,2.02,2.04,1.93,1.94,453908.0,
2024-12-26,1.96,1.98,1.93,1.95,309930.0,
2024-12-27,1.95,1.99,1.94,1.96,328636.0,
2024-12-30,1.96,1.96,1.89,1.91,307287.0,
2024-12-31,1.91,1.93,1.85,1.86,276313.0,
2025-01-02,1.87,1.89,1.8,1.82,319097.0,
2025-01-03,1.81,1.84,1.76,1.79,342919.0,
2025-01-06,1.76,1.78,1.71,1.76,303262.0,
2025-01-07,1.75,1.78,1.73,1.78,299009.0,
2025-01-08,1.77,1.78,1.71,1.77,283300.0,
2025-01-09,1.75,1.78,1.74,1.77,190309.0,
2025-01-10,1.78,1.78,1.71,1.72,237261.0,
2025-01-13,1.69,1.72,1.66,1.71,178725.0,
2025-01-14,1.71,1.78,1.71,1.77,259143.0,
2025-01-15,1.78,1.78,1.74,1.76,167433.0,
2025-01-16,1.76,1.82,1.76,1.78,245125.0,
2025-01-17,1.78,1.79,1.75,1.78,194314.0,
2025-01-20,1.79,1.84,1.74,1.8,263262.0,
2025-01-21,1.81,1.81,1.75,1.75,152453.0,
2025-01-22,1.75,1.76,1.72,1.75,163920.0,
2025-01-23,1.75,1.79,1.73,1.73,197298.0,
2025-01-24,1.71,1.75,1.7,1.74,254864.0,
2025-01-27,1.82,1.91,1.79,1.82,657314.0,
2025-02-05,1.8,1.84,1.76,1.78,354360.0,
2025-02-06,1.77,1.91,1.77,1.84,476296.0,
2025-02-07,1.84,1.91,1.81,1.89,460855.0,
2025-02-10,1.88,1.93,1.86,1.91,432923.0,
2025-02-11,1.93,1.93,1.85,1.87,290691.0,
2025-02-12,1.86,1.88,1.84,1.86,197625.0,
2025-02-13,1.86,1.89,1.85,1.86,253074.0,
2025-02-14,1.86,1.87,1.81,1.82,223824.0,
2025-02-17,1.82,1.86,1.81,1.85,212177.0,
2025-02-18,1.84,1.84,1.8,1.8,208556.0,
2025-02-19,1.8,1.82,1.78,1.79,173509.0,
2025-02-20,1.79,1.83,1.78,1.81,163810.0,
2025-02-21,1.82,1.82,1.78,1.8,155736.0,
2025-02-24,1.8,1.85,1.79,1.82,200847.0,
2025-02-25,1.82,1.84,1.8,1.82,185048.0,
2025-02-26,1.81,1.94,1.81,1.93,641441.0,
2025-02-27,1.93,1.94,1.88,1.91,364221.0,
2025-02-28,1.91,1.99,1.9,1.93,686972.0,
2025-03-03,1.92,2.04,1.91,1.92,531224.0,
2025-03-04,1.95,1.96,1.91,1.91,317226.0,
2025-03-05,1.91,2.09,1.82,2.02,835040.0,
2025-03-06,1.98,1.99,1.93,1.95,602387.0,
2025-03-07,1.93,1.97,1.92,1.92,379667.0,
2025-03-10,1.91,1.97,1.9,1.93,305237.0,
2025-03-11,1.91,1.93,1.89,1.92,169323.0,
2025-03-12,1.92,1.94,1.89,1.9,241775.0,
2025-03-13,1.9,1.91,1.86,1.9,233635.0,
2025-03-14,1.9,1.93,1.88,1.92,240634.0,
2025-03-17,1.93,1.94,1.91,1.92,256931.0,
2025-03-18,1.92,1.93,1.89,1.9,167025.0,
2025-03-19,1.9,1.9,1.88,1.89,130293.0,
2025-03-20,1.88,1.93,1.88,1.9,212219.0,
2025-03-21,1.9,1.99,1.9,1.95,584607.0,
2025-03-24,1.95,2.07,1.9,1.99,825371.0,
2025-03-25,1.96,2.01,1.94,1.96,505235.0,
2025-03-26,1.94,1.98,1.93,1.95,306357.0,
2025-03-27,1.94,1.94,1.9,1.9,242435.0,
2025-03-28,1.91,1.91,1.85,1.86,246776.0,
2025-03-31,1.85,1.85,1.8,1.81,249107.0,
2025-04-01,1.82,1.84,1.82,1.82,118407.0,
2025-04-02,1.82,1.83,1.81,1.82,74334.0,
2025-04-03,1.81,1.84,1.8,1.84,130886.0,
2025-04-07,1.74,1.77,1.66,1.66,365750.0,
2025-04-08,1.59,1.69,1.59,1.67,194460.0,
2025-04-09,1.67,1.71,1.58,1.71,224099.0,
2025-04-10,1.72,1.75,1.71,1.74,209121.0,
2025-04-11,1.72,1.75,1.7,1.74,139770.0,
2025-04-14,1.75,1.78,1.74,1.77,150138.0,
2025-04-15,1.77,1.78,1.72,1.74,109774.0,
2025-04-16,1.84,1.87,1.75,1.77,283312.0,
2025-04-17,1.73,1.78,1.73,1.75,147558.0,
2025-04-18,1.76,1.77,1.73,1.76,83172.0,
2025-04-21,1.77,1.79,1.75,1.78,116972.0,
2025-04-22,1.79,1.81,1.77,1.8,159533.0,
2025-04-23,1.81,1.81,1.79,1.81,124455.0,
2025-04-24,1.81,1.81,1.78,1.8,117087.0,
2025-04-25,1.79,1.84,1.79,1.83,148787.0,
2025-04-28,1.82,1.85,1.81,1.82,164727.0,
2025-04-29,1.82,1.88,1.82,1.88,295669.0,
2025-04-30,1.88,1.88,1.81,1.85,264601.0,
2025-05-06,1.84,1.87,1.84,1.87,195322.0,
2025-05-07,1.87,1.9,1.87,1.88,222472.0,
2025-05-08,1.88,1.9,1.86,1.89,157004.0,
2025-05-09,1.89,1.9,1.86,1.87,162036.0,
2025-05-12,1.87,1.88,1.85,1.87,141912.0,
2025-05-13,1.88,1.89,1.86,1.88,152038.0,
2025-05-14,1.88,1.89,1.86,1.88,156066.0,
2025-05-15,1.88,1.9,1.87,1.87,166645.0,
2025-05-16,1.86,1.88,1.84,1.86,129133.0,
2025-05-19,1.86,1.93,1.85,1.92,365298.0,
2025-05-20,1.92,1.96,1.92,1.94,229387.0,
2025-05-21,1.93,1.94,1.91,1.92,155693.0,
2025-05-22,1.92,1.95,1.9,1.92,135379.0,
2025-05-23,1.92,1.93,1.87,1.88,175344.0,
2025-05-26,1.87,1.91,1.87,1.91,130689.0,
2025-05-27,1.9,1.94,1.89,1.91,151789.0,
2025-05-28,1.9,1.92,1.88,1.9,115837.0,
2025-05-29,1.89,1.93,1.87,1.92,185773.0,
2025-05-30,1.92,1.92,1.9,1.9,95427.0,
2025-06-03,1.9,1.9,1.86,1.89,167541.0,
2025-06-04,1.89,1.92,1.88,1.91,157795.0,
2025-06-05,1.92,1.93,1.88,1.91,154234.0,
2025-06-06,1.91,1.94,1.9,1.93,162253.0,
2025-06-09,1.92,1.95,1.9,1.93,152940.0,
2025-06-10,1.93,1.94,1.89,1.92,187421.0,
2025-06-11,1.93,1.97,1.91,1.96,291518.0,
2025-06-12,1.96,1.97,1.93,1.95,200582.0,
2025-06-13,1.94,1.95,1.91,1.92,138048.0,
2025-06-16,1.91,1.93,1.9,1.92,144647.0,
2025-06-17,1.92,1.94,1.91,1.94,163364.0,
2025-06-18,1.93,1.94,1.9,1.9,143157.0,
2025-06-19,1.89,1.9,1.86,1.88,160791.0,
2025-06-20,1.87,1.9,1.87,1.88,137927.0,
2025-06-23,1.87,1.94,1.86,1.93,222944.0,
2025-06-24,1.93,1.96,1.92,1.96,170006.0,
2025-06-25,1.95,1.98,1.94,1.97,191312.0,
2025-06-26,1.97,2.0,1.94,1.95,147869.0,
2025-06-27,1.96,1.99,1.95,1.96,149559.0,
2025-06-30,1.96,1.98,1.95,1.96,129639.0,
2025-07-01,1.97,2.0,1.95,1.99,186190.0,
2025-07-02,1.98,2.19,1.98,2.1,761470.0,
2025-07-03,2.08,2.16,2.04,2.12,779518.0,
2025-07-04,2.12,2.3,2.1,2.16,1054399.0,
2025-07-07,2.16,2.18,2.08,2.14,729276.0,
2025-07-08,2.15,2.2,2.1,2.18,578472.0,
2025-07-09,2.18,2.26,2.16,2.2,516795.0,
2025-07-10,2.2,2.23,2.18,2.23,427211.0,
2025-07-11,2.23,2.45,2.19,2.31,1641620.0,
2025-07-14,2.2,2.36,2.2,2.28,1167936.0,
2025-07-15,2.26,2.31,2.22,2.26,723183.0,
2025-07-16,2.24,2.24,2.14,2.17,630598.0,
2025-07-17,2.16,2.24,2.15,2.22,413698.0,
2025-07-18,2.21,2.28,2.2,2.24,394489.0,
2025-07-21,2.27,2.38,2.26,2.33,616848.0,
2025-07-22,2.33,2.41,2.31,2.4,727138.0,
2025-07-23,2.41,2.64,2.36,2.43,1415505.0,
2025-07-24,2.39,2.51,2.33,2.46,1133953.0,
2025-07-25,2.47,2.51,2.41,2.42,625455.0,
2025-07-28,2.4,2.42,2.33,2.35,538011.0,
2025-07-29,2.35,2.42,2.32,2.42,607531.0,
2025-07-30,2.43,2.55,2.41,2.53,918741.0,
2025-07-31,2.52,2.52,2.34,2.34,800057.0,
2025-08-01,2.35,2.4,2.32,2.36,453182.0,
2025-08-04,2.34,2.35,2.3,2.33,323725.0,
2025-08-05,2.33,2.41,2.32,2.39,332996.0,
2025-08-06,2.38,2.41,2.34,2.4,334651.0,
2025-08-07,2.39,2.4,2.29,2.33,447504.0,
2025-08-08,2.32,2.39,2.31,2.37,369280.0,
2025-08-11,2.39,2.42,2.36,2.41,306223.0,
2025-08-12,2.41,2.41,2.35,2.37,238499.0,
2025-08-13,2.37,2.42,2.35,2.36,341859.0,
2025-08-14,2.35,2.35,2.25,2.25,439009.0,
2025-08-15,2.25,2.27,2.24,2.26,270754.0,
2025-08-18,2.24,2.28,2.22,2.26,306815.0,
