trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,22.46,22.46,21.43,22.12,5031.0,
2024-05-28,22.27,22.27,21.58,21.6,4413.0,
2024-05-29,21.43,22.42,21.43,22.13,6174.0,
2024-05-30,21.96,24.24,21.91,22.5,19542.0,
2024-05-31,22.16,22.4,21.49,21.83,14934.0,
2024-06-03,21.58,21.71,20.53,20.75,12677.0,
2024-06-04,20.47,20.76,19.69,20.47,10233.0,
2024-06-05,20.27,20.83,19.86,19.88,6024.0,
2024-06-06,19.94,20.09,18.07,18.37,9788.0,
2024-06-07,18.61,19.7,18.61,19.56,9181.0,
2024-06-11,19.57,19.76,18.64,19.7,5632.0,
2024-06-12,19.89,20.3,19.45,20.16,4461.0,
2024-06-13,20.02,20.52,19.85,20.29,5968.0,
2024-06-14,19.95,20.24,19.87,20.07,5219.0,
2024-06-17,20.26,20.26,19.56,19.75,3689.0,
2024-06-18,19.77,20.45,19.62,20.35,6222.0,
2024-06-19,20.36,21.09,20.32,20.78,7032.0,
2024-06-20,21.06,21.07,20.27,20.34,6908.0,
2024-06-21,20.17,20.39,19.73,20.02,5061.0,
2024-06-24,19.83,19.98,18.61,18.82,6207.0,
2024-06-25,18.56,19.7,18.56,19.33,5843.0,
2024-06-26,19.28,20.43,18.93,20.42,5413.0,
2024-06-27,20.37,20.79,19.98,20.03,5052.0,
2024-06-28,20.03,20.65,19.75,20.26,4318.0,
2024-07-01,20.26,20.5,20.0,20.45,3844.0,
2024-07-02,20.47,20.84,20.17,20.58,3971.0,
2024-07-03,20.3,20.85,20.05,20.34,4900.0,
2024-07-04,20.61,20.61,19.14,19.23,5873.0,
2024-07-05,19.03,19.93,18.95,19.77,4852.0,
2024-07-08,19.56,24.05,19.35,24.05,31054.0,
2024-07-09,26.05,29.19,25.89,29.19,59171.0,
2024-07-10,31.66,35.15,29.65,31.1,113915.0,
2024-07-11,26.96,33.85,26.86,31.19,104446.0,
2024-07-12,29.58,30.15,26.54,26.54,82039.0,
2024-07-15,25.73,25.84,24.15,24.27,61530.0,
2024-07-16,23.86,24.23,23.21,23.79,45916.0,
2024-07-17,23.45,23.79,22.6,22.7,36230.0,
2024-07-18,22.61,23.23,22.13,23.23,37976.0,
2024-07-19,22.88,23.5,22.38,22.8,35655.0,
2024-07-22,22.75,23.11,22.33,23.08,25956.0,
2024-07-23,22.88,23.11,21.76,21.76,27312.0,
2024-07-24,21.73,22.05,20.95,21.06,26273.0,
2024-07-25,21.0,21.58,20.65,21.26,16716.0,
2024-07-26,21.34,21.5,20.92,21.45,13150.0,
2024-07-29,21.25,21.37,20.91,21.23,14971.0,
2024-07-30,21.23,21.37,20.87,21.28,12775.0,
2024-07-31,21.15,21.81,20.97,21.71,21843.0,
2024-08-01,21.71,21.94,21.56,21.7,16320.0,
2024-08-02,21.45,21.65,20.96,21.06,16319.0,
2024-08-05,20.95,21.3,20.03,20.11,18449.0,
2024-08-06,20.42,20.69,20.25,20.55,12636.0,
2024-08-07,20.65,20.91,20.41,20.75,10060.0,
2024-08-08,20.73,20.74,20.15,20.69,9647.0,
2024-08-09,20.91,21.04,20.3,20.31,9595.0,
2024-08-12,20.32,20.59,20.01,20.31,6498.0,
2024-08-13,20.31,20.65,19.96,20.63,8719.0,
2024-08-14,20.6,20.85,20.38,20.55,6814.0,
2024-08-15,20.5,20.81,20.21,20.61,8656.0,
2024-08-16,20.82,20.82,20.33,20.53,10603.0,
2024-08-19,20.8,21.01,20.05,20.08,14622.0,
2024-08-20,20.14,20.45,19.62,19.75,10128.0,
2024-08-21,19.76,20.04,19.34,19.84,7644.0,
2024-08-22,19.83,19.93,19.27,19.32,7133.0,
2024-08-23,19.32,19.33,18.7,18.94,6961.0,
2024-08-26,18.94,19.48,18.89,19.29,9147.0,
2024-08-27,19.29,20.66,19.0,19.91,30166.0,
2024-08-28,19.73,20.4,19.65,19.83,25272.0,
2024-08-29,19.73,20.3,19.64,20.1,19074.0,
2024-08-30,19.94,20.61,19.91,20.19,20874.0,
2024-09-02,20.22,20.45,19.97,20.01,12733.0,
2024-09-03,19.97,20.39,19.94,20.34,11940.0,
2024-09-04,20.12,20.3,19.94,20.23,9000.0,
2024-09-05,20.25,20.39,20.05,20.37,8543.0,
2024-09-06,20.33,20.35,19.77,19.81,8825.0,
2024-09-09,19.8,20.16,19.6,19.73,5964.0,
2024-09-10,19.73,20.06,19.58,19.95,7078.0,
2024-09-11,19.8,20.12,19.67,19.84,6671.0,
2024-09-12,19.96,20.08,19.64,19.9,7102.0,
2024-09-13,20.34,20.34,18.94,19.59,16555.0,
2024-09-18,19.84,19.84,18.56,18.9,11213.0,
2024-09-19,19.2,19.58,18.65,19.42,11102.0,
2024-09-20,19.71,19.73,19.18,19.44,8857.0,
2024-09-23,19.44,19.56,19.06,19.32,6325.0,
2024-09-24,19.55,19.92,19.28,19.92,11458.0,
2024-09-25,20.12,20.43,19.9,19.98,16653.0,
2024-09-26,19.96,20.65,19.86,20.65,12339.0,
2024-09-27,20.82,22.28,20.66,21.8,25788.0,
2024-09-30,22.48,25.51,21.99,24.85,44605.0,
2024-10-08,29.17,29.65,25.02,26.88,52322.0,
2024-10-09,25.59,26.11,22.97,23.01,34073.0,
2024-10-10,23.33,25.1,23.33,24.08,25857.0,
2024-10-11,24.15,27.17,23.47,25.95,46222.0,
2024-10-14,25.57,26.35,24.37,26.32,42544.0,
2024-10-15,25.4,25.65,24.63,24.71,29768.0,
2024-10-16,24.23,24.75,24.01,24.23,15895.0,
2024-10-17,24.23,24.65,23.96,24.24,14822.0,
2024-10-18,24.24,25.11,23.89,24.76,21099.0,
2024-10-21,24.98,25.32,24.74,25.12,22784.0,
2024-10-22,25.08,25.44,24.91,25.42,16488.0,
2024-10-23,25.94,26.21,25.24,25.26,20615.0,
2024-10-24,25.03,25.56,24.97,25.43,14203.0,
2024-10-25,25.45,26.33,25.45,25.94,15703.0,
2024-10-28,25.86,26.48,25.86,26.35,14578.0,
2024-10-29,26.34,26.52,25.41,25.49,16355.0,
2024-10-30,25.54,25.96,24.9,25.24,13424.0,
2024-10-31,25.23,25.91,25.14,25.7,11460.0,
2024-11-01,25.68,26.22,24.47,24.52,18334.0,
2024-11-04,24.27,25.29,24.24,25.25,10214.0,
2024-11-05,25.47,25.91,25.04,25.77,13931.0,
2024-11-06,25.73,26.09,25.53,25.64,15387.0,
2024-11-07,25.82,26.19,25.6,26.17,14134.0,
2024-11-08,26.54,26.54,25.89,26.09,15111.0,
2024-11-11,26.24,26.78,25.75,26.76,14754.0,
2024-11-12,26.9,27.42,26.46,26.85,18212.0,
2024-11-13,26.71,27.08,26.09,26.85,11948.0,
2024-11-14,26.85,27.04,25.94,25.98,11260.0,
2024-11-15,26.01,26.44,25.53,25.63,9405.0,
2024-11-18,25.62,25.99,24.47,24.84,12214.0,
2024-11-19,24.71,25.64,24.65,25.64,8255.0,
2024-11-20,25.64,26.3,25.43,26.29,9488.0,
2024-11-21,26.29,26.67,26.06,26.45,9264.0,
2024-11-22,26.46,26.68,24.95,25.07,10765.0,
2024-11-25,25.17,26.04,25.14,25.83,9248.0,
2024-11-26,25.83,26.09,25.23,25.35,6025.0,
2024-11-27,25.36,25.64,24.25,25.62,9455.0,
2024-11-28,25.77,28.24,25.44,27.72,37335.0,
2024-11-29,28.13,28.73,26.98,27.58,27733.0,
2024-12-02,27.59,33.31,27.13,33.31,57350.0,
2024-12-03,34.71,35.91,30.71,30.71,94780.0,
2024-12-04,29.34,30.19,28.54,28.95,52916.0,
2024-12-05,28.71,29.07,28.34,28.83,26008.0,
2024-12-06,28.69,29.03,28.15,28.54,24177.0,
2024-12-09,28.84,29.54,28.46,29.32,26792.0,
2024-12-10,29.93,30.41,28.71,28.88,29061.0,
2024-12-11,28.57,28.81,28.13,28.5,26119.0,
2024-12-12,28.5,28.71,28.34,28.68,16631.0,
2024-12-13,28.68,28.78,28.25,28.36,14967.0,
2024-12-16,28.6,28.78,28.23,28.46,11960.0,
2024-12-17,28.3,28.67,26.4,26.5,20195.0,
2024-12-18,26.56,27.03,25.73,26.66,12896.0,
2024-12-19,26.49,26.86,26.03,26.59,10260.0,
2024-12-20,26.62,27.78,26.59,27.34,14404.0,
2024-12-23,27.33,27.59,25.62,25.65,15081.0,
2024-12-24,25.96,26.38,25.25,26.05,11966.0,
2024-12-25,25.82,26.27,24.73,25.19,11437.0,
2024-12-26,25.32,25.89,25.21,25.57,9911.0,
2024-12-27,25.83,26.19,25.58,25.68,9459.0,
2024-12-30,25.45,25.57,24.65,25.18,11170.0,
2024-12-31,25.28,25.41,24.64,24.66,8391.0,
2025-01-02,24.65,25.12,23.38,23.99,10615.0,
2025-01-03,23.99,24.21,22.53,22.56,13582.0,
2025-01-06,22.59,23.14,21.63,22.67,10401.0,
2025-01-07,22.61,23.64,22.61,23.58,11765.0,
2025-01-08,23.48,23.73,22.63,23.44,9719.0,
2025-01-09,23.43,23.73,23.13,23.45,5931.0,
2025-01-10,23.57,23.94,22.79,22.81,9666.0,
2025-01-13,22.71,23.18,21.85,22.89,8784.0,
2025-01-14,22.94,24.08,22.94,24.08,10541.0,
2025-01-15,24.13,24.9,23.98,24.15,10835.0,
2025-01-16,24.62,24.71,23.92,24.08,8547.0,
2025-01-17,23.98,24.23,23.74,24.17,5529.0,
2025-01-20,24.13,24.98,24.13,24.94,9952.0,
2025-01-21,25.74,25.88,24.99,25.37,13647.0,
2025-01-22,25.62,25.85,24.83,25.37,11296.0,
2025-01-23,25.93,26.16,25.43,25.7,11861.0,
2025-01-24,25.51,25.96,25.41,25.87,7979.0,
2025-01-27,25.91,26.52,25.91,26.13,10948.0,
2025-02-05,26.47,26.47,25.93,26.21,8866.0,
2025-02-06,26.39,26.41,26.05,26.4,10157.0,
2025-02-07,26.38,26.86,26.17,26.44,11458.0,
2025-02-10,26.41,26.68,26.26,26.68,8167.0,
2025-02-11,26.76,26.79,26.31,26.55,6551.0,
2025-02-12,26.56,26.85,26.39,26.54,7684.0,
