trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,19.42,19.72,19.22,19.7,12038.0,
2024-05-28,19.7,19.7,19.42,19.47,8216.0,
2024-05-29,19.48,19.75,19.4,19.55,6373.0,
2024-05-30,19.49,19.73,19.29,19.64,8329.0,
2024-05-31,19.68,20.06,19.58,20.04,17837.0,
2024-06-03,20.04,20.14,19.67,19.84,17222.0,
2024-06-04,20.08,20.15,19.22,20.04,16823.0,
2024-06-05,19.91,20.17,19.74,19.78,13132.0,
2024-06-06,19.77,19.89,18.46,18.74,18734.0,
2024-06-07,18.79,20.54,18.79,19.87,23841.0,
2024-06-11,19.62,19.88,18.82,19.72,13860.0,
2024-06-12,19.69,20.48,19.52,20.13,16926.0,
2024-06-13,20.12,22.17,19.75,22.17,100110.0,
2024-06-14,22.13,22.13,20.94,21.24,73867.0,
2024-06-17,21.25,21.25,20.64,20.86,48268.0,
2024-06-18,20.79,21.14,20.67,21.06,44141.0,
2024-06-19,21.05,21.05,20.44,20.83,32837.0,
2024-06-20,20.6,21.09,20.38,20.84,35933.0,
2024-06-21,20.64,22.6,20.26,21.13,57513.0,
2024-06-24,20.95,21.12,19.01,19.24,54338.0,
2024-06-25,18.88,20.16,18.3,19.37,35946.0,
2024-06-26,19.24,19.68,18.63,19.63,25617.0,
2024-06-27,19.39,20.5,19.37,19.63,30968.0,
2024-06-28,19.41,20.06,19.25,19.58,27128.0,
2024-07-01,19.4,19.99,19.06,19.6,22877.0,
2024-07-02,19.58,19.67,19.15,19.39,20195.0,
2024-07-03,19.44,19.44,18.55,18.58,25729.0,
2024-07-04,18.62,18.79,17.99,18.03,17063.0,
2024-07-05,17.88,18.26,17.71,18.11,10285.0,
2024-07-08,18.1,18.11,17.41,17.48,13945.0,
2024-07-09,17.48,17.83,17.02,17.76,13335.0,
2024-07-10,17.58,17.99,17.57,17.74,9828.0,
2024-07-11,18.06,18.4,17.84,18.29,14904.0,
2024-07-12,18.29,18.62,18.05,18.31,9794.0,
2024-07-15,18.14,18.36,17.82,17.87,9347.0,
2024-07-16,17.74,18.16,17.68,17.83,5921.0,
2024-07-17,17.69,18.29,17.58,17.86,12142.0,
2024-07-18,17.65,17.69,17.24,17.59,10479.0,
2024-07-19,17.54,18.01,17.47,17.9,9927.0,
2024-07-22,17.85,18.09,17.7,18.04,7994.0,
2024-07-23,18.24,18.24,17.61,17.67,8682.0,
2024-07-24,17.67,17.83,17.32,17.49,9319.0,
2024-07-25,17.28,17.98,17.28,17.82,10403.0,
2024-07-26,17.8,18.23,17.8,18.18,9617.0,
2024-07-29,18.07,18.22,17.83,17.93,7032.0,
2024-07-30,18.03,18.15,17.76,18.09,7485.0,
2024-07-31,18.11,18.58,18.03,18.49,13995.0,
2024-08-01,18.52,18.72,18.39,18.47,10508.0,
2024-08-02,18.38,18.59,18.14,18.23,10263.0,
2024-08-05,18.04,18.42,17.69,17.74,9667.0,
2024-08-06,17.83,18.3,17.82,18.27,8569.0,
2024-08-07,18.24,18.42,18.15,18.3,6935.0,
2024-08-08,18.17,18.29,17.95,18.07,6414.0,
2024-08-09,17.97,18.35,17.97,18.14,6220.0,
2024-08-12,18.14,18.5,17.94,18.42,13612.0,
2024-08-13,18.26,18.57,18.14,18.53,14202.0,
2024-08-14,18.6,19.3,18.45,18.49,21156.0,
2024-08-15,18.29,18.8,18.14,18.73,18340.0,
2024-08-16,18.72,19.13,18.72,19.12,19585.0,
2024-08-19,19.23,19.3,18.94,18.94,11603.0,
2024-08-20,19.19,19.19,18.62,18.67,9894.0,
2024-08-21,18.69,18.81,18.41,18.62,6811.0,
2024-08-22,18.72,18.78,18.14,18.18,7316.0,
2024-08-23,18.31,18.31,17.8,17.98,6226.0,
2024-08-26,18.06,18.29,17.83,18.12,6183.0,
2024-08-27,18.21,18.22,17.69,17.8,9637.0,
2024-08-28,17.8,18.22,17.69,18.19,5795.0,
2024-08-29,18.19,18.39,18.04,18.29,7295.0,
2024-08-30,18.42,19.12,18.42,18.62,19728.0,
2024-09-02,18.56,18.85,18.43,18.44,10034.0,
2024-09-03,18.54,18.78,18.42,18.71,7245.0,
2024-09-04,18.53,18.71,18.45,18.54,5296.0,
2024-09-05,18.58,18.8,18.5,18.74,7456.0,
2024-09-06,18.71,18.83,18.34,18.35,7335.0,
2024-09-09,18.14,18.47,18.07,18.36,6107.0,
2024-09-10,18.34,18.97,18.17,18.77,10761.0,
2024-09-11,18.77,18.95,18.62,18.76,7397.0,
2024-09-12,18.77,18.92,18.37,18.41,6164.0,
2024-09-13,18.41,18.49,17.95,18.01,5818.0,
2024-09-18,18.02,18.29,17.56,17.87,7712.0,
2024-09-19,18.21,18.27,17.73,18.08,7111.0,
2024-09-20,18.08,18.25,17.86,18.25,6496.0,
2024-09-23,18.13,18.32,18.02,18.24,5543.0,
2024-09-24,18.15,18.57,18.15,18.51,12311.0,
2024-09-25,18.64,18.89,18.38,18.48,20197.0,
2024-09-26,18.4,18.87,18.39,18.86,13964.0,
2024-09-27,19.07,19.52,18.91,19.36,20448.0,
2024-09-30,20.07,21.01,19.46,20.9,55049.0,
2024-10-08,22.64,22.74,20.68,21.62,54217.0,
2024-10-09,21.24,21.39,19.82,19.82,28545.0,
2024-10-10,20.03,20.53,19.86,20.13,21199.0,
2024-10-11,19.98,20.13,19.3,19.54,19235.0,
2024-10-14,19.54,19.94,19.44,19.93,12608.0,
2024-10-15,19.8,20.05,19.44,19.44,11504.0,
2024-10-16,19.44,20.7,19.25,20.27,35105.0,
2024-10-17,20.13,21.62,19.78,20.49,52311.0,
2024-10-18,20.41,20.84,20.04,20.66,33964.0,
2024-10-21,20.56,20.73,20.3,20.52,24566.0,
2024-10-22,20.54,20.72,20.36,20.65,16903.0,
2024-10-23,20.66,20.79,20.42,20.6,15670.0,
2024-10-24,20.62,20.73,20.49,20.65,9716.0,
2024-10-25,20.59,20.95,20.59,20.83,13837.0,
2024-10-28,20.82,21.02,20.73,21.0,20929.0,
2024-10-29,21.0,21.1,20.54,20.55,16994.0,
2024-10-30,20.55,20.89,20.29,20.53,14588.0,
2024-10-31,20.14,20.54,20.08,20.39,18234.0,
2024-11-01,20.23,20.39,19.54,19.62,19434.0,
2024-11-04,19.59,20.17,19.57,20.16,12133.0,
2024-11-05,20.12,20.79,20.02,20.73,23514.0,
2024-11-06,20.84,20.86,20.48,20.69,19185.0,
2024-11-07,20.64,20.93,20.44,20.9,14867.0,
2024-11-08,21.04,21.13,20.63,20.7,15879.0,
2024-11-11,20.65,21.14,20.64,21.13,25069.0,
2024-11-12,21.12,21.44,20.75,20.89,21361.0,
2024-11-13,20.79,21.26,20.5,21.26,20772.0,
2024-11-14,21.07,21.24,20.56,20.62,15169.0,
2024-11-15,20.54,20.85,20.24,20.24,13220.0,
2024-11-18,20.46,20.46,19.69,19.88,15004.0,
2024-11-19,19.91,20.62,19.88,20.61,15912.0,
2024-11-20,20.59,21.54,20.49,21.37,33443.0,
2024-11-21,21.48,21.71,21.02,21.32,24234.0,
2024-11-22,21.31,22.12,20.77,20.78,43088.0,
2024-11-25,20.99,21.28,20.74,21.11,25192.0,
2024-11-26,20.94,21.2,20.66,20.69,17095.0,
2024-11-27,20.64,21.11,20.16,21.11,17209.0,
2024-11-28,21.1,21.43,21.02,21.17,16248.0,
2024-11-29,21.17,21.69,21.14,21.34,19172.0,
2024-12-02,21.55,23.44,21.29,22.26,62496.0,
2024-12-03,22.2,22.66,21.84,22.04,42104.0,
2024-12-04,21.83,23.1,21.65,22.46,48898.0,
2024-12-05,22.3,23.24,21.97,22.81,50332.0,
2024-12-06,22.73,24.67,22.73,23.82,65996.0,
2024-12-09,23.66,25.64,23.13,24.35,69519.0,
2024-12-10,25.04,25.04,22.74,22.74,88926.0,
2024-12-11,22.84,22.96,22.18,22.54,50018.0,
2024-12-12,22.39,23.02,22.32,22.59,36444.0,
2024-12-13,22.44,22.61,22.2,22.24,22910.0,
2024-12-16,22.24,22.89,22.06,22.46,26235.0,
2024-12-17,22.36,22.36,21.3,21.4,24856.0,
2024-12-18,21.42,21.69,21.05,21.45,13169.0,
2024-12-19,21.26,21.68,21.09,21.6,11004.0,
2024-12-20,21.74,21.96,21.35,21.78,10759.0,
2024-12-23,21.78,21.93,20.75,20.85,17846.0,
2024-12-24,20.84,21.11,20.49,21.06,10865.0,
2024-12-25,20.95,20.95,20.17,20.47,10384.0,
2024-12-26,20.59,21.22,20.48,21.0,11303.0,
2024-12-27,20.97,21.22,20.97,21.09,7305.0,
2024-12-30,21.07,21.07,20.54,20.96,7146.0,
2024-12-31,21.02,21.1,20.57,20.62,8515.0,
2025-01-02,20.64,20.89,19.99,20.12,12574.0,
2025-01-03,20.12,20.23,19.32,19.36,10744.0,
2025-01-06,19.39,19.78,18.95,19.6,7176.0,
2025-01-07,19.56,20.14,19.48,20.12,7661.0,
2025-01-08,20.11,20.19,19.59,20.09,7289.0,
2025-01-09,19.94,20.22,19.78,20.09,4819.0,
2025-01-10,20.15,20.37,19.71,19.74,6129.0,
2025-01-13,19.46,19.94,19.21,19.74,6186.0,
2025-01-14,19.79,21.74,19.79,21.74,41184.0,
2025-01-15,21.74,21.79,20.94,21.25,42529.0,
2025-01-16,20.54,21.39,20.54,21.0,30551.0,
2025-01-17,20.85,21.42,20.81,21.05,24011.0,
2025-01-20,21.07,21.54,20.85,21.5,22300.0,
2025-01-21,21.59,21.59,21.19,21.39,15998.0,
2025-01-22,21.32,21.38,21.07,21.09,9652.0,
2025-01-23,21.32,21.57,20.96,20.96,11661.0,
2025-01-24,20.96,21.45,20.9,21.44,18173.0,
2025-01-27,21.44,21.76,21.31,21.58,16092.0,
2025-02-05,21.65,22.26,21.3,21.89,23240.0,
2025-02-06,21.75,24.11,21.75,24.11,94805.0,
2025-02-07,24.11,24.11,23.04,23.17,103425.0,
2025-02-10,22.94,22.94,22.5,22.71,55804.0,
2025-02-11,22.71,23.03,22.45,23.02,49696.0,
2025-02-12,22.86,23.37,22.61,22.93,40277.0,
2025-02-13,23.24,23.71,22.77,22.84,52445.0,
2025-02-14,22.95,25.15,22.86,23.18,60873.0,
2025-02-17,22.62,23.79,22.25,23.52,59146.0,
2025-02-18,23.12,25.54,22.81,23.9,78973.0,
2025-02-19,23.74,25.09,23.74,24.94,82289.0,
2025-02-20,24.59,25.22,24.02,24.55,59310.0,
2025-02-21,24.29,24.59,23.74,24.51,54082.0,
2025-02-24,24.24,26.12,23.9,25.37,67890.0,
2025-02-25,24.89,24.89,24.13,24.15,48897.0,
2025-02-26,23.96,24.29,23.84,24.02,31342.0,
2025-02-27,24.05,24.23,23.24,23.64,30527.0,
2025-02-28,23.64,24.04,23.03,23.05,28354.0,
2025-03-03,22.9,24.12,22.83,23.46,34281.0,
2025-03-04,22.99,23.49,22.9,23.16,28854.0,
2025-03-05,23.16,24.32,23.16,24.21,47698.0,
2025-03-06,24.04,24.18,23.7,24.0,38815.0,
2025-03-07,23.86,24.32,23.79,24.03,29191.0,
2025-03-10,24.07,24.72,23.92,24.17,29109.0,
2025-03-11,23.93,24.28,23.66,23.87,22709.0,
2025-03-12,23.99,24.14,23.55,23.59,19811.0,
2025-03-13,23.54,23.67,23.04,23.47,18085.0,
2025-03-14,23.74,24.16,23.36,23.84,22450.0,
2025-03-17,23.99,24.72,23.85,24.3,31730.0,
2025-03-18,24.26,25.14,24.07,25.14,56082.0,
2025-03-19,24.85,25.21,24.44,25.15,41602.0,
2025-03-20,26.24,27.69,24.75,25.19,104928.0,
2025-03-21,24.7,27.74,24.46,27.74,92157.0,
2025-03-24,30.52,30.54,29.55,30.54,57733.0,
2025-03-25,29.74,32.07,27.46,27.46,174937.0,
2025-03-26,25.79,27.62,25.54,26.64,121932.0,
2025-03-27,26.54,27.4,24.84,24.92,98603.0,
2025-03-28,24.4,24.77,23.46,23.63,73171.0,
2025-03-31,24.0,24.26,22.94,23.39,52081.0,
2025-04-01,23.19,23.89,23.19,23.57,40894.0,
2025-04-02,23.4,23.99,23.27,23.65,37946.0,
2025-04-03,23.37,23.66,23.03,23.26,30604.0,
2025-04-07,21.74,21.96,20.91,20.91,30742.0,
2025-04-08,20.48,20.9,19.76,20.16,43756.0,
2025-04-09,19.94,21.12,18.44,20.96,42535.0,
2025-04-10,21.22,21.89,21.22,21.5,33513.0,
2025-04-11,21.24,22.03,21.14,21.75,24516.0,
2025-04-14,21.84,22.41,21.84,22.32,22867.0,
