trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,11.1,11.12,10.3,10.71,37449.0,
2024-05-28,10.71,11.02,10.52,10.81,21435.0,
2024-05-29,10.81,10.93,10.41,10.79,16122.0,
2024-05-30,10.62,11.45,10.6,11.08,28424.0,
2024-05-31,11.09,11.34,10.95,11.17,16420.0,
2024-06-03,11.13,11.57,10.83,10.9,24455.0,
2024-06-04,10.93,10.93,10.47,10.71,19833.0,
2024-06-05,10.71,10.99,10.53,10.69,16348.0,
2024-06-06,10.6,10.69,9.7,9.93,32707.0,
2024-06-07,10.0,10.38,9.99,10.38,18539.0,
2024-06-11,10.38,10.41,10.0,10.22,13210.0,
2024-06-12,10.23,11.2,10.12,10.77,27571.0,
2024-06-13,10.98,11.06,10.7,11.05,19953.0,
2024-06-14,11.05,11.25,10.84,11.05,14664.0,
2024-06-17,10.97,11.16,10.84,11.1,9314.0,
2024-06-18,11.28,11.33,10.84,10.96,8439.0,
2024-06-19,10.96,11.11,10.85,10.98,6792.0,
2024-06-20,10.94,11.02,10.57,10.8,13051.0,
2024-06-21,10.8,11.27,10.63,11.16,17812.0,
2024-06-24,11.17,11.23,10.61,10.79,17350.0,
2024-06-25,10.68,10.82,10.46,10.49,10381.0,
2024-06-26,10.5,10.63,10.35,10.62,8143.0,
2024-06-27,10.62,10.97,10.43,10.66,13294.0,
2024-06-28,10.66,10.74,10.37,10.52,9189.0,
2024-07-01,10.51,10.65,10.14,10.48,9501.0,
2024-07-02,10.6,10.63,10.28,10.61,7911.0,
2024-07-03,10.62,10.62,10.34,10.41,9738.0,
2024-07-04,10.38,10.57,10.12,10.23,13632.0,
2024-07-05,10.23,10.38,10.03,10.23,9038.0,
2024-07-08,10.23,10.23,9.95,10.0,8664.0,
2024-07-09,10.06,10.9,9.8,10.04,37190.0,
2024-07-10,9.8,10.09,9.67,9.84,15674.0,
2024-07-11,9.98,10.08,9.73,9.94,13431.0,
2024-07-12,10.05,10.27,9.86,9.92,12750.0,
2024-07-15,9.97,9.97,9.5,9.68,15587.0,
2024-07-16,9.64,9.78,9.33,9.46,13025.0,
