trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,39.09,39.46,37.83,38.95,11086.0,
2024-05-28,38.81,39.15,38.07,38.26,6870.0,
2024-05-29,38.26,39.06,37.84,38.23,7390.0,
2024-05-30,38.23,38.45,37.59,38.01,7989.0,
2024-05-31,38.43,40.15,38.08,39.62,14536.0,
2024-06-03,39.75,41.28,38.07,38.55,16574.0,
2024-06-04,38.56,38.65,36.15,36.52,20555.0,
2024-06-05,36.53,36.94,35.75,35.87,10717.0,
2024-06-06,35.96,36.4,34.15,34.65,11267.0,
2024-06-07,34.76,36.05,34.51,35.22,11023.0,
2024-06-11,34.16,35.61,33.98,35.45,8998.0,
2024-06-12,35.54,37.18,35.41,36.22,11895.0,
2024-06-13,36.91,38.24,36.05,37.3,18615.0,
2024-06-14,37.22,37.6,35.85,36.33,14180.0,
2024-06-17,36.05,36.46,35.73,36.22,8604.0,
2024-06-18,36.45,37.3,36.05,36.93,9775.0,
2024-06-19,37.0,37.15,36.0,36.15,7980.0,
2024-06-20,35.87,36.37,34.85,34.98,7470.0,
2024-06-21,35.27,35.75,34.28,34.63,5482.0,
2024-06-24,34.05,34.49,32.51,32.69,8233.0,
2024-06-25,32.85,38.01,32.85,34.92,34071.0,
2024-06-26,34.35,36.03,33.45,35.53,27280.0,
2024-06-27,35.86,37.73,35.83,35.95,32841.0,
2024-06-28,35.51,37.23,35.06,36.22,26930.0,
2024-07-01,36.15,36.35,34.56,35.51,19571.0,
2024-07-02,35.34,35.36,33.62,34.0,20740.0,
2024-07-03,33.9,33.9,32.88,33.1,13353.0,
2024-07-04,33.66,39.89,33.64,39.89,48381.0,
2024-07-05,41.15,41.44,37.93,38.85,78115.0,
2024-07-08,37.7,40.37,36.84,39.46,54394.0,
2024-07-09,37.33,39.61,36.93,39.25,48618.0,
2024-07-10,38.46,40.78,37.67,40.67,55926.0,
2024-07-11,41.03,41.38,39.19,40.3,44915.0,
2024-07-12,39.62,39.64,38.45,39.53,31364.0,
2024-07-15,39.01,39.67,38.43,39.59,24950.0,
2024-07-16,39.05,39.64,37.19,37.84,28983.0,
2024-07-17,37.55,37.55,34.79,34.83,30427.0,
2024-07-18,34.62,36.03,33.95,35.84,22727.0,
2024-07-19,35.65,36.32,35.03,35.83,19494.0,
2024-07-22,35.24,36.1,35.24,35.86,13532.0,
2024-07-23,36.63,37.75,34.83,35.22,21638.0,
2024-07-24,34.56,36.75,34.16,35.84,22243.0,
2024-07-25,35.16,36.6,35.0,35.71,17081.0,
2024-07-26,35.69,37.45,35.43,37.41,30698.0,
2024-07-29,37.15,37.18,36.41,36.81,19526.0,
2024-07-30,36.76,37.85,36.4,36.85,18620.0,
2024-07-31,36.49,39.13,36.49,38.75,39994.0,
2024-08-01,38.42,38.95,37.87,38.63,25842.0,
2024-08-02,38.14,38.34,36.91,36.97,20315.0,
2024-08-05,36.55,37.51,35.26,35.29,20273.0,
2024-08-06,35.95,36.29,35.29,35.85,12229.0,
2024-08-07,35.9,36.39,35.56,35.65,10834.0,
2024-08-08,35.31,35.45,34.1,34.85,15769.0,
2024-08-09,34.97,35.34,34.57,34.73,7249.0,
2024-08-12,34.83,35.25,33.98,34.95,8961.0,
