trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.06,3.08,3.02,3.06,62899.0,
2024-05-28,3.03,3.08,3.02,3.02,68809.0,
2024-05-29,3.02,3.06,3.0,3.04,61866.0,
2024-05-30,3.04,3.08,3.01,3.02,64891.0,
2024-05-31,3.01,3.04,2.99,3.0,60662.0,
2024-06-03,2.99,3.0,2.85,2.88,165476.0,
2024-06-04,2.9,2.9,2.8,2.84,143259.0,
2024-06-05,2.85,2.85,2.78,2.78,88349.0,
2024-06-06,2.82,2.82,2.68,2.69,123344.0,
2024-06-07,2.71,2.83,2.69,2.82,137613.0,
2024-06-11,2.82,2.82,2.7,2.73,85738.0,
2024-06-12,2.73,2.78,2.72,2.74,70062.0,
2024-06-13,2.73,2.76,2.66,2.68,81429.0,
2024-06-14,2.69,2.73,2.66,2.72,67648.0,
2024-06-17,2.7,2.72,2.65,2.66,81853.0,
2024-06-18,2.65,2.7,2.64,2.67,63120.0,
2024-06-19,2.67,2.69,2.62,2.63,59935.0,
2024-06-20,2.63,2.63,2.53,2.56,83845.0,
2024-06-21,2.57,2.61,2.54,2.58,78389.0,
2024-06-24,2.58,2.58,2.5,2.52,86951.0,
2024-06-25,2.5,2.57,2.48,2.54,75262.0,
2024-06-26,2.52,2.63,2.51,2.61,89975.0,
2024-06-27,2.61,2.64,2.54,2.55,72981.0,
2024-06-28,2.56,2.58,2.5,2.51,70278.0,
2024-07-01,2.52,2.61,2.5,2.6,72534.0,
2024-07-02,2.6,2.7,2.58,2.69,83599.0,
2024-07-03,2.68,2.75,2.68,2.69,56994.0,
2024-07-04,2.71,2.72,2.58,2.59,68233.0,
2024-07-05,2.59,2.65,2.56,2.62,77314.0,
2024-07-08,2.62,2.63,2.52,2.53,64137.0,
2024-07-09,2.52,2.56,2.46,2.54,74797.0,
2024-07-10,2.52,2.55,2.46,2.52,92852.0,
2024-07-11,2.52,2.63,2.52,2.62,83184.0,
2024-07-12,2.64,2.65,2.6,2.62,55954.0,
2024-07-15,2.62,2.62,2.55,2.57,59865.0,
2024-07-16,2.56,2.58,2.54,2.56,51252.0,
2024-07-17,2.57,2.57,2.52,2.54,53867.0,
2024-07-18,2.53,2.55,2.49,2.53,48708.0,
2024-07-19,2.52,2.52,2.46,2.5,73195.0,
2024-07-22,2.5,2.51,2.45,2.48,60084.0,
2024-07-23,2.47,2.53,2.45,2.45,66828.0,
2024-07-24,2.45,2.47,2.4,2.45,70519.0,
2024-07-25,2.46,2.48,2.43,2.46,55670.0,
2024-07-26,2.47,2.57,2.46,2.56,89168.0,
2024-07-29,2.56,2.69,2.53,2.67,126562.0,
2024-07-30,2.72,2.73,2.57,2.59,119874.0,
2024-07-31,2.59,2.68,2.58,2.66,82026.0,
2024-08-01,2.7,2.73,2.65,2.66,65856.0,
2024-08-02,2.65,2.68,2.63,2.63,48604.0,
2024-08-05,2.65,2.68,2.6,2.61,54610.0,
2024-08-06,2.62,2.66,2.59,2.65,56912.0,
2024-08-07,2.64,2.67,2.61,2.62,41547.0,
2024-08-08,2.61,2.68,2.61,2.66,52749.0,
2024-08-09,2.67,2.72,2.64,2.64,54100.0,
2024-08-12,2.64,2.66,2.58,2.59,47615.0,
2024-08-13,2.6,2.66,2.57,2.65,51694.0,
2024-08-14,2.66,2.68,2.58,2.58,51578.0,
2024-08-15,2.6,2.65,2.56,2.6,54148.0,
2024-08-16,2.62,2.62,2.55,2.56,53956.0,
2024-08-19,2.55,2.62,2.53,2.54,89716.0,
2024-08-20,2.54,2.56,2.48,2.5,69622.0,
2024-08-21,2.5,2.5,2.45,2.47,49901.0,
2024-08-22,2.51,2.51,2.43,2.44,47934.0,
2024-08-23,2.39,2.47,2.39,2.44,72184.0,
2024-08-26,2.45,2.5,2.42,2.44,61229.0,
2024-08-27,2.45,2.46,2.39,2.43,68617.0,
2024-08-28,2.42,2.43,2.36,2.37,91930.0,
2024-08-29,2.37,2.42,2.34,2.39,80832.0,
2024-08-30,2.42,2.45,2.37,2.4,79562.0,
2024-09-02,2.41,2.42,2.33,2.33,102663.0,
2024-09-03,2.32,2.35,2.3,2.32,71238.0,
2024-09-04,2.31,2.33,2.27,2.28,71332.0,
2024-09-05,2.27,2.31,2.27,2.28,52115.0,
2024-09-06,2.29,2.31,2.25,2.26,67843.0,
2024-09-09,2.23,2.27,2.21,2.25,67320.0,
2024-09-10,2.25,2.28,2.18,2.23,82651.0,
