trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,1.81,1.83,1.75,1.79,171906.0,
2024-05-28,1.78,1.79,1.74,1.74,131391.0,
2024-05-29,1.76,1.79,1.74,1.76,140211.0,
2024-05-30,1.77,1.78,1.71,1.71,129968.0,
2024-05-31,1.72,1.74,1.71,1.71,70714.0,
2024-06-03,1.72,1.72,1.65,1.67,188445.0,
2024-06-04,1.67,1.67,1.6,1.63,156144.0,
2024-06-05,1.62,1.62,1.55,1.56,202190.0,
2024-06-06,1.56,1.58,1.4,1.44,343256.0,
2024-06-07,1.45,1.52,1.45,1.5,194056.0,
2024-06-11,1.5,1.5,1.44,1.48,120668.0,
2024-06-12,1.49,1.52,1.47,1.51,106634.0,
2024-06-13,1.52,1.55,1.47,1.48,104002.0,
2024-06-14,1.46,1.51,1.44,1.49,103103.0,
2024-06-17,1.48,1.5,1.46,1.47,86157.0,
2024-06-18,1.47,1.49,1.47,1.49,70655.0,
2024-06-19,1.49,1.51,1.48,1.49,69529.0,
2024-06-20,1.48,1.49,1.43,1.44,96157.0,
2024-06-21,1.43,1.5,1.4,1.49,111992.0,
2024-06-24,1.47,1.48,1.38,1.38,174404.0,
2024-06-25,1.37,1.41,1.36,1.37,108849.0,
2024-06-26,1.38,1.41,1.34,1.4,122632.0,
2024-06-27,1.44,1.48,1.38,1.39,101125.0,
2024-06-28,1.38,1.4,1.35,1.35,101334.0,
2024-07-01,1.34,1.39,1.34,1.39,97708.0,
2024-07-02,1.39,1.44,1.37,1.43,113551.0,
2024-07-03,1.43,1.47,1.41,1.46,111029.0,
2024-07-04,1.45,1.46,1.38,1.39,123466.0,
2024-07-05,1.38,1.44,1.35,1.42,85078.0,
2024-07-08,1.4,1.42,1.36,1.36,80719.0,
2024-07-09,1.37,1.38,1.32,1.37,99195.0,
2024-07-10,1.37,1.37,1.33,1.34,63972.0,
2024-07-11,1.36,1.4,1.36,1.39,112870.0,
2024-07-12,1.38,1.42,1.38,1.4,97227.0,
2024-07-15,1.41,1.41,1.38,1.39,58755.0,
2024-07-16,1.38,1.39,1.36,1.37,72571.0,
2024-07-17,1.37,1.38,1.35,1.37,61174.0,
2024-07-18,1.35,1.36,1.33,1.36,72271.0,
2024-07-19,1.35,1.35,1.33,1.34,81430.0,
2024-07-22,1.34,1.34,1.31,1.34,82323.0,
2024-07-23,1.33,1.37,1.32,1.33,94722.0,
2024-07-24,1.32,1.34,1.25,1.27,163368.0,
2024-07-25,1.26,1.32,1.25,1.3,113495.0,
2024-07-26,1.29,1.35,1.29,1.33,92385.0,
2024-07-29,1.34,1.35,1.31,1.34,73251.0,
2024-07-30,1.35,1.38,1.34,1.38,107867.0,
2024-07-31,1.52,1.52,1.48,1.52,287948.0,
2024-08-01,1.55,1.67,1.53,1.67,864819.0,
2024-08-02,1.58,1.68,1.56,1.57,716224.0,
2024-08-05,1.55,1.66,1.53,1.61,579326.0,
2024-08-06,1.58,1.6,1.53,1.56,392204.0,
2024-08-07,1.57,1.57,1.53,1.54,254727.0,
2024-08-08,1.53,1.56,1.51,1.54,188265.0,
2024-08-09,1.52,1.57,1.52,1.53,174767.0,
2024-08-12,1.53,1.54,1.39,1.42,295302.0,
2024-08-13,1.41,1.56,1.39,1.54,527738.0,
2024-08-14,1.52,1.55,1.47,1.49,345169.0,
2024-08-15,1.49,1.5,1.45,1.47,234748.0,
2024-08-16,1.47,1.48,1.42,1.42,159239.0,
2024-08-19,1.42,1.56,1.4,1.56,321630.0,
2024-08-20,1.62,1.67,1.55,1.6,480290.0,
2024-08-21,1.58,1.61,1.53,1.56,291127.0,
2024-08-22,1.56,1.63,1.52,1.59,350182.0,
2024-08-23,1.57,1.59,1.5,1.52,240779.0,
2024-08-26,1.51,1.54,1.49,1.51,148377.0,
2024-08-27,1.5,1.52,1.47,1.51,124806.0,
2024-08-28,1.5,1.53,1.47,1.49,112910.0,
2024-08-29,1.46,1.51,1.44,1.5,143938.0,
2024-08-30,1.49,1.57,1.48,1.53,189730.0,
2024-09-02,1.53,1.64,1.53,1.56,247674.0,
2024-09-03,1.58,1.59,1.53,1.56,106641.0,
2024-09-04,1.54,1.56,1.52,1.52,104363.0,
2024-09-05,1.51,1.67,1.51,1.67,369116.0,
2024-09-06,1.77,1.8,1.68,1.71,894673.0,
2024-09-09,1.73,1.88,1.72,1.88,1145494.0,
2024-09-10,1.8,1.81,1.69,1.69,865365.0,
2024-09-11,1.67,1.76,1.66,1.68,441446.0,
2024-09-12,1.68,1.85,1.67,1.85,713666.0,
2024-09-13,1.85,2.03,1.75,1.88,1100004.0,
2024-09-18,1.79,1.85,1.71,1.83,691977.0,
2024-09-19,1.81,1.88,1.78,1.85,555078.0,
2024-09-20,1.85,1.88,1.76,1.78,487233.0,
2024-09-23,1.75,1.77,1.7,1.77,384618.0,
2024-09-24,1.76,1.85,1.74,1.82,457974.0,
2024-09-25,1.84,1.91,1.82,1.87,530455.0,
2024-09-26,1.85,2.06,1.85,2.06,572206.0,
2024-09-27,2.24,2.24,2.1,2.15,1093978.0,
2024-09-30,2.24,2.34,2.15,2.31,1130864.0,
2024-10-08,2.5,2.54,2.19,2.29,1439661.0,
2024-10-09,2.27,2.27,2.06,2.06,684047.0,
2024-10-10,2.02,2.12,1.98,2.05,374996.0,
2024-10-11,2.1,2.26,2.06,2.26,672698.0,
2024-10-14,2.37,2.47,2.27,2.38,1164967.0,
2024-10-15,2.28,2.34,2.25,2.25,733877.0,
2024-10-16,2.27,2.36,2.25,2.31,645920.0,
2024-10-17,2.28,2.3,2.16,2.17,647944.0,
2024-10-18,2.13,2.2,2.08,2.17,541537.0,
2024-10-21,2.18,2.2,2.12,2.13,431822.0,
2024-10-22,2.14,2.27,2.14,2.19,472656.0,
2024-10-23,2.18,2.25,2.16,2.23,503383.0,
2024-10-24,2.21,2.27,2.16,2.24,493899.0,
2024-10-25,2.22,2.31,2.21,2.28,536945.0,
2024-10-28,2.28,2.44,2.26,2.41,841169.0,
2024-10-29,2.46,2.61,2.33,2.33,1024010.0,
2024-10-30,2.34,2.56,2.3,2.56,1203447.0,
2024-10-31,2.69,2.82,2.56,2.82,1386440.0,
2024-11-01,2.97,3.05,2.56,2.79,1941142.0,
2024-11-04,2.76,3.0,2.75,2.8,1062301.0,
2024-11-05,2.75,3.08,2.73,3.08,855412.0,
2024-11-06,3.39,3.39,3.07,3.15,2474044.0,
2024-11-07,3.07,3.36,3.03,3.2,1655844.0,
2024-11-08,3.2,3.34,3.02,3.06,1670112.0,
2024-11-11,3.01,3.11,2.92,2.96,876479.0,
2024-11-12,2.96,3.09,2.89,2.96,786927.0,
2024-11-13,2.91,2.96,2.77,2.87,820228.0,
2024-11-14,2.86,2.9,2.8,2.81,447628.0,
2024-11-15,2.8,2.84,2.7,2.7,559780.0,
2024-11-18,2.72,2.75,2.59,2.62,516086.0,
2024-11-19,2.63,2.64,2.49,2.62,548496.0,
2024-11-20,2.65,2.71,2.61,2.7,476660.0,
2024-11-21,2.69,2.82,2.69,2.78,506927.0,
