trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.64,4.68,4.55,4.68,446453.0,
2024-05-28,4.67,4.71,4.61,4.62,384640.0,
2024-05-29,4.62,4.68,4.6,4.63,380066.0,
2024-05-30,4.64,4.78,4.58,4.75,662084.0,
2024-05-31,4.75,5.06,4.73,4.89,1339649.0,
2024-06-03,4.89,4.97,4.8,4.87,895218.0,
2024-06-04,4.82,4.9,4.71,4.81,764455.0,
2024-06-05,4.78,4.86,4.75,4.8,713006.0,
2024-06-06,4.82,4.91,4.78,4.79,877699.0,
2024-06-07,4.8,4.86,4.68,4.71,661026.0,
2024-06-11,4.63,4.79,4.6,4.78,667380.0,
2024-06-12,4.86,5.26,4.86,5.26,1433219.0,
2024-06-13,5.32,5.39,5.13,5.16,3067492.0,
2024-06-14,5.14,5.2,5.01,5.08,1949488.0,
2024-06-17,5.04,5.59,5.03,5.59,3262589.0,
2024-06-18,5.57,5.74,5.48,5.63,4332188.0,
2024-06-19,5.57,5.64,5.45,5.54,2156580.0,
2024-06-20,5.78,5.95,5.61,5.61,3533450.0,
2024-06-21,5.53,5.74,5.47,5.66,2344432.0,
2024-06-24,5.55,5.76,5.44,5.5,1970208.0,
2024-06-25,5.47,5.67,5.42,5.58,1861761.0,
2024-06-26,5.52,6.14,5.4,6.02,3332307.0,
2024-06-27,5.93,6.63,5.91,6.43,5220746.0,
2024-06-28,6.31,7.08,6.28,7.08,5955570.0,
2024-07-01,6.96,7.05,6.69,6.77,4776908.0,
2024-07-02,6.79,6.9,6.52,6.6,3927214.0,
2024-07-03,6.56,6.73,6.37,6.42,3512973.0,
2024-07-04,6.37,6.54,6.29,6.38,2814089.0,
2024-07-05,6.4,6.64,6.23,6.54,3151477.0,
2024-07-08,6.64,7.2,6.58,7.16,5177772.0,
2024-07-09,6.99,7.76,6.92,7.51,4759584.0,
2024-07-10,7.4,7.56,7.27,7.43,2929827.0,
2024-07-11,7.49,7.71,7.25,7.52,3725725.0,
2024-07-12,7.17,7.28,7.07,7.19,2676070.0,
2024-07-15,7.2,7.29,6.85,7.08,2272453.0,
2024-07-16,7.09,7.73,7.08,7.6,3978969.0,
2024-07-17,7.46,7.48,7.11,7.12,2723196.0,
2024-07-18,6.77,7.02,6.64,6.97,2530093.0,
2024-07-19,6.83,6.99,6.72,6.74,2055424.0,
2024-07-22,6.74,6.82,6.5,6.74,2054177.0,
2024-07-23,6.74,6.84,6.54,6.56,1625696.0,
2024-07-24,6.54,6.66,6.36,6.39,1592818.0,
2024-07-25,6.33,6.34,6.08,6.22,1826549.0,
2024-07-26,6.21,6.71,6.18,6.55,2108865.0,
2024-07-29,6.54,7.06,6.38,6.87,2736490.0,
2024-07-30,6.81,6.92,6.65,6.76,2072408.0,
2024-07-31,6.72,7.29,6.72,7.16,2812341.0,
2024-08-01,7.16,7.25,6.97,7.14,1946931.0,
2024-08-02,6.96,7.19,6.74,6.78,2032244.0,
2024-08-05,6.54,6.62,6.2,6.21,2185017.0,
2024-08-06,6.4,6.53,6.3,6.44,1475906.0,
2024-08-07,6.44,6.51,6.32,6.39,1032111.0,
2024-08-08,6.35,6.81,6.26,6.63,1906752.0,
2024-08-09,6.69,6.82,6.58,6.64,1402454.0,
2024-08-12,6.65,6.91,6.62,6.68,1443573.0,
2024-08-13,6.66,6.83,6.58,6.75,1170946.0,
2024-08-14,6.75,6.81,6.56,6.7,1024117.0,
2024-08-15,6.66,6.9,6.66,6.73,1259736.0,
2024-08-16,6.76,6.96,6.72,6.75,1558827.0,
2024-08-19,6.66,6.85,6.58,6.6,1205944.0,
2024-08-20,6.6,6.66,6.44,6.47,960507.0,
2024-08-21,6.45,7.12,6.4,7.12,3316535.0,
2024-08-22,7.1,7.21,6.87,7.04,2911450.0,
2024-08-23,7.02,7.25,6.77,7.14,2534964.0,
2024-08-26,7.21,7.44,6.98,7.27,2868962.0,
2024-08-27,7.17,7.21,6.75,6.79,2240128.0,
2024-08-28,6.69,7.02,6.66,6.89,1503740.0,
2024-08-29,6.81,7.58,6.77,7.58,3632296.0,
2024-08-30,7.72,8.34,7.64,8.34,4557422.0,
2024-09-02,8.55,8.55,7.9,7.94,5266802.0,
2024-09-03,7.76,8.0,7.62,7.9,3167899.0,
2024-09-04,7.66,7.71,7.2,7.4,3606942.0,
2024-09-05,7.31,7.41,7.23,7.34,2255336.0,
2024-09-06,7.35,7.49,7.13,7.17,2557757.0,
2024-09-09,7.04,7.2,6.89,7.06,1909559.0,
2024-09-10,6.97,6.98,6.38,6.74,2871143.0,
2024-09-11,6.67,6.77,6.42,6.46,2095241.0,
2024-09-12,6.51,6.58,6.22,6.24,2195582.0,
2024-09-13,6.24,6.41,6.17,6.17,1907892.0,
2024-09-18,6.09,6.16,5.92,6.0,1823423.0,
2024-09-19,6.06,6.13,6.01,6.06,1728224.0,
2024-09-20,6.14,6.43,6.11,6.28,2682051.0,
2024-09-23,6.17,6.32,6.05,6.08,1851701.0,
2024-09-24,6.08,6.52,5.94,6.47,3157476.0,
2024-09-25,6.48,6.66,6.31,6.36,3060205.0,
2024-09-26,6.27,6.47,6.2,6.45,2327813.0,
