trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.23,4.23,4.11,4.18,83613.0,
2024-05-28,4.18,4.21,4.11,4.12,73717.0,
2024-05-29,4.13,4.32,4.12,4.2,176230.0,
2024-05-30,4.21,4.21,4.11,4.12,86515.0,
2024-05-31,4.11,4.47,4.11,4.29,231349.0,
2024-06-03,4.26,4.33,4.22,4.31,126527.0,
2024-06-04,4.34,4.35,4.22,4.29,105421.0,
2024-06-05,4.27,4.36,4.23,4.25,114692.0,
2024-06-06,4.2,4.25,3.84,3.93,277157.0,
2024-06-07,3.98,4.08,3.96,4.05,128457.0,
2024-06-11,4.02,4.13,3.98,4.11,107993.0,
2024-06-12,4.08,4.25,4.08,4.18,98029.0,
2024-06-13,4.16,4.21,4.09,4.11,72928.0,
2024-06-14,4.11,4.15,4.08,4.11,54392.0,
2024-06-17,4.08,4.09,3.99,3.99,70107.0,
2024-06-18,4.0,4.07,3.99,4.03,65587.0,
2024-06-19,4.03,4.05,3.99,4.0,43747.0,
2024-06-20,4.0,4.06,3.94,4.01,110932.0,
2024-06-21,4.01,4.01,3.91,3.95,60820.0,
2024-06-24,3.94,3.94,3.75,3.76,145265.0,
2024-06-25,3.76,3.83,3.67,3.72,126455.0,
2024-06-26,3.68,3.84,3.62,3.81,178750.0,
2024-06-27,3.8,3.85,3.74,3.75,99768.0,
2024-06-28,3.75,3.82,3.72,3.74,58327.0,
2024-07-01,3.73,3.78,3.56,3.67,184767.0,
2024-07-02,3.67,3.74,3.65,3.71,95507.0,
2024-07-03,3.69,3.75,3.67,3.7,65950.0,
2024-07-04,3.74,3.74,3.52,3.54,164185.0,
2024-07-05,3.54,3.6,3.47,3.56,87839.0,
2024-07-08,3.56,3.56,3.41,3.43,88502.0,
2024-07-09,3.44,3.49,3.32,3.47,118673.0,
2024-07-10,3.45,3.48,3.4,3.41,65694.0,
2024-07-11,3.48,3.53,3.46,3.52,85723.0,
2024-07-12,3.52,3.57,3.47,3.48,68677.0,
2024-07-15,3.49,3.5,3.42,3.44,52510.0,
2024-07-16,3.42,3.43,3.37,3.41,64792.0,
2024-07-17,3.41,3.47,3.39,3.4,71271.0,
2024-07-18,3.37,3.44,3.28,3.43,93645.0,
2024-07-19,3.42,3.52,3.4,3.48,94267.0,
2024-07-22,3.45,3.52,3.43,3.5,55903.0,
2024-07-23,3.5,3.51,3.44,3.44,54440.0,
2024-07-24,3.44,3.46,3.39,3.4,56722.0,
2024-07-25,3.36,3.44,3.34,3.41,57800.0,
2024-07-26,3.42,3.49,3.41,3.48,54826.0,
2024-07-29,3.49,3.52,3.44,3.5,55176.0,
2024-07-30,3.51,3.57,3.49,3.56,78373.0,
2024-07-31,3.58,3.69,3.57,3.66,117259.0,
2024-08-01,3.66,3.69,3.63,3.66,73723.0,
2024-08-02,3.63,3.71,3.6,3.61,80025.0,
2024-08-05,3.61,3.77,3.61,3.63,200653.0,
2024-08-06,3.65,3.79,3.64,3.76,244732.0,
2024-08-07,3.74,3.89,3.7,3.72,245596.0,
2024-08-08,3.69,3.72,3.62,3.7,155615.0,
2024-08-09,3.67,3.75,3.64,3.64,93490.0,
2024-08-12,3.63,3.65,3.56,3.59,81523.0,
2024-08-13,3.56,3.6,3.53,3.58,65873.0,
2024-08-14,3.58,3.65,3.58,3.62,72184.0,
2024-08-15,3.61,3.72,3.55,3.65,139196.0,
2024-08-16,3.64,3.66,3.57,3.57,95416.0,
2024-08-19,3.58,3.67,3.56,3.65,101860.0,
2024-08-20,3.66,3.74,3.56,3.66,158321.0,
2024-08-21,3.77,4.03,3.67,3.87,557186.0,
2024-08-22,3.77,3.79,3.5,3.55,403202.0,
2024-08-23,3.52,3.56,3.45,3.5,196256.0,
2024-08-26,3.52,3.56,3.44,3.53,113374.0,
2024-08-27,3.55,3.58,3.42,3.44,106913.0,
2024-08-28,3.4,3.53,3.37,3.51,127156.0,
2024-08-29,3.48,3.52,3.41,3.49,137180.0,
2024-08-30,3.49,3.61,3.47,3.57,149345.0,
2024-09-02,3.55,3.63,3.54,3.55,124423.0,
2024-09-03,3.58,3.68,3.54,3.62,145422.0,
2024-09-04,3.59,3.64,3.56,3.57,94189.0,
2024-09-05,3.58,3.66,3.57,3.64,113291.0,
2024-09-06,3.64,3.66,3.6,3.62,93448.0,
2024-09-09,3.65,3.71,3.6,3.65,118250.0,
2024-09-10,3.66,3.67,3.57,3.64,87346.0,
2024-09-11,3.62,3.64,3.56,3.58,68749.0,
2024-09-12,3.57,3.65,3.57,3.58,67202.0,
2024-09-13,3.57,3.59,3.54,3.54,67948.0,
2024-09-18,3.52,3.54,3.44,3.48,62171.0,
2024-09-19,3.5,3.59,3.48,3.59,89066.0,
2024-09-20,3.59,3.64,3.56,3.64,79972.0,
2024-09-23,3.64,3.73,3.6,3.68,107728.0,
2024-09-24,3.66,3.85,3.64,3.8,220731.0,
2024-09-25,3.81,4.04,3.8,3.9,343772.0,
2024-09-26,3.92,4.01,3.91,4.01,222677.0,
2024-09-27,4.11,4.23,4.07,4.2,231949.0,
2024-09-30,4.39,4.62,4.19,4.62,732683.0,
2024-10-08,5.08,5.08,4.62,4.86,944844.0,
2024-10-09,4.71,4.71,4.37,4.37,504646.0,
2024-10-10,4.34,4.46,4.12,4.24,388862.0,
2024-10-11,4.22,4.25,4.02,4.06,250061.0,
2024-10-14,4.08,4.18,4.01,4.14,213421.0,
2024-10-15,4.13,4.22,4.09,4.09,212087.0,
2024-10-16,4.05,4.5,3.99,4.39,669319.0,
2024-10-17,4.27,4.39,4.18,4.2,500463.0,
2024-10-18,4.17,4.32,4.1,4.23,316693.0,
2024-10-21,4.25,4.4,4.23,4.32,353883.0,
2024-10-22,4.3,4.55,4.29,4.45,406771.0,
2024-10-23,4.39,4.48,4.34,4.47,360871.0,
2024-10-24,4.42,4.53,4.39,4.41,269719.0,
2024-10-25,4.46,4.51,4.42,4.46,305368.0,
2024-10-28,4.45,4.75,4.45,4.68,562462.0,
2024-10-29,4.75,4.84,4.57,4.58,565638.0,
2024-10-30,4.54,4.62,4.49,4.62,317163.0,
2024-10-31,4.58,4.79,4.52,4.74,441996.0,
2024-11-01,4.7,4.78,4.41,4.53,506732.0,
2024-11-04,4.34,4.52,4.24,4.47,290282.0,
2024-11-05,4.46,4.58,4.46,4.56,311318.0,
2024-11-06,4.57,5.02,4.57,4.77,1287291.0,
2024-11-07,4.69,4.92,4.66,4.89,977631.0,
2024-11-08,4.9,4.99,4.73,4.78,548071.0,
2024-11-11,4.74,4.93,4.73,4.9,413429.0,
2024-11-12,4.91,5.01,4.73,4.8,355689.0,
2024-11-13,4.76,4.85,4.66,4.83,313134.0,
2024-11-14,4.82,4.92,4.65,4.67,259694.0,
2024-11-15,4.67,4.87,4.65,4.7,390139.0,
2024-11-18,4.77,4.79,4.36,4.4,388698.0,
2024-11-19,4.37,4.47,4.32,4.47,198837.0,
2024-11-20,4.46,4.68,4.44,4.65,265840.0,
2024-11-21,4.63,4.85,4.6,4.75,317789.0,
2024-11-22,4.74,4.9,4.62,4.64,424823.0,
2024-11-25,4.72,4.8,4.56,4.79,355428.0,
2024-11-26,4.76,5.04,4.75,4.91,694073.0,
2024-11-27,4.84,5.05,4.7,5.04,640919.0,
2024-11-28,5.24,5.46,5.01,5.03,938222.0,
2024-11-29,5.03,5.14,4.86,4.96,623887.0,
2024-12-02,5.0,5.16,4.98,5.08,588611.0,
2024-12-03,5.05,5.06,4.95,5.03,349383.0,
2024-12-04,5.0,5.03,4.78,4.82,417927.0,
2024-12-05,4.81,5.05,4.81,5.04,466215.0,
2024-12-06,5.12,5.25,5.05,5.18,649836.0,
2024-12-09,5.18,5.23,5.07,5.15,426893.0,
2024-12-10,5.25,5.32,5.12,5.19,608731.0,
