trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,18.02,18.21,17.61,18.15,14346.0,
2024-05-28,17.95,18.27,17.71,17.81,10810.0,
2024-05-29,17.75,18.16,17.66,17.83,8595.0,
2024-05-30,17.81,18.2,17.65,18.06,11177.0,
2024-05-31,18.0,18.29,17.95,18.23,9532.0,
2024-06-03,18.26,18.6,18.09,18.28,16883.0,
2024-06-04,18.39,19.55,17.77,18.03,42827.0,
2024-06-05,17.68,18.31,17.11,18.31,42919.0,
2024-06-06,18.6,20.19,18.55,19.12,96175.0,
2024-06-07,19.13,21.12,18.7,20.76,156628.0,
2024-06-11,19.22,21.6,19.19,21.5,127959.0,
2024-06-12,20.73,21.15,20.26,20.9,107214.0,
2024-06-13,21.8,22.84,19.36,19.43,132461.0,
2024-06-14,18.9,20.1,18.0,19.92,118310.0,
2024-06-17,19.6,20.6,19.18,20.09,95274.0,
2024-06-18,19.87,20.09,19.46,19.69,58453.0,
2024-06-19,19.6,19.6,18.76,18.9,58266.0,
2024-06-20,18.63,19.26,18.29,18.39,56853.0,
2024-06-21,18.11,19.09,17.59,18.78,52513.0,
2024-06-24,18.39,19.39,18.24,18.43,57399.0,
2024-06-25,18.18,18.49,17.3,17.54,48040.0,
2024-06-26,17.4,18.93,17.05,18.75,50790.0,
2024-06-27,18.69,18.81,17.96,18.02,32444.0,
2024-06-28,18.02,19.19,17.72,18.78,42155.0,
2024-07-01,18.67,18.9,17.8,18.27,37061.0,
2024-07-02,18.27,18.27,17.48,17.74,34920.0,
2024-07-03,17.7,17.78,17.16,17.3,24393.0,
2024-07-04,17.18,18.01,16.97,17.0,32593.0,
2024-07-05,16.89,16.93,16.39,16.72,25179.0,
2024-07-08,16.62,17.06,16.58,16.79,21297.0,
2024-07-09,16.7,17.5,16.64,17.5,30352.0,
2024-07-10,17.42,18.19,17.4,17.89,30158.0,
2024-07-11,18.13,18.73,17.97,18.66,32369.0,
2024-07-12,18.4,18.63,18.15,18.28,20229.0,
2024-07-15,18.18,18.27,17.79,18.02,16137.0,
2024-07-16,18.02,18.48,17.9,18.42,19125.0,
2024-07-17,18.25,18.37,17.5,17.52,20783.0,
2024-07-18,17.48,17.48,16.65,17.06,20226.0,
2024-07-19,16.91,17.6,16.82,17.3,16335.0,
2024-07-22,17.3,17.89,17.18,17.7,20276.0,
2024-07-23,17.58,17.76,16.99,17.0,16072.0,
2024-07-24,16.92,17.33,16.65,16.66,14697.0,
2024-07-25,16.46,16.76,16.18,16.47,15729.0,
2024-07-26,16.41,16.89,16.41,16.84,11808.0,
2024-07-29,16.85,17.03,16.61,16.78,11424.0,
2024-07-30,16.8,17.17,16.56,17.04,11717.0,
2024-07-31,16.95,17.62,16.9,17.62,15812.0,
2024-08-01,17.62,17.74,17.5,17.56,13970.0,
2024-08-02,17.37,17.63,17.04,17.11,12164.0,
2024-08-05,17.0,17.08,16.11,16.11,19755.0,
2024-08-06,16.39,16.55,16.26,16.49,9572.0,
2024-08-07,16.45,17.05,16.45,16.81,15030.0,
2024-08-08,16.71,16.85,16.35,16.59,8982.0,
2024-08-09,16.67,16.95,16.67,16.68,8051.0,
2024-08-12,16.7,16.94,16.51,16.62,8777.0,
2024-08-13,16.63,16.96,16.52,16.96,8260.0,
2024-08-14,16.9,17.0,16.78,16.81,8685.0,
2024-08-15,16.8,17.23,16.69,17.03,15456.0,
2024-08-16,17.04,17.57,17.04,17.41,15625.0,
2024-08-19,17.41,17.49,16.99,17.03,11380.0,
2024-08-20,16.97,17.12,16.77,16.85,9388.0,
2024-08-21,17.49,18.19,17.16,17.29,30008.0,
2024-08-22,17.2,17.4,16.5,16.5,28621.0,
2024-08-23,16.73,17.78,16.72,16.98,32872.0,
2024-08-26,17.4,17.49,16.81,17.13,27967.0,
2024-08-27,16.93,17.19,16.73,16.76,16920.0,
2024-08-28,16.49,16.93,16.48,16.71,10961.0,
2024-08-29,16.79,17.2,16.57,17.1,14212.0,
2024-08-30,17.18,17.75,17.14,17.48,22696.0,
2024-09-02,17.48,17.6,17.23,17.24,15685.0,
2024-09-03,17.29,17.68,17.17,17.53,14338.0,
2024-09-04,17.48,17.52,17.15,17.32,10850.0,
