trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.67,3.67,3.64,3.67,219170.0,
2024-05-28,3.67,3.68,3.63,3.64,292374.0,
2024-05-29,3.63,3.67,3.62,3.64,234136.0,
2024-05-30,3.63,3.66,3.62,3.62,237707.0,
2024-05-31,3.62,3.63,3.59,3.59,297681.0,
2024-06-03,3.59,3.59,3.5,3.52,462178.0,
2024-06-04,3.51,3.57,3.5,3.57,313344.0,
2024-06-05,3.56,3.56,3.5,3.5,249122.0,
2024-06-06,3.5,3.52,3.45,3.46,324386.0,
2024-06-07,3.48,3.52,3.46,3.51,259231.0,
2024-06-11,3.48,3.49,3.44,3.46,249679.0,
2024-06-12,3.47,3.53,3.45,3.51,308342.0,
2024-06-13,3.52,3.52,3.47,3.5,263502.0,
2024-06-14,3.49,3.56,3.48,3.54,367877.0,
2024-06-17,3.52,3.54,3.47,3.48,299637.0,
2024-06-18,3.47,3.5,3.47,3.5,158386.0,
2024-06-19,3.5,3.53,3.48,3.49,198066.0,
2024-06-20,3.49,3.51,3.45,3.45,183776.0,
2024-06-21,3.45,3.5,3.44,3.48,178556.0,
2024-06-24,3.46,3.47,3.4,3.41,229311.0,
2024-06-25,3.42,3.45,3.4,3.41,175439.0,
2024-06-26,3.41,3.44,3.39,3.44,205221.0,
2024-06-27,3.42,3.43,3.39,3.4,170483.0,
2024-06-28,3.39,3.44,3.39,3.4,189995.0,
2024-07-01,3.4,3.46,3.4,3.44,242225.0,
2024-07-02,3.44,3.47,3.43,3.45,219362.0,
2024-07-03,3.45,3.49,3.45,3.47,218271.0,
2024-07-04,3.47,3.48,3.4,3.42,216343.0,
2024-07-05,3.43,3.45,3.41,3.44,163647.0,
2024-07-08,3.44,3.44,3.37,3.38,229977.0,
2024-07-09,3.37,3.41,3.32,3.4,260106.0,
2024-07-10,3.38,3.41,3.37,3.37,161306.0,
2024-07-11,3.4,3.44,3.39,3.43,257963.0,
2024-07-12,3.46,3.48,3.43,3.44,184304.0,
2024-07-15,3.45,3.47,3.42,3.45,148966.0,
2024-07-16,3.45,3.46,3.43,3.45,115468.0,
2024-07-17,3.46,3.47,3.44,3.46,166419.0,
2024-07-18,3.45,3.49,3.41,3.49,236971.0,
2024-07-19,3.47,3.48,3.45,3.46,153553.0,
2024-07-22,3.45,3.47,3.44,3.46,129239.0,
2024-07-23,3.45,3.5,3.42,3.42,211579.0,
2024-07-24,3.42,3.47,3.41,3.44,193658.0,
2024-07-25,3.43,3.47,3.43,3.45,138619.0,
2024-07-26,3.45,3.49,3.45,3.49,172923.0,
2024-07-29,3.49,3.51,3.47,3.49,167310.0,
2024-07-30,3.49,3.54,3.48,3.53,186365.0,
2024-07-31,3.52,3.59,3.52,3.58,294287.0,
2024-08-01,3.58,3.6,3.54,3.55,217947.0,
2024-08-02,3.53,3.58,3.52,3.54,207772.0,
2024-08-05,3.53,3.58,3.51,3.52,237094.0,
2024-08-06,3.52,3.56,3.52,3.56,161975.0,
2024-08-07,3.56,3.56,3.53,3.53,133014.0,
2024-08-08,3.53,3.58,3.53,3.57,184054.0,
2024-08-09,3.57,3.59,3.55,3.55,170025.0,
2024-08-12,3.55,3.57,3.52,3.53,219808.0,
2024-08-13,3.53,3.57,3.52,3.57,255839.0,
2024-08-14,3.57,3.58,3.54,3.54,135193.0,
2024-08-15,3.54,3.58,3.53,3.54,199923.0,
2024-08-16,3.54,3.56,3.5,3.52,184959.0,
2024-08-19,3.51,3.54,3.5,3.53,168391.0,
2024-08-20,3.49,3.5,3.39,3.45,337996.0,
2024-08-21,3.44,3.44,3.38,3.4,232414.0,
2024-08-22,3.4,3.42,3.36,3.37,189097.0,
2024-08-23,3.36,3.38,3.35,3.38,124542.0,
2024-08-26,3.36,3.39,3.34,3.37,179269.0,
2024-08-27,3.36,3.37,3.31,3.33,179183.0,
2024-08-28,3.32,3.33,3.29,3.32,148700.0,
2024-08-29,3.31,3.33,3.29,3.31,156862.0,
2024-08-30,3.31,3.37,3.3,3.34,257270.0,
2024-09-02,3.34,3.35,3.3,3.3,198628.0,
2024-09-03,3.3,3.32,3.28,3.3,138776.0,
2024-09-04,3.29,3.3,3.26,3.27,148355.0,
2024-09-05,3.27,3.29,3.26,3.28,147576.0,
2024-09-06,3.28,3.31,3.25,3.25,192110.0,
2024-09-09,3.25,3.25,3.16,3.18,262110.0,
2024-09-10,3.18,3.2,3.09,3.12,290086.0,
2024-09-11,3.11,3.12,3.06,3.08,247824.0,
2024-09-12,3.08,3.11,3.06,3.08,220111.0,
2024-09-13,3.07,3.08,3.01,3.02,371646.0,
2024-09-18,3.02,3.03,2.94,3.02,393792.0,
2024-09-19,3.02,3.11,3.01,3.07,372395.0,
2024-09-20,3.06,3.06,3.0,3.02,272188.0,
2024-09-23,3.03,3.06,3.01,3.05,192258.0,
2024-09-24,3.06,3.19,3.05,3.18,530459.0,
2024-09-25,3.23,3.39,3.23,3.28,831959.0,
