trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,1.37,1.39,1.33,1.33,136636.0,
2024-05-28,1.34,1.34,1.31,1.31,91347.0,
2024-05-29,1.31,1.33,1.28,1.3,165188.0,
2024-05-30,1.28,1.29,1.24,1.24,261207.0,
2024-05-31,1.24,1.25,1.18,1.19,301571.0,
2024-06-03,1.16,1.24,1.13,1.13,467507.0,
2024-06-04,1.19,1.19,1.16,1.19,312790.0,
2024-06-05,1.16,1.19,1.14,1.15,256334.0,
2024-06-06,1.15,1.15,1.09,1.15,479667.0,
2024-06-07,1.16,1.21,1.16,1.21,282465.0,
2024-06-11,1.19,1.27,1.18,1.24,292201.0,
2024-06-12,1.22,1.25,1.21,1.23,172959.0,
2024-06-13,1.22,1.23,1.2,1.23,93371.0,
2024-06-14,1.29,1.29,1.29,1.29,92782.0,
2024-06-17,1.35,1.35,1.29,1.3,279731.0,
2024-06-18,1.29,1.37,1.29,1.37,318240.0,
2024-06-19,1.35,1.42,1.34,1.38,273072.0,
2024-06-20,1.37,1.4,1.33,1.36,221667.0,
2024-06-21,1.37,1.41,1.36,1.41,183665.0,
2024-06-24,1.4,1.42,1.34,1.34,256404.0,
2024-06-25,1.33,1.33,1.28,1.29,173580.0,
2024-06-26,1.29,1.33,1.26,1.33,104496.0,
2024-06-27,1.35,1.38,1.33,1.33,132655.0,
2024-06-28,1.33,1.35,1.31,1.33,90804.0,
2024-07-01,1.32,1.34,1.3,1.33,83103.0,
2024-07-02,1.34,1.35,1.32,1.33,95227.0,
2024-07-03,1.33,1.37,1.33,1.35,116742.0,
2024-07-04,1.35,1.35,1.3,1.31,128626.0,
2024-07-05,1.31,1.34,1.29,1.34,79911.0,
2024-07-08,1.35,1.36,1.32,1.35,102079.0,
2024-07-09,1.34,1.37,1.33,1.36,131911.0,
2024-07-10,1.37,1.39,1.34,1.35,160898.0,
2024-07-11,1.35,1.38,1.35,1.37,124805.0,
2024-07-12,1.36,1.38,1.34,1.35,162301.0,
2024-07-15,1.35,1.35,1.32,1.33,64744.0,
2024-07-16,1.33,1.33,1.3,1.31,99166.0,
2024-07-17,1.3,1.3,1.28,1.28,74577.0,
2024-07-18,1.27,1.33,1.26,1.31,127567.0,
2024-07-19,1.3,1.32,1.29,1.31,67064.0,
2024-07-22,1.31,1.32,1.29,1.31,63479.0,
2024-07-23,1.3,1.36,1.3,1.32,176378.0,
2024-07-24,1.31,1.32,1.29,1.3,131049.0,
2024-07-25,1.32,1.35,1.3,1.32,118703.0,
2024-07-26,1.31,1.32,1.3,1.32,62492.0,
2024-07-29,1.31,1.32,1.3,1.3,63516.0,
2024-07-30,1.31,1.31,1.28,1.31,132478.0,
2024-07-31,1.3,1.35,1.29,1.33,189966.0,
2024-08-01,1.32,1.33,1.26,1.3,234249.0,
2024-08-02,1.28,1.3,1.28,1.28,103690.0,
2024-08-05,1.27,1.29,1.26,1.27,158738.0,
2024-08-06,1.27,1.3,1.27,1.29,94818.0,
2024-08-07,1.29,1.32,1.28,1.32,151739.0,
2024-08-08,1.32,1.32,1.3,1.31,132085.0,
2024-08-09,1.31,1.38,1.31,1.38,332747.0,
2024-08-12,1.45,1.45,1.45,1.45,21206.0,
2024-08-13,1.52,1.52,1.52,1.52,51482.0,
2024-08-14,1.56,1.6,1.49,1.55,1485300.0,
2024-08-15,1.56,1.63,1.52,1.63,1140320.0,
2024-08-16,1.61,1.65,1.58,1.62,852843.0,
2024-08-20,1.55,1.63,1.48,1.53,1468430.0,
2024-08-21,1.53,1.62,1.48,1.55,1195663.0,
2024-08-22,1.53,1.54,1.42,1.42,1011368.0,
2024-08-23,1.42,1.46,1.4,1.42,484548.0,
2024-08-26,1.43,1.44,1.39,1.4,297606.0,
2024-08-27,1.41,1.42,1.37,1.38,333035.0,
2024-08-28,1.38,1.41,1.35,1.38,370869.0,
2024-08-29,1.37,1.42,1.36,1.41,341903.0,
2024-08-30,1.4,1.46,1.4,1.44,365319.0,
2024-09-02,1.44,1.45,1.39,1.4,315582.0,
2024-09-03,1.4,1.42,1.39,1.4,194771.0,
2024-09-04,1.39,1.4,1.36,1.37,229375.0,
2024-09-05,1.38,1.43,1.37,1.42,254412.0,
2024-09-06,1.41,1.43,1.39,1.39,193015.0,
2024-09-09,1.39,1.41,1.38,1.4,215525.0,
2024-09-10,1.41,1.47,1.4,1.41,374507.0,
2024-09-11,1.41,1.43,1.38,1.41,315920.0,
2024-09-12,1.41,1.43,1.39,1.4,235104.0,
2024-09-13,1.4,1.4,1.37,1.38,190035.0,
2024-09-18,1.38,1.41,1.35,1.4,299875.0,
2024-09-19,1.4,1.42,1.39,1.4,202600.0,
2024-09-20,1.4,1.42,1.39,1.4,122687.0,
2024-09-23,1.4,1.4,1.38,1.38,210799.0,
2024-09-24,1.39,1.52,1.38,1.46,1321488.0,
2024-09-25,1.47,1.55,1.44,1.51,1062524.0,
2024-09-26,1.49,1.52,1.47,1.51,565145.0,
2024-09-27,1.52,1.57,1.51,1.56,475236.0,
2024-09-30,1.61,1.72,1.58,1.72,1340720.0,
2024-10-08,1.89,1.89,1.75,1.89,1348036.0,
2024-10-09,1.94,2.08,1.81,1.95,2184447.0,
2024-10-10,1.97,2.15,1.97,2.15,2072819.0,
2024-10-11,2.08,2.08,1.94,1.94,1661813.0,
2024-10-14,1.86,1.94,1.83,1.92,1140313.0,
2024-10-15,1.93,1.95,1.82,1.84,1123028.0,
2024-10-16,1.8,1.84,1.78,1.81,556861.0,
2024-10-17,1.81,1.88,1.79,1.81,758962.0,
2024-10-18,1.8,1.88,1.77,1.86,913419.0,
2024-10-21,1.85,1.91,1.83,1.85,839425.0,
2024-10-22,1.89,2.04,1.89,1.95,1467107.0,
2024-10-23,1.95,2.05,1.92,1.96,1174610.0,
2024-10-24,1.94,2.16,1.93,2.16,1781099.0,
2024-10-25,2.29,2.38,2.2,2.24,3210236.0,
