trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,23.2,23.62,22.57,23.16,17454.0,
2024-05-28,23.05,24.05,22.92,23.74,24580.0,
2024-05-29,23.51,24.53,23.38,24.19,27386.0,
2024-05-30,23.86,24.24,23.37,23.4,20159.0,
2024-05-31,23.39,24.26,23.37,23.82,18502.0,
2024-06-03,23.74,23.79,22.67,22.83,19871.0,
2024-06-04,22.77,22.79,21.95,22.27,12037.0,
2024-06-05,22.37,22.37,21.55,21.59,12142.0,
2024-06-06,21.72,21.82,20.3,20.59,13012.0,
2024-06-07,20.97,21.32,20.67,20.96,8210.0,
2024-06-11,21.25,21.25,20.67,21.25,6495.0,
2024-06-12,21.13,21.75,21.13,21.69,8045.0,
2024-06-13,21.64,22.3,21.48,21.99,11152.0,
2024-06-14,21.99,22.13,21.7,21.94,6391.0,
2024-06-17,21.89,22.05,21.7,21.75,5150.0,
2024-06-18,21.75,22.21,21.7,22.2,6914.0,
2024-06-19,22.47,22.47,21.97,21.97,6823.0,
2024-06-20,21.97,22.16,21.48,21.48,7443.0,
2024-06-21,21.55,21.67,21.07,21.07,6979.0,
2024-06-24,20.87,20.96,19.7,19.7,10111.0,
2024-06-25,20.18,23.71,19.78,23.71,42509.0,
2024-06-26,24.07,27.66,23.47,25.66,126577.0,
2024-06-27,24.22,26.21,24.15,24.46,96432.0,
2024-06-28,24.17,27.05,23.59,25.76,100513.0,
2024-07-01,25.07,29.87,24.56,27.89,120246.0,
2024-07-02,26.68,27.86,26.19,27.32,86383.0,
2024-07-03,26.62,26.66,25.21,25.5,64400.0,
2024-07-04,25.55,26.21,25.08,26.05,54218.0,
2024-07-05,25.47,25.74,23.98,24.67,45895.0,
2024-07-08,24.3,25.36,23.58,23.97,37805.0,
2024-07-09,23.58,24.35,22.27,24.09,53520.0,
2024-07-10,23.47,23.52,22.6,22.76,41170.0,
2024-07-11,23.2,24.17,22.98,23.85,46693.0,
2024-07-12,23.77,23.97,23.0,23.05,32029.0,
2024-07-15,22.72,22.73,21.5,21.73,37759.0,
2024-07-16,21.75,21.97,21.39,21.87,21192.0,
2024-07-17,21.71,22.17,21.39,21.4,15042.0,
2024-07-18,21.38,21.38,20.57,21.04,24183.0,
2024-07-19,20.91,21.45,20.84,21.31,20121.0,
2024-07-22,21.38,23.34,21.31,22.81,60610.0,
2024-07-23,22.49,22.66,21.84,21.92,36441.0,
2024-07-24,21.57,23.15,21.28,22.77,50204.0,
2024-07-25,22.37,24.12,22.23,23.98,61858.0,
2024-07-26,23.47,24.67,23.35,23.5,57574.0,
2024-07-29,23.18,23.36,22.59,22.77,38482.0,
2024-07-30,22.77,23.12,22.4,22.52,23328.0,
2024-07-31,22.47,23.27,22.18,23.24,33231.0,
2024-08-01,23.22,23.46,22.85,22.98,23542.0,
2024-08-02,23.02,23.21,22.07,22.13,25203.0,
2024-08-05,21.81,22.33,21.24,21.28,20426.0,
2024-08-06,21.56,22.16,21.56,21.98,18868.0,
2024-08-07,21.97,22.21,21.82,21.9,11220.0,
2024-08-08,21.78,21.86,21.24,21.76,13084.0,
2024-08-09,21.73,22.05,21.37,21.41,10543.0,
2024-08-12,21.68,21.87,21.1,21.19,10879.0,
2024-08-13,21.15,21.41,20.98,21.39,9844.0,
2024-08-14,21.36,21.47,21.17,21.17,7071.0,
2024-08-15,21.15,21.36,20.77,21.25,9969.0,
2024-08-16,21.26,21.52,21.16,21.47,11592.0,
2024-08-19,21.49,21.54,20.68,20.68,12600.0,
2024-08-20,20.68,20.93,20.2,20.25,9282.0,
2024-08-21,20.25,20.41,20.08,20.36,5301.0,
2024-08-22,20.67,21.16,19.88,19.96,11501.0,
2024-08-23,19.89,19.97,19.39,19.57,11630.0,
2024-08-26,19.82,19.87,19.35,19.41,9854.0,
2024-08-27,19.2,19.37,18.62,18.69,14277.0,
2024-08-28,18.73,18.89,18.36,18.67,10179.0,
2024-08-29,18.52,19.15,18.51,19.07,9488.0,
2024-08-30,19.07,19.63,18.83,19.35,16737.0,
2024-09-02,19.36,19.42,18.97,18.99,8826.0,
2024-09-03,18.92,19.43,18.92,19.19,7407.0,
2024-09-04,19.16,19.42,18.98,19.29,8283.0,
2024-09-05,19.29,19.56,19.22,19.41,8532.0,
2024-09-06,19.33,19.47,18.89,18.89,9802.0,
2024-09-09,18.87,19.13,18.67,18.86,5972.0,
2024-09-10,18.91,19.12,18.78,19.07,5279.0,
2024-09-11,19.03,19.27,18.91,19.16,6486.0,
2024-09-12,19.18,19.37,18.87,18.87,7513.0,
2024-09-13,18.91,19.06,18.41,18.43,8568.0,
2024-09-18,18.67,18.67,17.85,18.27,7988.0,
2024-09-19,17.92,18.4,17.92,18.17,13395.0,
2024-09-20,18.17,18.17,17.27,17.37,18413.0,
2024-09-23,17.52,17.52,17.15,17.22,9169.0,
2024-09-24,17.17,17.79,17.02,17.79,18661.0,
