trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.21,5.32,5.07,5.23,263244.0,
2024-05-28,5.22,5.28,5.11,5.16,152058.0,
2024-05-29,5.16,5.25,5.07,5.09,125925.0,
2024-05-30,5.05,5.2,5.01,5.1,127188.0,
2024-05-31,5.1,5.24,5.1,5.2,139436.0,
2024-06-03,5.2,5.22,5.0,5.03,175095.0,
2024-06-04,5.03,5.05,4.86,4.92,168751.0,
2024-06-05,4.94,4.94,4.74,4.75,182458.0,
2024-06-06,4.82,4.83,4.35,4.47,402106.0,
2024-06-07,4.52,4.61,4.45,4.57,191730.0,
2024-06-11,4.56,4.66,4.42,4.64,184260.0,
2024-06-12,4.63,4.82,4.62,4.79,168698.0,
2024-06-13,4.78,4.83,4.7,4.73,141399.0,
2024-06-14,4.7,4.8,4.66,4.74,151607.0,
2024-06-17,4.67,4.73,4.63,4.68,128278.0,
2024-06-18,4.68,4.8,4.68,4.76,122746.0,
2024-06-19,4.76,4.89,4.68,4.69,148135.0,
2024-06-20,4.69,4.75,4.48,4.48,147837.0,
2024-06-21,4.47,4.54,4.32,4.33,163455.0,
2024-06-24,4.33,4.33,4.13,4.16,178215.0,
2024-06-25,4.09,4.22,4.06,4.11,158484.0,
2024-06-26,4.12,4.48,4.1,4.46,248712.0,
2024-06-27,4.45,4.56,4.38,4.44,240034.0,
2024-06-28,4.44,4.51,4.29,4.3,186496.0,
2024-07-01,4.31,4.37,4.21,4.34,138659.0,
2024-07-02,4.36,4.51,4.36,4.45,161302.0,
2024-07-03,4.43,4.54,4.38,4.48,141254.0,
2024-07-04,4.48,4.51,4.28,4.28,141175.0,
2024-07-05,4.28,4.46,4.19,4.43,185017.0,
2024-07-08,4.47,4.47,4.18,4.2,188500.0,
2024-07-09,4.21,4.5,4.13,4.28,377892.0,
2024-07-10,4.2,4.23,4.03,4.11,324343.0,
2024-07-11,4.28,4.33,4.17,4.28,319960.0,
2024-07-12,4.28,4.41,4.22,4.23,162128.0,
2024-07-15,4.19,4.24,4.13,4.16,135727.0,
2024-07-16,4.19,4.23,4.1,4.16,111791.0,
2024-07-17,4.15,4.28,4.15,4.16,139910.0,
2024-07-18,4.13,4.16,4.01,4.13,148118.0,
2024-07-19,4.1,4.17,4.05,4.14,137636.0,
2024-07-22,4.17,4.21,4.09,4.17,127646.0,
2024-07-23,4.18,4.25,4.08,4.09,149338.0,
2024-07-24,4.05,4.12,3.94,3.94,166020.0,
2024-07-25,3.94,4.05,3.87,4.0,132049.0,
2024-07-26,4.02,4.11,3.99,4.08,130298.0,
2024-07-29,4.15,4.15,4.01,4.1,112574.0,
2024-07-30,4.07,4.17,4.06,4.13,109403.0,
2024-07-31,4.13,4.54,4.11,4.54,284258.0,
2024-08-01,4.7,4.86,4.51,4.6,790290.0,
2024-08-02,4.7,5.05,4.59,4.6,862158.0,
2024-08-05,4.54,4.7,4.38,4.4,618765.0,
2024-08-06,4.45,4.63,4.45,4.56,428759.0,
2024-08-07,4.56,4.58,4.47,4.5,310949.0,
2024-08-08,4.51,4.63,4.41,4.57,298959.0,
2024-08-09,4.58,4.64,4.38,4.43,218588.0,
2024-08-12,4.39,4.44,4.33,4.37,155767.0,
2024-08-13,4.39,4.42,4.3,4.4,123754.0,
2024-08-14,4.41,4.46,4.35,4.41,144563.0,
