trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.9,3.93,3.83,3.91,49666.0,
2024-05-28,3.88,3.92,3.83,3.87,48413.0,
2024-05-29,3.86,3.89,3.82,3.86,44959.0,
2024-05-30,3.86,3.93,3.8,3.82,54103.0,
2024-05-31,3.82,3.82,3.74,3.76,60469.0,
2024-06-03,3.76,3.76,3.6,3.65,55621.0,
2024-06-04,3.61,3.63,3.5,3.53,59588.0,
2024-06-05,3.54,3.54,3.42,3.42,53601.0,
2024-06-06,3.43,3.45,3.18,3.23,88450.0,
2024-06-07,3.25,3.46,3.25,3.43,73918.0,
2024-06-11,3.43,3.48,3.36,3.46,54275.0,
2024-06-12,3.47,3.51,3.42,3.46,37666.0,
2024-06-13,3.45,3.51,3.31,3.33,63864.0,
2024-06-14,3.31,3.34,3.24,3.27,41895.0,
2024-06-17,3.28,3.29,3.2,3.22,38470.0,
2024-06-18,3.22,3.33,3.2,3.3,40171.0,
2024-06-19,3.31,3.34,3.26,3.31,32985.0,
2024-06-20,3.3,3.34,3.22,3.26,33765.0,
2024-06-21,3.25,3.32,3.23,3.28,36536.0,
2024-06-24,3.26,3.26,3.12,3.17,44376.0,
2024-06-25,3.17,3.29,3.16,3.25,40716.0,
2024-06-26,3.25,3.36,3.21,3.33,30216.0,
2024-06-27,3.36,3.36,3.25,3.25,28856.0,
2024-06-28,3.25,3.29,3.21,3.22,28736.0,
2024-07-01,3.23,3.31,3.21,3.3,27592.0,
2024-07-02,3.31,3.37,3.28,3.34,27838.0,
2024-07-03,3.35,3.4,3.3,3.31,33012.0,
2024-07-04,3.32,3.34,3.17,3.19,45549.0,
2024-07-05,3.18,3.27,3.13,3.26,30565.0,
2024-07-08,3.25,3.25,3.16,3.19,31522.0,
2024-07-09,3.15,3.22,3.08,3.18,38580.0,
2024-07-10,3.16,3.18,3.1,3.11,23810.0,
2024-07-11,3.13,3.25,3.13,3.24,34630.0,
2024-07-12,3.28,3.28,3.16,3.19,39493.0,
2024-07-15,3.16,3.19,3.1,3.1,29664.0,
2024-07-16,3.1,3.14,3.05,3.06,26420.0,
2024-07-17,3.08,3.12,3.02,3.1,36139.0,
2024-07-18,3.08,3.09,3.01,3.03,30405.0,
2024-07-19,3.03,3.08,3.0,3.06,28600.0,
2024-07-22,3.06,3.06,3.01,3.05,19032.0,
2024-07-23,3.06,3.08,2.98,2.98,28274.0,
2024-07-24,2.96,2.96,2.68,2.68,227904.0,
2024-07-25,2.63,2.68,2.53,2.6,259860.0,
2024-07-26,2.59,2.66,2.59,2.64,133446.0,
2024-07-29,2.64,2.7,2.62,2.68,93262.0,
