trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,14.36,14.63,13.68,14.56,164356.0,
2024-05-28,14.54,15.5,14.54,14.95,217430.0,
2024-05-29,16.45,16.45,15.09,15.29,389913.0,
2024-05-30,14.62,16.34,14.6,15.84,382003.0,
2024-05-31,15.65,17.43,15.45,17.26,589305.0,
2024-06-03,16.99,17.08,16.25,16.43,465467.0,
2024-06-04,16.2,16.66,15.87,16.1,286932.0,
2024-06-05,15.9,16.33,15.57,15.94,235356.0,
2024-06-06,15.76,15.82,14.36,14.72,283589.0,
2024-06-07,14.85,14.96,13.78,14.13,237124.0,
2024-06-11,13.83,14.8,13.37,14.55,194750.0,
2024-06-12,14.36,15.08,14.32,14.87,169130.0,
2024-06-13,14.72,15.23,14.7,14.9,161780.0,
2024-06-14,14.88,14.94,14.45,14.54,121450.0,
2024-06-17,14.39,14.64,14.38,14.43,87978.0,
2024-06-18,14.38,15.16,14.31,15.08,193432.0,
2024-06-19,15.05,15.28,14.88,15.08,146979.0,
2024-06-20,14.89,14.92,14.22,14.24,142499.0,
2024-06-21,14.04,14.24,13.8,13.91,110587.0,
2024-06-24,13.99,14.05,13.2,13.23,106984.0,
2024-06-25,13.23,13.98,13.23,13.51,128767.0,
2024-06-26,13.39,14.05,13.09,14.05,118194.0,
2024-06-27,14.05,14.11,13.49,13.62,100974.0,
2024-06-28,13.5,14.01,13.49,13.83,96727.0,
2024-07-01,13.71,13.91,13.46,13.82,78264.0,
2024-07-02,13.81,13.98,13.62,13.66,67616.0,
2024-07-03,13.62,13.66,13.3,13.32,64349.0,
2024-07-04,13.29,13.51,13.0,13.06,62137.0,
2024-07-05,13.04,13.29,12.79,13.25,62354.0,
2024-07-08,13.01,13.12,12.74,12.8,57495.0,
2024-07-09,12.63,13.16,12.57,13.15,85605.0,
2024-07-10,13.15,13.31,13.02,13.07,61948.0,
2024-07-11,13.33,13.49,13.22,13.49,77763.0,
2024-07-12,13.49,13.55,13.21,13.37,65646.0,
2024-07-15,12.85,13.04,12.27,12.42,142214.0,
2024-07-16,12.24,12.65,12.24,12.5,65285.0,
2024-07-17,12.59,12.6,12.19,12.19,60701.0,
2024-07-18,12.18,12.34,11.8,12.28,72200.0,
2024-07-19,12.26,12.59,12.02,12.41,58111.0,
2024-07-22,12.37,13.65,12.31,13.65,127921.0,
2024-07-23,13.82,13.92,13.33,13.56,241812.0,
2024-07-24,13.56,14.82,13.52,14.01,317390.0,
2024-07-25,13.94,14.64,13.7,14.38,268173.0,
2024-07-26,14.59,15.82,14.11,15.29,401856.0,
2024-07-29,15.12,15.95,14.88,15.18,378083.0,
2024-07-30,14.99,15.67,14.66,15.67,396349.0,
2024-07-31,15.47,16.24,15.04,15.73,423985.0,
2024-08-01,15.01,16.15,14.99,15.49,332657.0,
2024-08-02,15.29,15.91,15.16,15.16,291155.0,
2024-08-05,14.95,15.3,14.26,14.27,285240.0,
2024-08-06,14.59,15.7,14.19,15.4,418091.0,
2024-08-07,16.0,16.94,15.56,16.94,701203.0,
2024-08-08,15.99,15.99,15.25,15.25,423580.0,
2024-08-09,14.3,15.09,14.25,14.28,301377.0,
2024-08-12,14.17,14.27,13.5,13.77,210280.0,
2024-08-13,13.79,13.9,13.59,13.83,129996.0,
2024-08-14,13.79,14.07,13.65,13.84,138608.0,
2024-08-15,13.67,13.99,13.41,13.86,142953.0,
2024-08-16,14.06,14.07,13.5,13.56,130097.0,
2024-08-19,13.41,13.55,13.33,13.49,100198.0,
2024-08-20,13.49,13.67,13.27,13.32,104614.0,
2024-08-21,13.16,13.37,13.14,13.23,77978.0,
2024-08-22,13.17,13.5,13.08,13.1,129537.0,
2024-08-23,13.11,13.14,12.78,12.84,94299.0,
2024-08-26,12.85,12.95,12.67,12.94,68303.0,
2024-08-27,12.87,12.87,12.59,12.62,64732.0,
2024-08-28,12.72,13.03,12.64,12.87,84305.0,
2024-08-29,12.74,13.31,12.7,13.27,116338.0,
2024-08-30,13.18,13.77,13.17,13.54,166837.0,
2024-09-02,13.54,13.54,13.0,13.02,110993.0,
2024-09-03,12.94,13.28,12.82,13.21,71982.0,
2024-09-04,13.07,13.28,13.03,13.11,59683.0,
2024-09-05,13.11,13.34,13.09,13.27,58607.0,
2024-09-06,13.32,13.42,13.06,13.1,73219.0,
2024-09-09,12.97,13.16,12.77,13.02,56740.0,
2024-09-10,13.01,13.32,12.89,13.28,61614.0,
2024-09-11,13.2,13.23,12.99,13.08,51358.0,
2024-09-12,13.09,13.28,12.89,13.04,63925.0,
2024-09-13,13.04,13.04,12.64,12.64,68581.0,
2024-09-18,12.64,12.87,12.4,12.76,55140.0,
2024-09-19,12.85,13.16,12.77,13.06,73879.0,
2024-09-20,12.99,13.11,12.72,12.82,64947.0,
2024-09-23,12.75,13.45,12.69,13.09,98886.0,
2024-09-24,13.09,13.39,12.93,13.37,129614.0,
2024-09-25,13.41,13.78,13.39,13.59,165578.0,
2024-09-26,13.54,13.85,13.44,13.83,137302.0,
2024-09-27,13.99,14.53,13.89,14.51,138667.0,
2024-09-30,15.01,15.87,14.55,15.71,290370.0,
