trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,40.1,41.18,39.3,41.16,32939.0,
2024-05-28,40.31,40.38,38.37,38.66,26349.0,
2024-05-29,38.8,40.16,38.66,38.73,18878.0,
2024-05-30,38.11,38.11,36.76,37.33,18105.0,
2024-05-31,37.49,40.3,37.34,39.45,30145.0,
2024-06-03,40.2,42.07,40.1,41.13,42822.0,
2024-06-04,40.32,40.77,38.76,39.65,28967.0,
2024-06-05,39.29,39.79,38.3,38.93,20131.0,
2024-06-06,39.16,41.0,39.16,40.89,43602.0,
2024-06-07,40.1,42.3,39.51,42.29,55306.0,
2024-06-11,43.19,43.19,40.62,41.5,34421.0,
2024-06-12,40.84,43.29,40.65,42.62,43404.0,
2024-06-13,42.1,43.2,41.2,42.51,37800.0,
2024-06-14,41.66,41.7,40.04,40.53,29653.0,
2024-06-17,40.16,41.26,39.9,41.18,18947.0,
2024-06-18,40.9,41.99,40.53,41.4,24769.0,
2024-06-19,41.43,41.43,39.31,39.36,22834.0,
2024-06-20,39.4,39.82,36.81,37.25,21678.0,
2024-06-21,37.24,37.41,36.21,37.41,12547.0,
2024-06-24,36.79,37.19,34.97,35.09,12751.0,
2024-06-25,35.41,35.7,34.57,34.65,10512.0,
2024-06-26,35.18,36.05,34.56,35.98,9478.0,
2024-06-27,35.6,36.37,35.18,35.36,9282.0,
2024-06-28,35.35,37.17,35.2,36.21,15947.0,
2024-07-01,35.92,38.01,34.87,37.04,16503.0,
2024-07-02,36.82,37.24,35.78,35.89,12223.0,
2024-07-03,35.61,36.1,34.9,35.26,8705.0,
2024-07-04,35.28,36.69,35.28,35.88,15155.0,
2024-07-05,35.15,35.65,33.73,34.87,14687.0,
2024-07-08,34.3,34.59,33.1,33.36,9177.0,
2024-07-09,33.2,39.27,33.01,36.46,29128.0,
2024-07-10,35.26,37.8,35.1,36.8,27642.0,
2024-07-11,36.96,41.6,36.62,39.14,40053.0,
2024-07-12,38.4,39.3,37.9,38.4,21972.0,
2024-07-15,38.5,39.8,37.89,39.5,34099.0,
2024-07-16,39.64,41.05,37.97,38.98,34660.0,
2024-07-17,37.88,38.05,35.9,35.95,28573.0,
