trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,74.74,75.68,71.1,72.95,31286.0,
2024-05-28,72.96,73.35,70.2,70.54,26788.0,
2024-05-29,71.6,72.02,69.08,69.57,27359.0,
2024-05-30,69.55,70.03,68.05,69.05,24233.0,
2024-05-31,69.04,71.1,68.42,69.48,23698.0,
2024-06-03,70.39,71.63,69.29,69.85,34828.0,
2024-06-04,69.86,69.86,67.52,68.43,23898.0,
2024-06-05,68.43,68.63,67.28,67.32,17124.0,
2024-06-06,67.96,69.05,64.45,64.45,31298.0,
2024-06-07,65.55,65.63,63.26,64.26,24657.0,
2024-06-11,64.28,65.74,62.75,65.74,20117.0,
2024-06-12,65.89,68.75,65.74,67.84,30723.0,
2024-06-13,67.99,69.17,67.15,67.36,27708.0,
2024-06-14,67.24,74.35,66.61,72.31,68445.0,
2024-06-17,70.75,72.26,69.82,71.56,46113.0,
2024-06-18,71.05,75.6,71.05,72.61,47052.0,
2024-06-19,73.03,73.54,70.4,70.43,34354.0,
2024-06-20,70.43,70.99,67.82,68.04,27662.0,
2024-06-21,67.15,68.01,65.9,66.61,23442.0,
2024-06-24,67.22,67.8,62.2,62.42,27784.0,
2024-06-25,62.93,63.23,58.69,59.26,30362.0,
2024-06-26,59.8,63.29,58.69,63.0,34081.0,
2024-06-27,63.44,63.6,61.73,61.75,26821.0,
2024-06-28,61.36,64.35,61.12,62.55,26961.0,
2024-07-01,63.45,63.68,60.89,62.68,19812.0,
2024-07-02,63.17,63.25,61.63,61.8,16952.0,
2024-07-03,61.69,61.8,60.01,60.45,14760.0,
2024-07-04,60.7,61.05,57.8,57.85,22322.0,
2024-07-05,57.8,58.17,56.13,57.28,19116.0,
2024-07-08,56.95,57.57,55.35,55.65,17428.0,
2024-07-09,55.85,65.3,55.19,61.63,47539.0,
2024-07-10,60.71,64.05,60.28,62.99,47890.0,
2024-07-11,63.77,64.29,61.78,62.8,33064.0,
2024-07-12,61.8,62.3,61.23,61.52,18245.0,
2024-07-15,62.0,62.0,60.15,60.65,14231.0,
2024-07-16,60.96,61.75,59.88,61.35,19268.0,
2024-07-17,61.34,62.14,59.68,59.73,19605.0,
2024-07-18,59.02,59.02,57.02,58.36,20525.0,
2024-07-19,58.16,59.47,57.81,58.79,15841.0,
2024-07-22,58.75,59.69,58.38,58.65,14824.0,
2024-07-23,59.3,59.34,56.21,56.21,15811.0,
2024-07-24,55.81,57.75,55.0,55.04,18266.0,
2024-07-25,54.68,54.68,53.17,53.7,16689.0,
2024-07-26,54.38,55.48,53.71,54.78,15528.0,
2024-07-29,55.3,57.68,54.59,56.43,24734.0,
2024-07-30,56.1,56.89,55.21,56.15,18562.0,
2024-07-31,56.21,58.64,56.21,58.43,28569.0,
2024-08-01,59.41,59.7,57.47,57.65,21682.0,
