trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,21.41,22.23,21.24,22.21,141557.0,
2024-05-28,22.16,22.44,21.76,21.8,92353.0,
2024-05-29,21.78,21.97,21.7,21.86,65418.0,
2024-05-30,21.73,22.45,21.58,22.29,120815.0,
2024-05-31,22.44,22.96,22.28,22.31,113225.0,
2024-06-03,22.59,22.95,22.49,22.66,138100.0,
2024-06-04,22.67,22.84,22.36,22.76,76805.0,
2024-06-05,22.85,23.31,22.65,22.91,126600.0,
2024-06-06,23.03,23.09,22.31,22.43,108624.0,
2024-06-07,22.43,22.8,22.1,22.69,103812.0,
2024-06-11,22.4,22.64,22.05,22.6,86396.0,
2024-06-12,22.49,23.08,22.44,22.79,67943.0,
2024-06-13,22.79,23.2,22.55,22.98,105327.0,
2024-06-14,22.9,23.06,22.31,22.8,125048.0,
2024-06-17,22.7,23.6,22.62,23.36,189993.0,
2024-06-18,23.35,23.59,23.14,23.33,85436.0,
2024-06-19,23.27,23.39,22.55,22.58,103124.0,
2024-06-20,22.54,22.59,22.11,22.11,85819.0,
2024-06-21,21.91,22.25,21.86,22.22,60157.0,
2024-06-24,22.2,22.2,21.51,21.57,89195.0,
2024-06-25,21.56,22.05,21.46,21.56,86952.0,
2024-06-26,21.49,22.01,21.33,21.98,79439.0,
2024-06-27,21.87,21.93,21.25,21.33,97511.0,
2024-06-28,21.12,21.86,21.12,21.62,102856.0,
2024-07-01,21.4,22.0,21.4,21.95,77258.0,
2024-07-02,22.06,22.2,21.28,21.36,102227.0,
2024-07-03,21.39,21.63,20.87,20.9,94176.0,
2024-07-04,21.06,21.88,20.91,20.93,139173.0,
2024-07-05,20.8,20.9,20.17,20.65,101270.0,
2024-07-08,20.63,20.63,19.9,19.95,97033.0,
2024-07-09,20.25,21.24,20.1,21.18,156563.0,
2024-07-10,21.15,21.66,20.98,21.25,118884.0,
2024-07-11,21.63,21.75,21.11,21.37,117652.0,
2024-07-12,21.3,21.82,21.2,21.67,121361.0,
2024-07-15,21.73,21.9,21.31,21.38,72665.0,
2024-07-16,21.27,21.63,21.27,21.53,55372.0,
2024-07-17,21.58,21.58,21.24,21.35,53378.0,
2024-07-18,21.24,21.45,21.02,21.37,56948.0,
2024-07-19,21.3,21.97,21.17,21.58,86310.0,
2024-07-22,21.58,21.69,21.2,21.24,90065.0,
2024-07-23,21.38,21.48,20.6,20.6,98900.0,
2024-07-24,20.49,20.77,20.01,20.03,96908.0,
2024-07-25,19.92,20.22,19.82,19.95,54738.0,
2024-07-26,19.96,21.26,19.96,21.17,141209.0,
2024-07-29,21.32,21.55,20.96,21.16,85487.0,
2024-07-30,21.09,21.5,20.65,21.18,85385.0,
2024-07-31,21.13,22.34,21.1,22.27,149956.0,
2024-08-01,22.35,22.37,21.6,21.76,112019.0,
2024-08-02,21.57,21.75,21.15,21.23,66000.0,
2024-08-05,21.06,21.45,20.53,20.56,95551.0,
2024-08-06,20.79,21.02,20.4,20.66,79122.0,
2024-08-07,20.68,21.05,20.54,20.63,67594.0,
2024-08-08,20.45,20.57,20.11,20.3,64253.0,
2024-08-09,20.45,20.79,20.2,20.23,67593.0,
2024-08-12,20.15,20.22,19.45,19.57,122033.0,
2024-08-13,19.5,19.65,19.1,19.41,92879.0,
2024-08-14,19.45,19.63,19.32,19.47,69572.0,
2024-08-15,19.35,19.86,19.18,19.55,90190.0,
2024-08-16,19.6,19.66,19.38,19.44,58311.0,
2024-08-19,19.4,19.59,19.3,19.35,56133.0,
2024-08-20,19.35,19.46,18.95,19.02,52840.0,
2024-08-21,18.89,19.15,18.8,18.87,61656.0,
2024-08-22,18.9,18.96,18.58,18.61,70409.0,
2024-08-23,18.5,18.88,18.45,18.73,50938.0,
2024-08-26,18.78,18.9,18.43,18.48,67316.0,
2024-08-27,18.39,18.57,18.2,18.49,52306.0,
2024-08-28,18.4,18.71,18.22,18.4,62425.0,
2024-08-29,18.53,20.1,18.5,19.86,259489.0,
2024-08-30,19.86,20.8,19.8,20.57,190744.0,
2024-09-02,20.58,20.81,20.4,20.43,108476.0,
2024-09-03,20.4,21.08,20.35,20.88,100181.0,
2024-09-04,20.75,21.25,20.54,20.96,103415.0,
2024-09-05,20.9,21.4,20.87,21.01,81710.0,
2024-09-06,20.96,21.24,20.62,20.64,70436.0,
2024-09-09,20.57,20.86,20.44,20.55,74303.0,
2024-09-10,20.55,20.68,20.21,20.53,60999.0,
2024-09-11,20.43,21.12,20.28,20.94,71684.0,
2024-09-12,21.03,21.17,20.49,20.51,61781.0,
2024-09-13,20.55,20.6,20.11,20.16,47961.0,
