trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,58.45,59.21,56.86,58.9,7648.0,
2024-05-28,58.73,58.73,54.76,54.76,15825.0,
2024-05-29,53.77,55.02,53.12,54.08,10355.0,
2024-05-30,53.91,54.51,53.33,54.17,4449.0,
2024-05-31,54.24,55.39,54.01,54.3,4563.0,
2024-06-03,54.01,56.5,54.01,55.16,6245.0,
2024-06-04,55.24,57.76,54.56,57.09,10366.0,
2024-06-05,57.7,57.7,52.61,53.04,13239.0,
2024-06-06,53.15,54.86,52.54,53.61,8767.0,
2024-06-07,54.34,54.6,52.54,52.77,5608.0,
2024-06-11,52.36,56.51,52.1,55.43,15240.0,
2024-06-12,56.12,57.58,54.21,54.91,7687.0,
2024-06-13,54.91,57.21,54.19,56.15,9242.0,
2024-06-14,56.15,59.11,55.57,58.35,9908.0,
2024-06-17,58.19,60.44,56.39,60.21,11016.0,
2024-06-18,59.66,63.29,58.74,62.5,10127.0,
2024-06-19,62.64,65.43,61.39,63.51,12323.0,
2024-06-20,62.84,64.7,60.44,61.01,14512.0,
2024-06-21,60.38,62.01,59.64,60.05,7792.0,
2024-06-24,60.04,61.79,59.42,59.63,7107.0,
2024-06-25,60.57,62.01,59.09,59.72,8082.0,
2024-06-26,58.92,62.21,58.92,61.91,6589.0,
2024-06-27,61.86,63.88,60.94,62.26,6897.0,
2024-06-28,62.27,63.27,61.44,61.86,5249.0,
2024-07-01,61.36,64.69,61.36,64.09,6910.0,
2024-07-02,63.7,64.71,58.34,58.44,15492.0,
2024-07-03,57.59,58.36,56.15,57.81,11557.0,
2024-07-04,57.56,59.38,57.56,58.25,5847.0,
2024-07-05,57.96,58.83,55.91,58.15,6211.0,
2024-07-08,58.14,60.14,57.59,58.5,7230.0,
2024-07-09,58.28,58.86,56.56,58.21,5780.0,
2024-07-10,57.5,57.89,55.92,56.86,5339.0,
2024-07-11,57.09,59.54,57.09,59.01,8363.0,
2024-07-12,58.31,59.36,57.72,58.22,3242.0,
2024-07-15,57.33,60.1,55.15,59.48,10119.0,
2024-07-16,58.99,59.14,56.61,58.49,7642.0,
2024-07-17,57.89,58.49,54.22,54.86,7666.0,
2024-07-18,54.57,55.72,53.69,54.58,4652.0,
2024-07-19,54.56,55.67,53.86,54.16,4302.0,
2024-07-22,54.02,54.54,53.36,54.36,3383.0,
2024-07-23,54.36,54.72,52.21,52.21,5166.0,
2024-07-24,52.21,52.44,51.22,51.51,3609.0,
2024-07-25,54.79,56.7,53.55,54.14,17144.0,
2024-07-26,54.36,54.36,52.21,52.52,9318.0,
2024-07-29,52.82,55.25,52.81,53.14,8187.0,
2024-07-30,53.14,54.99,52.41,53.81,6283.0,
2024-07-31,53.81,56.04,53.1,55.17,5898.0,
2024-08-01,55.18,56.77,53.91,54.32,6699.0,
2024-08-02,53.72,55.21,53.35,54.08,4367.0,
2024-08-05,52.58,56.3,52.1,54.09,7407.0,
2024-08-06,53.94,55.22,53.64,54.37,4745.0,
2024-08-07,54.42,54.96,53.72,54.28,2613.0,
2024-08-08,53.29,55.21,53.14,54.83,4071.0,
2024-08-09,54.83,55.84,54.28,54.44,4756.0,
2024-08-12,54.44,55.0,53.96,54.32,2237.0,
2024-08-13,54.64,54.64,53.66,54.43,2689.0,
2024-08-14,54.71,54.71,53.72,53.72,2285.0,
2024-08-15,53.78,53.86,52.41,52.84,6110.0,
2024-08-16,52.53,54.64,51.15,54.22,10407.0,
2024-08-19,54.58,55.14,52.85,54.01,6805.0,
2024-08-20,53.29,53.97,52.61,52.99,4202.0,
2024-08-21,52.99,53.49,52.34,52.59,3443.0,
2024-08-22,52.58,53.14,51.86,52.99,3939.0,
2024-08-23,52.58,53.72,52.29,53.69,3923.0,
2024-08-26,53.69,54.94,52.04,54.54,5377.0,
2024-08-27,54.36,56.79,53.71,56.06,5348.0,
2024-08-28,55.79,56.64,55.44,56.06,3009.0,
2024-08-29,55.78,60.0,55.71,59.19,7533.0,
2024-08-30,59.08,60.08,58.15,59.16,5373.0,
2024-09-02,59.12,62.49,58.53,61.42,10293.0,
2024-09-03,61.35,62.71,61.03,61.87,6181.0,
2024-09-04,61.22,62.21,60.45,61.68,5032.0,
2024-09-05,61.14,62.57,60.58,61.86,5206.0,
2024-09-06,62.13,62.13,61.09,61.22,3218.0,
2024-09-09,60.69,61.32,58.65,59.04,7466.0,
2024-09-10,59.01,59.24,57.66,58.41,5388.0,
2024-09-11,58.29,60.3,58.27,59.94,4612.0,
2024-09-12,60.09,61.79,59.42,60.84,4846.0,
2024-09-13,60.79,61.86,60.56,60.81,3954.0,
2024-09-18,60.82,63.18,60.6,62.58,5901.0,
2024-09-19,62.79,63.26,61.15,61.94,5442.0,
2024-09-20,61.67,62.16,60.94,62.01,3166.0,
2024-09-23,61.64,62.01,59.85,60.8,4373.0,
2024-09-24,61.0,61.09,58.08,59.34,10234.0,
2024-09-25,59.72,60.54,58.4,59.19,7605.0,
2024-09-26,58.41,60.41,56.79,60.41,8101.0,
2024-09-27,60.29,63.1,58.73,60.44,14678.0,
2024-09-30,60.74,71.86,60.48,71.56,20373.0,
2024-10-08,86.04,86.04,73.51,79.08,22564.0,
2024-10-09,73.66,75.46,66.29,66.31,17755.0,
2024-10-10,66.86,72.54,66.86,69.01,12856.0,
2024-10-11,70.07,70.07,65.44,66.15,9506.0,
2024-10-14,66.14,68.91,64.72,67.77,8763.0,
2024-10-15,67.28,70.79,66.52,68.29,8658.0,
2024-10-16,67.57,69.34,66.69,67.58,6224.0,
2024-10-17,67.46,71.49,67.46,69.74,10006.0,
2024-10-18,69.76,75.52,69.42,73.94,12445.0,
2024-10-21,74.72,81.64,72.22,78.48,14126.0,
2024-10-22,78.94,78.94,76.37,77.79,7669.0,
2024-10-23,77.57,79.7,76.99,78.05,6781.0,
2024-10-24,77.94,84.01,77.09,83.87,10307.0,
2024-10-25,85.61,85.61,82.01,83.84,6805.0,
2024-10-28,83.35,86.15,81.29,85.15,6741.0,
2024-10-29,86.23,89.14,85.08,86.74,8565.0,
2024-10-30,82.25,86.15,76.86,81.86,19489.0,
2024-10-31,81.14,82.99,79.84,82.31,10281.0,
2024-11-01,82.3,82.31,79.72,79.72,6387.0,
2024-11-04,79.01,81.12,78.89,79.25,6012.0,
2024-11-05,80.44,80.64,76.44,79.49,9026.0,
2024-11-06,79.49,81.1,78.3,80.02,9169.0,
2024-11-07,76.15,78.15,72.08,73.69,18951.0,
2024-11-08,72.86,74.61,72.5,72.91,10168.0,
2024-11-11,72.94,74.16,69.11,70.86,17752.0,
2024-11-12,70.86,72.84,70.82,72.69,12636.0,
2024-11-13,72.67,74.64,71.06,71.97,7896.0,
2024-11-14,71.86,73.78,71.2,71.83,10525.0,
2024-11-15,71.84,72.5,68.56,68.64,7905.0,
2024-11-18,68.66,70.07,66.86,67.73,6238.0,
2024-11-19,67.82,71.69,67.73,71.67,9140.0,
2024-11-20,71.68,73.21,70.52,71.49,7464.0,
2024-11-21,71.14,72.01,69.99,70.97,4592.0,
2024-11-22,70.66,73.03,69.28,69.28,6704.0,
2024-11-25,69.29,70.79,66.16,67.01,7248.0,
2024-11-26,66.98,67.98,65.44,67.58,6203.0,
2024-11-27,67.36,67.78,65.49,66.64,5909.0,
2024-11-28,66.54,69.36,64.87,68.01,9350.0,
2024-11-29,67.64,70.15,67.64,69.71,6573.0,
