trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.6,4.61,4.39,4.47,59046.0,
2024-05-28,4.48,4.52,4.34,4.36,51776.0,
2024-05-29,4.37,4.48,4.34,4.39,50150.0,
2024-05-30,4.38,4.45,4.34,4.37,40686.0,
2024-05-31,4.34,4.39,4.29,4.34,51032.0,
2024-06-03,4.33,4.33,4.07,4.12,80880.0,
2024-06-04,4.13,4.13,3.89,3.95,85300.0,
2024-06-05,3.95,3.96,3.83,3.88,48539.0,
2024-06-06,3.91,3.91,3.49,3.49,158803.0,
2024-06-07,3.51,3.77,3.51,3.73,125024.0,
2024-06-11,3.73,3.78,3.56,3.77,88140.0,
2024-06-12,3.78,3.9,3.75,3.88,54697.0,
2024-06-13,3.91,3.92,3.78,3.8,55942.0,
2024-06-14,3.8,3.83,3.67,3.78,58439.0,
2024-06-17,3.76,3.8,3.69,3.74,51457.0,
2024-06-18,3.69,3.83,3.69,3.81,49542.0,
2024-06-19,3.81,3.9,3.81,3.83,42416.0,
2024-06-20,3.84,3.85,3.68,3.7,55173.0,
2024-06-21,3.7,4.07,3.65,4.07,129616.0,
2024-06-24,4.29,4.29,3.84,3.95,303012.0,
2024-06-25,3.91,4.04,3.73,3.87,237173.0,
2024-06-26,3.79,3.88,3.65,3.84,184068.0,
2024-06-27,3.81,3.96,3.69,3.73,154610.0,
2024-06-28,3.78,3.78,3.58,3.62,150835.0,
2024-07-01,3.68,3.8,3.63,3.71,131529.0,
2024-07-02,3.71,3.85,3.65,3.8,138477.0,
2024-07-03,3.79,3.85,3.72,3.73,78189.0,
2024-07-04,3.72,3.74,3.5,3.52,98551.0,
2024-07-05,3.51,3.65,3.45,3.64,89149.0,
2024-07-08,3.61,3.62,3.44,3.45,77050.0,
2024-07-09,3.44,3.47,3.25,3.34,107945.0,
2024-07-10,3.34,3.34,3.22,3.23,74815.0,
2024-07-11,3.33,3.45,3.28,3.42,78132.0,
2024-07-12,3.41,3.54,3.38,3.43,65880.0,
2024-07-15,3.43,3.43,3.3,3.33,46673.0,
2024-07-16,3.31,3.34,3.27,3.31,36383.0,
2024-07-17,3.31,3.36,3.29,3.3,42663.0,
2024-07-18,3.3,3.3,3.18,3.25,59500.0,
2024-07-19,3.23,3.28,3.18,3.25,56986.0,
2024-07-22,3.25,3.39,3.23,3.37,85663.0,
2024-07-23,3.37,3.48,3.35,3.36,61421.0,
2024-07-24,3.32,3.38,3.29,3.32,65731.0,
2024-07-25,3.32,3.39,3.25,3.36,50662.0,
2024-07-26,3.36,3.42,3.35,3.4,45189.0,
2024-07-29,3.42,3.48,3.32,3.46,50227.0,
2024-07-30,3.46,3.58,3.42,3.57,60465.0,
2024-07-31,3.55,3.66,3.54,3.65,63601.0,
2024-08-01,3.65,3.69,3.62,3.66,45827.0,
2024-08-02,3.65,3.7,3.6,3.62,54361.0,
2024-08-05,3.6,3.68,3.54,3.54,62676.0,
2024-08-06,3.57,3.61,3.55,3.59,43313.0,
2024-08-07,3.59,3.64,3.55,3.55,35237.0,
2024-08-08,3.55,3.63,3.51,3.59,45333.0,
2024-08-09,3.6,3.64,3.56,3.56,48557.0,
2024-08-12,3.6,3.66,3.51,3.54,48614.0,
2024-08-13,3.53,3.59,3.44,3.59,52711.0,
2024-08-14,3.59,3.67,3.57,3.58,43375.0,
2024-08-15,3.6,3.66,3.51,3.65,66295.0,
2024-08-16,3.62,3.66,3.49,3.51,62952.0,
2024-08-19,3.51,3.54,3.43,3.49,40749.0,
2024-08-20,3.5,3.54,3.39,3.42,45803.0,
2024-08-21,3.43,3.47,3.39,3.43,34841.0,
2024-08-22,3.42,3.48,3.35,3.37,43336.0,
2024-08-23,3.37,3.37,3.27,3.29,39094.0,
2024-08-26,3.29,3.48,3.28,3.44,69982.0,
2024-08-27,3.44,3.48,3.34,3.4,41915.0,
2024-08-28,3.38,3.46,3.31,3.4,46804.0,
2024-08-29,3.39,3.39,3.31,3.35,50458.0,
2024-08-30,3.39,3.57,3.39,3.52,83626.0,
2024-09-02,3.52,3.57,3.48,3.51,72980.0,
2024-09-03,3.48,3.51,3.44,3.49,56044.0,
2024-09-04,3.46,3.49,3.35,3.37,67045.0,
2024-09-05,3.37,3.43,3.35,3.42,52783.0,
2024-09-06,3.44,3.44,3.34,3.35,42589.0,
2024-09-09,3.34,3.42,3.28,3.39,46355.0,
2024-09-10,3.39,3.44,3.34,3.41,43969.0,
2024-09-11,3.41,3.42,3.35,3.38,26424.0,
2024-09-12,3.39,3.48,3.36,3.44,63934.0,
2024-09-13,3.44,3.49,3.41,3.42,47778.0,
2024-09-18,3.42,3.45,3.22,3.27,78646.0,
2024-09-19,3.29,3.45,3.27,3.42,82274.0,
2024-09-20,3.48,3.48,3.37,3.39,47289.0,
2024-09-23,3.36,3.42,3.33,3.35,47305.0,
2024-09-24,3.37,3.54,3.37,3.54,88799.0,
2024-09-25,3.56,3.89,3.56,3.73,352275.0,
2024-09-26,3.69,3.88,3.68,3.87,286059.0,
2024-09-27,4.0,4.01,3.86,3.98,170105.0,
2024-09-30,4.1,4.38,4.0,4.36,295461.0,
2024-10-08,4.8,4.8,4.35,4.63,292853.0,
2024-10-09,4.5,4.5,4.17,4.17,221806.0,
2024-10-10,4.17,4.37,4.14,4.24,161652.0,
2024-10-11,4.22,4.22,4.01,4.04,132147.0,
2024-10-14,4.15,4.32,4.08,4.2,126329.0,
2024-10-15,4.16,4.25,4.12,4.13,96857.0,
2024-10-16,4.08,4.22,4.06,4.17,91535.0,
2024-10-17,4.18,4.22,4.07,4.07,88833.0,
2024-10-18,4.08,4.18,4.03,4.09,110471.0,
2024-10-21,4.14,4.16,4.09,4.13,100933.0,
2024-10-22,4.13,4.2,4.1,4.19,91759.0,
2024-10-23,4.2,4.27,4.15,4.19,106826.0,
2024-10-24,4.18,4.21,4.15,4.19,80271.0,
2024-10-25,4.2,4.35,4.19,4.34,106559.0,
2024-10-28,4.4,4.5,4.36,4.5,139910.0,
2024-10-29,4.5,4.54,4.29,4.3,189759.0,
2024-10-30,4.26,4.4,4.22,4.34,137552.0,
2024-10-31,4.35,4.55,4.34,4.49,148123.0,
2024-11-01,4.51,4.62,4.31,4.34,185683.0,
2024-11-04,4.35,4.77,4.22,4.67,317901.0,
2024-11-05,4.65,4.7,4.59,4.68,253687.0,
2024-11-06,4.7,5.05,4.66,4.97,316877.0,
2024-11-07,4.99,5.26,4.88,5.16,371955.0,
2024-11-08,5.17,5.18,4.89,4.91,291799.0,
2024-11-11,4.87,5.16,4.84,5.15,221902.0,
2024-11-12,5.13,5.23,5.04,5.1,195898.0,
2024-11-13,5.1,5.34,5.07,5.15,199127.0,
2024-11-14,5.18,5.18,4.88,4.9,195096.0,
2024-11-15,4.9,4.97,4.77,4.77,122125.0,
2024-11-18,5.0,5.2,4.9,4.92,269003.0,
2024-11-19,4.99,5.07,4.82,5.07,204256.0,
2024-11-20,5.01,5.58,5.01,5.58,289062.0,
2024-11-21,5.67,5.68,5.36,5.47,368360.0,
2024-11-22,5.4,6.02,5.31,6.02,415847.0,
2024-11-25,6.62,6.62,6.35,6.62,332731.0,
2024-11-26,7.27,7.27,5.96,5.96,765970.0,
2024-11-27,5.36,5.66,5.36,5.43,554674.0,
2024-11-28,5.31,5.48,5.29,5.32,347229.0,
2024-11-29,5.3,5.31,5.14,5.26,286245.0,
2024-12-02,5.29,5.5,5.29,5.48,303986.0,
2024-12-03,5.48,5.51,5.36,5.5,204092.0,
2024-12-04,5.5,5.55,5.35,5.41,202145.0,
2024-12-05,5.41,5.45,5.36,5.42,168683.0,
2024-12-06,5.43,5.64,5.43,5.62,260037.0,
2024-12-09,5.6,5.74,5.56,5.72,227906.0,
2024-12-10,5.83,5.89,5.59,5.62,226938.0,
2024-12-11,5.6,5.66,5.56,5.66,130696.0,
2024-12-12,5.68,5.81,5.58,5.81,208546.0,
2024-12-13,5.76,5.96,5.73,5.76,240624.0,
2024-12-16,5.81,6.05,5.81,5.84,244450.0,
2024-12-17,5.84,5.87,5.32,5.36,273332.0,
2024-12-18,5.34,5.36,5.13,5.23,128897.0,
2024-12-19,5.17,5.25,5.04,5.21,109977.0,
2024-12-20,5.22,5.34,5.22,5.27,109927.0,
2024-12-23,5.3,5.31,4.96,4.99,123239.0,
2024-12-24,5.01,5.06,4.88,5.02,77865.0,
2024-12-25,5.02,5.29,4.9,5.05,153490.0,
2024-12-26,5.05,5.25,4.98,5.16,139988.0,
2024-12-27,5.14,5.56,5.13,5.47,224206.0,
2024-12-30,5.45,5.61,5.37,5.52,154134.0,
2024-12-31,5.52,5.63,5.47,5.53,157755.0,
2025-01-02,5.54,5.66,5.35,5.39,190850.0,
2025-01-03,5.42,5.44,4.85,4.85,166322.0,
2025-01-06,4.65,4.66,4.37,4.37,164778.0,
2025-01-07,4.33,4.54,4.33,4.51,120922.0,
2025-01-08,4.5,4.54,4.32,4.48,123153.0,
2025-01-09,4.47,4.53,4.44,4.45,74144.0,
2025-01-10,4.45,4.48,4.25,4.25,84170.0,
2025-01-13,4.26,4.34,4.15,4.31,68833.0,
2025-01-14,4.34,4.52,4.33,4.52,77468.0,
